Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,308,19.35529923439026,1.4462029933929443,nan,nan,9.439395216759294e-05,nan,1e-08
1,309,19.425485849380493,1.4738106727600098,nan,nan,9.183274960378185e-05,nan,1e-08
1,310,19.500672340393066,1.287778377532959,nan,nan,9.207366383634508e-05,nan,1e-08
1,311,19.56292223930359,1.255958914756775,nan,nan,9.128935198532417e-05,nan,1e-08
1,312,19.630680799484253,1.334072470664978,nan,nan,9.05776396393776e-05,nan,1e-08
1,313,19.70339846611023,1.4593970775604248,nan,nan,9.219109051628038e-05,nan,1e-08
1,314,19.775885105133057,1.287737250328064,nan,nan,9.210516873281449e-05,nan,1e-08
1,315,19.85278582572937,1.2643992900848389,nan,nan,9.208662231685594e-05,nan,1e-08
1,316,19.90043330192566,1.2053618431091309,nan,nan,9.081326425075531e-05,nan,1e-08
1,317,19.976438522338867,1.272046446800232,nan,nan,9.192802099278197e-05,nan,1e-08
1,318,20.0529682636261,1.4397159814834595,nan,nan,9.126497025135905e-05,nan,1e-08
1,319,20.1009202003479,1.376462459564209,nan,nan,9.168876567855477e-05,nan,1e-08
1,320,20.14854121208191,1.2609641551971436,nan,nan,9.082259930437431e-05,nan,1e-08
1,321,20.22447180747986,1.5401746034622192,nan,nan,9.103417687583715e-05,nan,1e-08
1,322,20.269019603729248,1.464749813079834,nan,nan,8.956660894909874e-05,nan,1e-08
1,323,20.316038131713867,1.5002923011779785,nan,nan,8.905270078685135e-05,nan,1e-08
1,324,20.38777732849121,1.3019057512283325,nan,nan,8.890179742593318e-05,nan,1e-08
1,325,20.469130992889404,1.3967688083648682,nan,nan,8.888866432243958e-05,nan,1e-08
1,326,20.539268970489502,1.360878348350525,nan,nan,8.802056254353374e-05,nan,1e-08
1,327,20.586926698684692,1.222455620765686,nan,nan,8.731930574867874e-05,nan,1e-08
1,328,20.651808261871338,1.2729833126068115,nan,nan,8.732361311558634e-05,nan,1e-08
1,329,20.72832989692688,1.3984451293945312,nan,nan,8.681025792611763e-05,nan,1e-08
1,330,20.77566146850586,1.3411614894866943,nan,nan,8.689817332196981e-05,nan,1e-08
1,331,20.822917461395264,1.3777846097946167,nan,nan,8.666808571433648e-05,nan,1e-08
1,332,20.894858598709106,1.2101161479949951,nan,nan,8.426400017924607e-05,nan,1e-08
1,333,20.942432165145874,1.256611704826355,nan,nan,8.386022818740457e-05,nan,1e-08
1,334,21.004812240600586,1.3960013389587402,nan,nan,8.30341232358478e-05,nan,1e-08
1,335,21.06750988960266,1.3440992832183838,nan,nan,8.381483348784968e-05,nan,1e-08
1,336,21.127444744110107,1.4196174144744873,nan,nan,8.495722431689501e-05,nan,1e-08
1,337,21.187278509140015,1.4629484415054321,nan,nan,8.529755723429844e-05,nan,1e-08
1,338,21.25764560699463,1.218135952949524,nan,nan,8.441892714472488e-05,nan,1e-08
1,339,21.30516028404236,1.4347692728042603,nan,nan,8.312414138345048e-05,nan,1e-08
1,340,21.380841732025146,1.257345199584961,nan,nan,8.264451025752351e-05,nan,1e-08
1,341,21.463881254196167,1.393191933631897,nan,nan,8.175963739631698e-05,nan,1e-08
1,342,21.536580324172974,1.4832763671875,nan,nan,8.297499152831733e-05,nan,1e-08
1,343,21.609277486801147,1.229175329208374,nan,nan,8.266213990282267e-05,nan,1e-08
1,344,21.672390460968018,1.2834888696670532,nan,nan,8.329202682944015e-05,nan,1e-08
1,345,21.724884748458862,1.4460903406143188,nan,nan,8.264968346338719e-05,nan,1e-08
1,346,21.771733283996582,1.3634003400802612,nan,nan,8.242372859967873e-05,nan,1e-08
1,347,21.825010061264038,1.4291934967041016,nan,nan,8.201057062251493e-05,nan,1e-08
1,348,21.896207094192505,1.2668468952178955,nan,nan,8.145316678564996e-05,nan,1e-08
1,349,21.96488642692566,1.573479175567627,nan,nan,8.159525168593973e-05,nan,1e-08
1,350,22.020772457122803,1.4485310316085815,nan,nan,8.046998118516058e-05,nan,1e-08
1,351,22.068615198135376,1.463558316230774,nan,nan,8.045815775403753e-05,nan,1e-08
1,352,22.14419913291931,1.450688362121582,nan,nan,8.139380952343345e-05,nan,1e-08
1,353,22.191402912139893,1.3304684162139893,nan,nan,8.07629621704109e-05,nan,1e-08
1,354,22.251489639282227,1.295033574104309,nan,nan,7.854518480598927e-05,nan,1e-08
1,355,22.321439266204834,1.278002381324768,nan,nan,7.811327668605372e-05,nan,1e-08
1,356,22.368779182434082,1.3298052549362183,nan,nan,7.688851474085823e-05,nan,1e-08
1,357,22.41601252555847,1.4204176664352417,nan,nan,7.684031879762188e-05,nan,1e-08
1,358,22.478936195373535,1.3669871091842651,nan,nan,7.794226257828996e-05,nan,1e-08
1,359,22.52631950378418,1.3582135438919067,nan,nan,7.889678090577945e-05,nan,1e-08
1,360,22.588352918624878,1.2999825477600098,nan,nan,8.14974628156051e-05,nan,1e-08
1,361,22.63579249382019,1.3594398498535156,nan,nan,8.138406701618806e-05,nan,1e-08
1,362,22.72030282020569,1.3679654598236084,nan,nan,7.848956738598645e-05,nan,1e-08
1,363,22.76817488670349,1.3561748266220093,nan,nan,7.76883025537245e-05,nan,1e-08
1,364,22.814249992370605,1.2861155271530151,nan,nan,7.776395796099678e-05,nan,1e-08
1,365,22.85999894142151,1.2604148387908936,nan,nan,7.758387801004574e-05,nan,1e-08
1,366,22.904561758041382,1.2696117162704468,nan,nan,7.688707410125062e-05,nan,1e-08
1,367,22.966920137405396,1.211392879486084,nan,nan,7.644069410162047e-05,nan,1e-08
1,368,23.027438640594482,1.3402974605560303,nan,nan,7.567875582026318e-05,nan,1e-08
1,369,23.086023569107056,1.2641016244888306,nan,nan,7.652798376511782e-05,nan,1e-08
1,370,23.13058090209961,1.3140493631362915,nan,nan,7.7599092037417e-05,nan,1e-08
1,371,23.20060110092163,1.418954610824585,nan,nan,7.7222146501299e-05,nan,1e-08
1,372,23.24715304374695,1.2723134756088257,nan,nan,7.728149648755789e-05,nan,1e-08
1,373,23.3155677318573,1.231366753578186,nan,nan,7.808801456121728e-05,nan,1e-08
1,374,23.36155676841736,1.3048285245895386,nan,nan,7.839226600481197e-05,nan,1e-08
1,375,23.4086754322052,1.3685510158538818,nan,nan,7.755483238724992e-05,nan,1e-08
1,376,23.484190464019775,1.244652271270752,nan,nan,7.873047434259206e-05,nan,1e-08
1,377,23.55305790901184,1.276632308959961,nan,nan,7.998668297659606e-05,nan,1e-08
1,378,23.620354652404785,1.3186848163604736,nan,nan,7.913383160484955e-05,nan,1e-08
1,379,23.683446407318115,1.176279067993164,nan,nan,7.899109914433211e-05,nan,1e-08
1,380,23.76519513130188,1.4153170585632324,nan,nan,7.889494008850306e-05,nan,1e-08
1,381,23.840884685516357,1.2115249633789062,nan,nan,7.886450475780293e-05,nan,1e-08
1,382,23.887526273727417,1.1274921894073486,nan,nan,7.897439354564995e-05,nan,1e-08
1,383,23.956539392471313,1.2407660484313965,nan,nan,7.814982382114977e-05,nan,1e-08
1,384,24.001029014587402,1.2104017734527588,nan,nan,8.019607048481703e-05,nan,1e-08
1,385,24.04563283920288,1.3178213834762573,nan,nan,8.060374966589734e-05,nan,1e-08
1,386,24.090193033218384,1.1959905624389648,nan,nan,7.87719982326962e-05,nan,1e-08
1,387,24.13377833366394,1.0954761505126953,nan,nan,7.961960363900289e-05,nan,1e-08
1,388,24.17088270187378,1.396558165550232,nan,nan,7.912414002930745e-05,nan,1e-08
1,389,24.207730054855347,1.1888014078140259,nan,nan,7.825966167729348e-05,nan,1e-08
1,390,24.245137453079224,1.3691704273223877,nan,nan,7.542753155576065e-05,nan,1e-08
1,391,25.264283657073975,1.3274786472320557,1.6382044553756714,1.288718581199646,7.459858898073435e-05,0.00011021192268947202,1e-08
