Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,113,3.664297342300415,1.718956708908081,nan,nan,0.007589161396026611,nan,0.001
1,114,3.690200090408325,1.8588168621063232,nan,nan,0.00880950316786766,nan,0.001
1,115,3.7282135486602783,1.8047493696212769,nan,nan,0.008891983889043331,nan,0.001
1,116,3.7588095664978027,1.820185899734497,nan,nan,0.0066201644949615,nan,0.001
1,117,3.808217763900757,1.718161940574646,nan,nan,0.010325520299375057,nan,0.001
1,118,3.8551809787750244,1.8988494873046875,nan,nan,0.008704479783773422,nan,0.001
1,119,3.880897045135498,1.8363772630691528,nan,nan,0.004173968452960253,nan,0.001
1,120,3.9066452980041504,1.8463318347930908,nan,nan,0.0022147605195641518,nan,0.001
1,121,3.9326858520507812,1.8284837007522583,nan,nan,0.006401729770004749,nan,0.001
1,122,3.9660274982452393,1.8080191612243652,nan,nan,0.008258998394012451,nan,0.001
1,123,3.993335485458374,1.764469027519226,nan,nan,0.008143933489918709,nan,0.001
1,124,4.02773904800415,1.7493231296539307,nan,nan,0.005650891922414303,nan,0.001
1,125,4.060672998428345,1.7172602415084839,nan,nan,0.006826665252447128,nan,0.001
1,126,4.09797739982605,1.8446578979492188,nan,nan,0.008846546523272991,nan,0.001
1,127,4.123244047164917,1.7789268493652344,nan,nan,0.004588395822793245,nan,0.001
1,128,4.177703619003296,1.7746843099594116,nan,nan,0.004510011523962021,nan,0.001
1,129,4.204064846038818,1.7381062507629395,nan,nan,0.005306882318109274,nan,0.001
1,130,4.2525506019592285,1.7542521953582764,nan,nan,0.0068005467765033245,nan,0.001
1,131,4.282670021057129,1.8643311262130737,nan,nan,0.00446957116946578,nan,0.001
1,132,4.313312292098999,1.7311122417449951,nan,nan,0.006403887644410133,nan,0.001
1,133,4.355613708496094,1.7865346670150757,nan,nan,0.004293208941817284,nan,0.001
1,134,4.3932204246521,1.6407214403152466,nan,nan,0.0034018727019429207,nan,0.001
1,135,4.435996770858765,1.7706334590911865,nan,nan,0.003236572491005063,nan,0.001
1,136,4.485041618347168,1.7177015542984009,nan,nan,0.00480164960026741,nan,0.001
1,137,4.510294198989868,1.8421833515167236,nan,nan,0.005733308382332325,nan,0.001
1,138,4.550989627838135,1.6810259819030762,nan,nan,0.007594343274831772,nan,0.001
1,139,4.592297315597534,1.7987191677093506,nan,nan,0.00446229288354516,nan,0.001
1,140,4.618077754974365,1.6524897813796997,nan,nan,0.002592441625893116,nan,0.001
1,141,4.656071901321411,1.7224385738372803,nan,nan,0.004055822268128395,nan,0.001
1,142,4.681887865066528,1.7075188159942627,nan,nan,0.0022640242241322994,nan,0.001
1,143,4.709022521972656,1.8380358219146729,nan,nan,0.0026339595206081867,nan,0.001
1,144,4.734696626663208,1.796378254890442,nan,nan,0.0011919346870854497,nan,0.001
1,145,4.775072813034058,1.6671417951583862,nan,nan,0.0001690923236310482,nan,0.001
1,146,4.800326108932495,1.6549283266067505,nan,nan,0.00019739913113880903,nan,0.001
1,147,4.850959777832031,1.7470635175704956,nan,nan,0.0014360294444486499,nan,0.001
1,148,4.876641035079956,1.8018109798431396,nan,nan,0.003159888554364443,nan,0.001
1,149,4.9018874168396,1.6960078477859497,nan,nan,0.00686764158308506,nan,0.001
1,150,4.931624889373779,1.6503535509109497,nan,nan,0.0048034656792879105,nan,0.001
1,151,4.995487928390503,1.7385355234146118,nan,nan,0.0030342338141053915,nan,0.001
1,152,5.026859998703003,1.6509703397750854,nan,nan,0.0032495649065822363,nan,0.001
1,153,5.081192255020142,1.6838197708129883,nan,nan,0.0015220564091578126,nan,0.001
1,154,5.135012865066528,1.6939200162887573,nan,nan,0.004556836560368538,nan,0.001
1,155,5.201611280441284,1.68833327293396,nan,nan,0.005181659013032913,nan,0.001
1,156,5.2538697719573975,1.7244887351989746,nan,nan,0.006158597767353058,nan,0.001
1,157,5.30756402015686,1.6647007465362549,nan,nan,0.004510917235165834,nan,0.001
1,158,5.3480424880981445,1.6064085960388184,nan,nan,0.006180458702147007,nan,0.001
1,159,5.381085634231567,1.641608715057373,nan,nan,0.007521619088947773,nan,0.001
1,160,5.406398057937622,1.8291760683059692,nan,nan,0.003976848907768726,nan,0.001
1,161,5.4456400871276855,1.6905269622802734,nan,nan,0.00482154032215476,nan,0.001
1,162,5.497683048248291,1.6486183404922485,nan,nan,0.004974634386599064,nan,0.001
1,163,5.533464670181274,1.6257073879241943,nan,nan,0.008677806705236435,nan,0.001
1,164,5.559075593948364,1.6778424978256226,nan,nan,0.009004350751638412,nan,0.001
1,165,5.614225387573242,1.7090294361114502,nan,nan,0.007284118793904781,nan,0.001
1,166,5.656232595443726,1.76603364944458,nan,nan,-0.0029268162325024605,nan,0.001
1,167,5.709522485733032,1.881805181503296,nan,nan,0.009529816918075085,nan,0.001
1,168,5.7408459186553955,1.7465226650238037,nan,nan,0.002299867570400238,nan,0.001
1,169,5.781656265258789,1.687004566192627,nan,nan,-0.0017782892100512981,nan,0.001
1,170,5.810366153717041,1.6448280811309814,nan,nan,0.0010599973611533642,nan,0.001
1,171,5.836521625518799,1.7220245599746704,nan,nan,0.004960217978805304,nan,0.001
1,172,5.883907794952393,1.6022075414657593,nan,nan,0.0047563607804477215,nan,0.001
1,173,5.908650159835815,1.742508888244629,nan,nan,0.0003333953209221363,nan,0.001
1,174,5.93341851234436,1.693774700164795,nan,nan,0.0034503270871937275,nan,0.001
1,175,5.958222150802612,1.6152242422103882,nan,nan,0.003875318681821227,nan,0.001
1,176,5.983039140701294,1.675079107284546,nan,nan,0.0011371150612831116,nan,0.001
1,177,6.007961750030518,1.6442506313323975,nan,nan,0.0029436161275953054,nan,0.001
1,178,6.032787561416626,1.561052918434143,nan,nan,0.0067022331058979034,nan,0.001
1,179,6.058061361312866,1.7470154762268066,nan,nan,0.0040185763500630856,nan,0.001
1,180,6.08380651473999,1.638342022895813,nan,nan,0.0002007621806114912,nan,0.001
1,181,6.109081506729126,1.56125807762146,nan,nan,-0.000625076936557889,nan,0.001
1,182,6.134159088134766,1.5922845602035522,nan,nan,-0.0008246416691690683,nan,0.001
1,183,6.159605979919434,1.640028715133667,nan,nan,0.00018591817934066057,nan,0.001
1,184,6.184903860092163,1.566227912902832,nan,nan,0.00332706980407238,nan,0.001
1,185,6.210214853286743,1.58773672580719,nan,nan,0.002600321779027581,nan,0.001
1,186,6.2355287075042725,1.5990102291107178,nan,nan,0.003439841326326132,nan,0.001
1,187,6.261162996292114,1.6916353702545166,nan,nan,0.00554436631500721,nan,0.001
1,188,6.286498308181763,1.5932400226593018,nan,nan,0.0046259756200015545,nan,0.001
1,189,6.311784982681274,1.6024483442306519,nan,nan,0.0026950680185109377,nan,0.001
1,190,6.337268114089966,1.5630919933319092,nan,nan,0.0004964657127857208,nan,0.001
1,191,6.362572908401489,1.6790502071380615,nan,nan,-0.0006827836623415351,nan,0.001
1,192,6.387690305709839,1.655055046081543,nan,nan,-0.0016599784139543772,nan,0.001
1,193,6.413034915924072,1.6143747568130493,nan,nan,-0.0023793037980794907,nan,0.001
1,194,6.438267707824707,1.5810298919677734,nan,nan,-0.001119802938774228,nan,0.001
1,195,6.463943004608154,1.6541974544525146,nan,nan,-0.0001801754697225988,nan,0.001
1,196,6.489601135253906,1.792054295539856,nan,nan,0.006870889104902744,nan,0.001
1,197,6.515200614929199,1.6451255083084106,nan,nan,0.004118907265365124,nan,0.001
1,198,6.540303468704224,1.6973234415054321,nan,nan,0.0039708977565169334,nan,0.001
1,199,6.565709114074707,1.5998170375823975,nan,nan,0.006481709890067577,nan,0.001
1,200,6.591371297836304,1.6756763458251953,nan,nan,0.003952133469283581,nan,0.001
1,201,6.631277322769165,1.645421028137207,nan,nan,0.002713952213525772,nan,0.001
1,202,6.658252000808716,1.5818204879760742,nan,nan,-0.0016297833062708378,nan,0.001
1,203,6.6834423542022705,1.507515549659729,nan,nan,-0.0009593974682502449,nan,0.001
1,204,6.717050552368164,1.677424669265747,nan,nan,-0.00019193993648514152,nan,0.001
1,205,6.747324705123901,1.7660356760025024,nan,nan,0.003365727374330163,nan,0.001
1,206,6.773371934890747,1.665540099143982,nan,nan,0.006434719078242779,nan,0.001
1,207,6.798979043960571,1.6545363664627075,nan,nan,0.0049213445745408535,nan,0.001
1,208,6.825355291366577,1.5348191261291504,nan,nan,0.003937280271202326,nan,0.001
1,209,6.85128927230835,1.5298992395401,nan,nan,0.006092436611652374,nan,0.001
1,210,6.877040863037109,1.6071966886520386,nan,nan,0.00026182038709521294,nan,0.001
1,211,6.902576684951782,1.6786264181137085,nan,nan,0.0010941592045128345,nan,0.001
1,212,6.930407762527466,1.4860203266143799,nan,nan,0.008792957291007042,nan,0.001
1,213,6.956064462661743,1.5571843385696411,nan,nan,0.0072032129392027855,nan,0.001
1,214,6.9817750453948975,1.600583553314209,nan,nan,0.00417960062623024,nan,0.001
1,215,7.010652542114258,1.6481252908706665,nan,nan,0.003180686617270112,nan,0.001
1,216,7.0458900928497314,1.6231908798217773,nan,nan,0.00551149807870388,nan,0.001
1,217,7.071577548980713,1.56356680393219,nan,nan,0.006336175370961428,nan,0.001
1,218,7.097428798675537,1.8984386920928955,nan,nan,0.0031522854696959257,nan,0.001
1,219,7.123068571090698,1.6509926319122314,nan,nan,0.0023687074426561594,nan,0.001
1,220,7.149145841598511,1.5412538051605225,nan,nan,0.004833373241126537,nan,0.001
1,221,7.174556732177734,1.6452865600585938,nan,nan,0.00194443273358047,nan,0.001
1,222,7.200164556503296,1.6544514894485474,nan,nan,0.00309338653460145,nan,0.001
1,223,7.225818634033203,1.7123050689697266,nan,nan,0.0015528476797044277,nan,0.001
1,224,7.251401901245117,1.5618542432785034,nan,nan,0.0012795372167602181,nan,0.001
1,225,7.276919841766357,1.6848149299621582,nan,nan,0.0037996643222868443,nan,0.001
1,226,7.302563428878784,1.532785415649414,nan,nan,0.006515147164463997,nan,0.001
1,227,7.328249454498291,1.638047456741333,nan,nan,0.009276668541133404,nan,0.001
1,228,7.353893041610718,1.6139370203018188,nan,nan,0.0032804389484226704,nan,0.001
1,229,7.379978179931641,1.7531700134277344,nan,nan,0.003154744626954198,nan,0.001
1,230,7.407689571380615,1.6858030557632446,nan,nan,0.0006030816584825516,nan,0.001
1,231,7.432878255844116,1.544321060180664,nan,nan,0.004979840014129877,nan,0.001
1,232,7.46636176109314,1.6404178142547607,nan,nan,0.0012987472582608461,nan,0.001
1,233,7.491340398788452,1.617992877960205,nan,nan,-0.000806872732937336,nan,0.001
1,234,7.516584873199463,1.6210721731185913,nan,nan,0.0025892823468893766,nan,0.001
1,235,7.543901681900024,1.5288970470428467,nan,nan,0.0038646392058581114,nan,0.001
1,236,7.5694897174835205,1.5599215030670166,nan,nan,0.008122382685542107,nan,0.001
1,237,7.595141887664795,1.5823395252227783,nan,nan,0.0037140408530831337,nan,0.001
1,238,7.620371580123901,1.635299563407898,nan,nan,0.005890912376344204,nan,0.001
1,239,7.645652770996094,1.5689783096313477,nan,nan,0.0021013335790485144,nan,0.001
1,240,7.67096209526062,1.7372639179229736,nan,nan,0.004570133052766323,nan,0.001
1,241,7.696454048156738,1.6024775505065918,nan,nan,-0.0013678423129022121,nan,0.001
1,242,7.7231385707855225,1.721330165863037,nan,nan,-0.002070725429803133,nan,0.001
1,243,7.765481233596802,1.5475010871887207,nan,nan,0.000552827026695013,nan,0.001
1,244,7.790719032287598,1.6224970817565918,nan,nan,0.007400915492326021,nan,0.001
1,245,7.816052198410034,1.6466070413589478,nan,nan,0.003323023673146963,nan,0.001
1,246,7.841650009155273,1.5691797733306885,nan,nan,0.0045279827900230885,nan,0.001
1,247,7.867438077926636,1.6322314739227295,nan,nan,0.004697612952440977,nan,0.001
1,248,7.893266201019287,1.599348783493042,nan,nan,0.0031082904897630215,nan,0.001
1,249,7.919244050979614,1.5209041833877563,nan,nan,0.0017356917960569263,nan,0.001
1,250,7.9462244510650635,1.604270100593567,nan,nan,0.001359265181235969,nan,0.001
1,251,7.9716174602508545,1.6387356519699097,nan,nan,0.0005054318462498486,nan,0.001
1,252,7.996858835220337,1.550642728805542,nan,nan,0.0016722993459552526,nan,0.001
1,253,8.022416353225708,1.6239997148513794,nan,nan,0.003187858499586582,nan,0.001
1,254,8.048107624053955,1.5004304647445679,nan,nan,0.006196601316332817,nan,0.001
1,255,8.07368016242981,1.711182951927185,nan,nan,0.00517222611233592,nan,0.001
1,256,8.0989670753479,1.655989408493042,nan,nan,4.7729816287755966e-05,nan,0.001
1,257,8.125322818756104,1.6245654821395874,nan,nan,0.0027236214373260736,nan,0.001
1,258,8.150641441345215,1.669083833694458,nan,nan,0.0056251236237585545,nan,0.001
1,259,8.176340818405151,1.5810720920562744,nan,nan,0.008535066619515419,nan,0.001
1,260,8.20240831375122,1.5084247589111328,nan,nan,0.0024682688526809216,nan,0.001
1,261,8.227831602096558,1.6385999917984009,nan,nan,0.000696724746376276,nan,0.001
1,262,8.253410577774048,1.4912794828414917,nan,nan,0.005286919418722391,nan,0.001
1,263,8.280030012130737,1.5419812202453613,nan,nan,0.004114207345992327,nan,0.001
1,264,8.305691242218018,1.61501944065094,nan,nan,0.008452408015727997,nan,0.001
1,265,8.331241130828857,1.5759159326553345,nan,nan,0.006050970405340195,nan,0.001
1,266,8.357557535171509,1.587386965751648,nan,nan,0.0018628439866006374,nan,0.001
1,267,8.38316798210144,1.5344419479370117,nan,nan,0.007915784604847431,nan,0.001
1,268,8.408770084381104,1.5061490535736084,nan,nan,0.0027915695682168007,nan,0.001
1,269,8.434749603271484,1.6443241834640503,nan,nan,0.0011982478899881244,nan,0.001
1,270,8.462116718292236,1.4191677570343018,nan,nan,0.0018290267325937748,nan,0.001
1,271,8.487375259399414,1.6302543878555298,nan,nan,0.0032806615345180035,nan,0.001
1,272,8.512945890426636,1.6618634462356567,nan,nan,0.007352982647716999,nan,0.001
1,273,8.538691759109497,1.520294189453125,nan,nan,0.008449709042906761,nan,0.001
1,274,8.564545392990112,1.5776118040084839,nan,nan,0.007727126590907574,nan,0.001
1,275,8.59009838104248,1.5176761150360107,nan,nan,0.0039182971231639385,nan,0.001
1,276,8.61641526222229,1.5271824598312378,nan,nan,0.00263231317512691,nan,0.001
1,277,8.642038822174072,1.5979613065719604,nan,nan,0.004164774902164936,nan,0.001
1,278,8.667752027511597,1.4725264310836792,nan,nan,0.00267650349996984,nan,0.001
1,279,8.69332504272461,1.4374067783355713,nan,nan,0.002318789716809988,nan,0.001
1,280,8.718777894973755,1.4525319337844849,nan,nan,0.00025231088511645794,nan,0.001
1,281,8.744366645812988,1.4288636445999146,nan,nan,0.002605510875582695,nan,0.001
1,282,8.769809484481812,1.569646954536438,nan,nan,0.0059457686729729176,nan,0.001
1,283,8.798914194107056,1.4873977899551392,nan,nan,0.00586307467892766,nan,0.001
1,284,8.824197053909302,1.6555323600769043,nan,nan,0.001081803347915411,nan,0.001
1,285,8.849356412887573,1.4857007265090942,nan,nan,0.0025648782029747963,nan,0.001
1,286,8.875583410263062,1.5122689008712769,nan,nan,0.004752596374601126,nan,0.001
1,287,8.901612281799316,1.667393445968628,nan,nan,0.005326935090124607,nan,0.001
1,288,8.927322626113892,1.7011902332305908,nan,nan,0.0013267090544104576,nan,0.001
1,289,8.952540636062622,1.48381507396698,nan,nan,0.0017168187769129872,nan,0.001
1,290,8.977757215499878,1.58994460105896,nan,nan,-0.0021936651319265366,nan,0.001
1,291,9.003416538238525,1.587191104888916,nan,nan,0.0001313334796577692,nan,0.001
1,292,9.029520034790039,1.5675814151763916,nan,nan,0.0038740760646760464,nan,0.001
1,293,9.057554483413696,1.6948378086090088,nan,nan,0.009825145825743675,nan,0.001
1,294,9.082898139953613,1.4886046648025513,nan,nan,0.010323291644454002,nan,0.001
1,295,9.10857367515564,1.707458257675171,nan,nan,0.00014346465468406677,nan,0.001
1,296,9.134843349456787,1.6199043989181519,nan,nan,0.0010410110699012876,nan,0.001
1,297,9.160715818405151,1.5385639667510986,nan,nan,0.0058582862839102745,nan,0.001
1,298,9.185987949371338,1.6144864559173584,nan,nan,0.013276898302137852,nan,0.001
1,299,9.211247682571411,1.6190704107284546,nan,nan,0.0022421488538384438,nan,0.001
1,300,9.236923694610596,1.5508792400360107,nan,nan,0.002875808859243989,nan,0.001
1,301,9.262484550476074,1.4272536039352417,nan,nan,0.006657657213509083,nan,0.001
1,302,9.288384437561035,1.5040353536605835,nan,nan,0.007353801280260086,nan,0.001
1,303,9.31365442276001,1.8375297784805298,nan,nan,0.006120629608631134,nan,0.001
1,304,9.338816404342651,1.5014532804489136,nan,nan,0.003490138566121459,nan,0.001
1,305,9.364953756332397,1.5146809816360474,nan,nan,-0.0010084507521241903,nan,0.001
1,306,9.390564203262329,1.5036152601242065,nan,nan,0.0013157627545297146,nan,0.001
1,307,9.416216135025024,1.4990365505218506,nan,nan,0.003194811288267374,nan,0.001
1,308,9.442620515823364,1.465173363685608,nan,nan,0.0029041895177215338,nan,0.001
1,309,9.46996521949768,1.6130821704864502,nan,nan,0.004896585829555988,nan,0.001
1,310,9.495548009872437,1.4638971090316772,nan,nan,0.005498724989593029,nan,0.001
1,311,9.520823001861572,1.4959579706192017,nan,nan,0.0016652913764119148,nan,0.001
1,312,9.546116590499878,1.5627650022506714,nan,nan,0.0005308514228090644,nan,0.001
1,313,9.582457304000854,1.5901145935058594,nan,nan,-7.368932710960507e-05,nan,0.001
1,314,9.6093168258667,1.4844902753829956,nan,nan,0.002544972114264965,nan,0.001
1,315,9.6349196434021,1.437153697013855,nan,nan,0.0038801145274192095,nan,0.001
1,316,9.660424947738647,1.5488266944885254,nan,nan,0.004456226713955402,nan,0.001
1,317,9.686535358428955,1.3824286460876465,nan,nan,0.0048079658299684525,nan,0.001
1,318,9.712036371231079,1.6485034227371216,nan,nan,0.0033756853081285954,nan,0.001
