Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,74,2.5103018283843994,2.2889153957366943,nan,nan,0.00973991397768259,nan,0.001
1,75,2.534560203552246,2.2750349044799805,nan,nan,0.00905631110072136,nan,0.001
1,76,2.576200008392334,2.2816081047058105,nan,nan,0.009747251868247986,nan,0.001
1,77,2.6007039546966553,2.296316385269165,nan,nan,0.009789658710360527,nan,0.001
1,78,2.6412792205810547,2.260965585708618,nan,nan,0.010156581178307533,nan,0.001
1,79,2.6703202724456787,2.3027148246765137,nan,nan,0.010174261406064034,nan,0.001
1,80,2.7110421657562256,2.276547908782959,nan,nan,0.0102320471778512,nan,0.001
1,81,2.753005266189575,2.2887840270996094,nan,nan,0.010425372049212456,nan,0.001
1,82,2.7776966094970703,2.305665969848633,nan,nan,0.010556316934525967,nan,0.001
1,83,2.8020243644714355,2.265166997909546,nan,nan,0.010752257890999317,nan,0.001
1,84,2.8270978927612305,2.271153450012207,nan,nan,0.010521787218749523,nan,0.001
1,85,2.8525900840759277,2.2894561290740967,nan,nan,0.010830437764525414,nan,0.001
1,86,2.8767902851104736,2.295102596282959,nan,nan,0.010992014780640602,nan,0.001
1,87,2.9011287689208984,2.2743256092071533,nan,nan,0.01062118448317051,nan,0.001
1,88,2.925403356552124,2.2735753059387207,nan,nan,0.01051229890435934,nan,0.001
1,89,2.949958324432373,2.301373243331909,nan,nan,0.010439950041472912,nan,0.001
1,90,2.9750850200653076,2.2861995697021484,nan,nan,0.010708729736506939,nan,0.001
1,91,3.012524366378784,2.2653002738952637,nan,nan,0.010940770618617535,nan,0.001
1,92,3.03704571723938,2.3102080821990967,nan,nan,0.010862378403544426,nan,0.001
1,93,3.061375617980957,2.2924418449401855,nan,nan,0.010560767725110054,nan,0.001
1,94,3.085855484008789,2.2934956550598145,nan,nan,0.009824891574680805,nan,0.001
1,95,3.1106135845184326,2.2840545177459717,nan,nan,0.010730700567364693,nan,0.001
1,96,3.135070323944092,2.2575929164886475,nan,nan,0.011130635626614094,nan,0.001
1,97,3.1598243713378906,2.270611524581909,nan,nan,0.010502648539841175,nan,0.001
1,98,3.183976650238037,2.2900631427764893,nan,nan,0.010498613119125366,nan,0.001
1,99,3.2084038257598877,2.2817347049713135,nan,nan,0.010078689083456993,nan,0.001
1,100,3.2489261627197266,2.287663221359253,nan,nan,0.010917529463768005,nan,0.001
1,101,3.273193597793579,2.2600104808807373,nan,nan,0.010876641608774662,nan,0.001
1,102,3.311661720275879,2.2868592739105225,nan,nan,0.011277432553470135,nan,0.001
1,103,3.342261791229248,2.2642605304718018,nan,nan,0.011324728839099407,nan,0.001
1,104,3.366671323776245,2.278064250946045,nan,nan,0.011662612669169903,nan,0.001
1,105,3.392073631286621,2.251284599304199,nan,nan,0.011679103597998619,nan,0.001
1,106,3.4374454021453857,2.2973368167877197,nan,nan,0.011634060181677341,nan,0.001
1,107,3.4615626335144043,2.300891876220703,nan,nan,0.011204293929040432,nan,0.001
1,108,3.501596450805664,2.2702434062957764,nan,nan,0.010905207134783268,nan,0.001
1,109,3.5284852981567383,2.2748656272888184,nan,nan,0.010844885371625423,nan,0.001
1,110,3.5650248527526855,2.2719881534576416,nan,nan,0.011336714960634708,nan,0.001
1,111,3.589524507522583,2.286984443664551,nan,nan,0.011245442554354668,nan,0.001
1,112,3.6220903396606445,2.2382631301879883,nan,nan,0.011711091734468937,nan,0.001
1,113,3.646441698074341,2.2249436378479004,nan,nan,0.011799436993896961,nan,0.001
1,114,3.6708548069000244,2.272296905517578,nan,nan,0.011432048864662647,nan,0.001
1,115,3.6951818466186523,2.255349636077881,nan,nan,0.011800679378211498,nan,0.001
1,116,3.7200891971588135,2.288694143295288,nan,nan,0.011268950067460537,nan,0.001
1,117,3.7440874576568604,2.2517683506011963,nan,nan,0.011675416491925716,nan,0.001
1,118,3.768904209136963,2.2327446937561035,nan,nan,0.012021277099847794,nan,0.001
1,119,3.7938079833984375,2.2642898559570312,nan,nan,0.012039614841341972,nan,0.001
1,120,3.8186492919921875,2.273573398590088,nan,nan,0.012496836483478546,nan,0.001
1,121,3.843156099319458,2.268390655517578,nan,nan,0.012823877856135368,nan,0.001
1,122,3.868251323699951,2.252121925354004,nan,nan,0.012562677264213562,nan,0.001
1,123,3.910109758377075,2.274592161178589,nan,nan,0.012358338572084904,nan,0.001
1,124,3.9348394870758057,2.2676758766174316,nan,nan,0.012865148484706879,nan,0.001
1,125,3.959502696990967,2.2673757076263428,nan,nan,0.013049456290900707,nan,0.001
1,126,3.983886957168579,2.2873449325561523,nan,nan,0.012824131175875664,nan,0.001
1,127,4.009659290313721,2.2533345222473145,nan,nan,0.013473613187670708,nan,0.001
1,128,4.034279108047485,2.2319483757019043,nan,nan,0.013396973721683025,nan,0.001
1,129,4.062596797943115,2.246891736984253,nan,nan,0.013275466859340668,nan,0.001
1,130,4.086789608001709,2.263639211654663,nan,nan,0.01346881128847599,nan,0.001
1,131,4.111497163772583,2.262080430984497,nan,nan,0.013815373182296753,nan,0.001
1,132,4.1356360912323,2.2408220767974854,nan,nan,0.013934263959527016,nan,0.001
1,133,4.160072088241577,2.2522130012512207,nan,nan,0.014127406291663647,nan,0.001
1,134,4.184077024459839,2.2037808895111084,nan,nan,0.01421904843300581,nan,0.001
1,135,4.208895683288574,2.248547077178955,nan,nan,0.01391348335891962,nan,0.001
1,136,4.23293662071228,2.21593976020813,nan,nan,0.01428513415157795,nan,0.001
1,137,4.257920980453491,2.238279104232788,nan,nan,0.014370916411280632,nan,0.001
1,138,4.281983375549316,2.2414116859436035,nan,nan,0.014450415037572384,nan,0.001
1,139,4.306765079498291,2.207566738128662,nan,nan,0.014709791168570518,nan,0.001
1,140,4.330770492553711,2.2409660816192627,nan,nan,0.014606157317757607,nan,0.001
1,141,4.35532808303833,2.2362923622131348,nan,nan,0.0154099827632308,nan,0.001
1,142,4.386943578720093,2.2115633487701416,nan,nan,0.015530341304838657,nan,0.001
1,143,4.411490440368652,2.250032424926758,nan,nan,0.015141129493713379,nan,0.001
1,144,4.4354236125946045,2.282278537750244,nan,nan,0.015142678283154964,nan,0.001
1,145,4.460270404815674,2.221935272216797,nan,nan,0.015374742448329926,nan,0.001
1,146,4.484300374984741,2.2279229164123535,nan,nan,0.015184825286269188,nan,0.001
1,147,4.508715629577637,2.219507932662964,nan,nan,0.015277886763215065,nan,0.001
1,148,4.533219575881958,2.236738681793213,nan,nan,0.01507528591901064,nan,0.001
1,149,4.562304496765137,2.2039806842803955,nan,nan,0.015106644481420517,nan,0.001
1,150,4.586874723434448,2.184856653213501,nan,nan,0.015417087823152542,nan,0.001
1,151,4.627309322357178,2.211088180541992,nan,nan,0.015933385118842125,nan,0.001
1,152,4.662104606628418,2.148266315460205,nan,nan,0.01654147543013096,nan,0.001
1,153,4.692600965499878,2.2054872512817383,nan,nan,0.016964685171842575,nan,0.001
1,154,4.724936008453369,2.219273805618286,nan,nan,0.01727178692817688,nan,0.001
1,155,4.770347356796265,2.136277198791504,nan,nan,0.017991356551647186,nan,0.001
1,156,4.797745704650879,2.1473023891448975,nan,nan,0.01811959408223629,nan,0.001
1,157,4.822391986846924,2.12634015083313,nan,nan,0.018047498539090157,nan,0.001
1,158,4.846704006195068,2.2006540298461914,nan,nan,0.01805695705115795,nan,0.001
1,159,4.871119976043701,2.1599724292755127,nan,nan,0.01811525784432888,nan,0.001
1,160,4.895582914352417,2.229928731918335,nan,nan,0.018060462549328804,nan,0.001
1,161,4.922123432159424,2.1433112621307373,nan,nan,0.018020443618297577,nan,0.001
1,162,4.94657039642334,2.179610252380371,nan,nan,0.018059298396110535,nan,0.001
1,163,4.978072643280029,2.141636371612549,nan,nan,0.01826433278620243,nan,0.001
1,164,5.011993169784546,2.125903606414795,nan,nan,0.018413981422781944,nan,0.001
1,165,5.036553621292114,2.143193244934082,nan,nan,0.019118133932352066,nan,0.001
1,166,5.062318325042725,2.1636955738067627,nan,nan,0.01954067125916481,nan,0.001
1,167,5.086812257766724,2.201561450958252,nan,nan,0.020052021369338036,nan,0.001
1,168,5.111315727233887,2.1535379886627197,nan,nan,0.020851971581578255,nan,0.001
1,169,5.15158486366272,2.115133285522461,nan,nan,0.020700763911008835,nan,0.001
1,170,5.176300048828125,2.123053789138794,nan,nan,0.021188853308558464,nan,0.001
1,171,5.2100818157196045,2.1046676635742188,nan,nan,0.021258454769849777,nan,0.001
1,172,5.234745025634766,2.121762275695801,nan,nan,0.02149318717420101,nan,0.001
1,173,5.2697789669036865,2.1147074699401855,nan,nan,0.022327084094285965,nan,0.001
1,174,5.294569730758667,2.1315085887908936,nan,nan,0.0227322019636631,nan,0.001
1,175,5.334620475769043,2.074458599090576,nan,nan,0.023030124604701996,nan,0.001
1,176,5.366299629211426,2.102311372756958,nan,nan,0.02183694578707218,nan,0.001
1,177,5.390883445739746,2.095334529876709,nan,nan,0.022594396024942398,nan,0.001
1,178,5.418161869049072,2.072521448135376,nan,nan,0.023268669843673706,nan,0.001
1,179,5.462581634521484,2.082456350326538,nan,nan,0.023931890726089478,nan,0.001
1,180,5.487274408340454,2.053864002227783,nan,nan,0.02401231974363327,nan,0.001
1,181,5.526128053665161,2.0796186923980713,nan,nan,0.023820705711841583,nan,0.001
1,182,5.56747579574585,2.0454137325286865,nan,nan,0.024269379675388336,nan,0.001
1,183,5.591923713684082,2.0377936363220215,nan,nan,0.02286887727677822,nan,0.001
1,184,5.630514621734619,1.9844304323196411,nan,nan,0.02436246909201145,nan,0.001
1,185,5.670060634613037,2.087616205215454,nan,nan,0.024079112336039543,nan,0.001
1,186,5.706116199493408,1.9780644178390503,nan,nan,0.02501443587243557,nan,0.001
1,187,5.732793569564819,2.0274665355682373,nan,nan,0.025134272873401642,nan,0.001
1,188,5.771399259567261,1.9739103317260742,nan,nan,0.025666091591119766,nan,0.001
1,189,5.8101701736450195,1.9940612316131592,nan,nan,0.025344789028167725,nan,0.001
1,190,5.854187965393066,2.0412936210632324,nan,nan,0.02397184818983078,nan,0.001
1,191,5.879723072052002,2.032292366027832,nan,nan,0.023628154769539833,nan,0.001
1,192,5.90453839302063,1.9840600490570068,nan,nan,0.023661309853196144,nan,0.001
1,193,5.928989410400391,1.990736961364746,nan,nan,0.023506013676524162,nan,0.001
1,194,5.96099853515625,1.9487526416778564,nan,nan,0.02306031994521618,nan,0.001
1,195,5.998768329620361,1.9917879104614258,nan,nan,0.02261323854327202,nan,0.001
1,196,6.028614044189453,2.042188882827759,nan,nan,0.02308075875043869,nan,0.001
1,197,6.052726745605469,2.0239055156707764,nan,nan,0.02231762744486332,nan,0.001
1,198,6.092982530593872,1.9660571813583374,nan,nan,0.023494822904467583,nan,0.001
1,199,6.117600440979004,1.917415738105774,nan,nan,0.02303216978907585,nan,0.001
1,200,6.142614364624023,1.9943628311157227,nan,nan,0.022397726774215698,nan,0.001
1,201,6.167692422866821,1.9866071939468384,nan,nan,0.022568775340914726,nan,0.001
1,202,6.192248821258545,1.9176921844482422,nan,nan,0.02215125411748886,nan,0.001
1,203,6.218630790710449,1.9482803344726562,nan,nan,0.021320413798093796,nan,0.001
1,204,6.246232271194458,1.9952993392944336,nan,nan,0.020631253719329834,nan,0.001
1,205,6.278628826141357,1.9771370887756348,nan,nan,0.020990530028939247,nan,0.001
1,206,6.306008815765381,1.9751158952713013,nan,nan,0.020137518644332886,nan,0.001
1,207,6.334928274154663,1.8859148025512695,nan,nan,0.019459785893559456,nan,0.001
1,208,6.362319707870483,1.9335358142852783,nan,nan,0.019290689378976822,nan,0.001
1,209,6.388466119766235,1.8358358144760132,nan,nan,0.018607527017593384,nan,0.001
1,210,6.424504041671753,1.9385002851486206,nan,nan,0.017061196267604828,nan,0.001
1,211,6.4512128829956055,2.0124871730804443,nan,nan,0.01729610003530979,nan,0.001
1,212,6.486894845962524,1.912622332572937,nan,nan,0.01824433170258999,nan,0.001
1,213,6.517650604248047,1.8818150758743286,nan,nan,0.018380364403128624,nan,0.001
1,214,6.5437846183776855,1.903091549873352,nan,nan,0.01808980666100979,nan,0.001
1,215,6.570019960403442,1.8887559175491333,nan,nan,0.018077924847602844,nan,0.001
1,216,6.594584941864014,1.8430688381195068,nan,nan,0.01751926727592945,nan,0.001
1,217,6.620126247406006,1.9349511861801147,nan,nan,0.017162097617983818,nan,0.001
1,218,6.6445090770721436,2.032334327697754,nan,nan,0.0168442465364933,nan,0.001
1,219,6.669078350067139,1.9562636613845825,nan,nan,0.014333020895719528,nan,0.001
1,220,6.6941094398498535,1.8246428966522217,nan,nan,0.01422013621777296,nan,0.001
1,221,6.732384920120239,1.9807608127593994,nan,nan,0.013353549875319004,nan,0.001
1,222,6.759967803955078,1.8769652843475342,nan,nan,0.012694772332906723,nan,0.001
1,223,6.784687519073486,1.9489061832427979,nan,nan,0.012634734623134136,nan,0.001
1,224,6.809142112731934,1.8590922355651855,nan,nan,0.012699183076620102,nan,0.001
1,225,6.833720684051514,1.861764907836914,nan,nan,0.012172045186161995,nan,0.001
1,226,6.858191728591919,1.8455958366394043,nan,nan,0.011472009122371674,nan,0.001
1,227,6.882643222808838,2.0059497356414795,nan,nan,0.011125036515295506,nan,0.001
1,228,6.907074928283691,1.8754591941833496,nan,nan,0.011786486953496933,nan,0.001
1,229,6.931533336639404,1.9426310062408447,nan,nan,0.012441614642739296,nan,0.001
1,230,6.955831527709961,1.9473941326141357,nan,nan,0.01156456395983696,nan,0.001
1,231,6.980374813079834,1.8690582513809204,nan,nan,0.011576204560697079,nan,0.001
1,232,7.02064061164856,1.8725934028625488,nan,nan,0.011746019124984741,nan,0.001
1,233,7.045118808746338,1.9138050079345703,nan,nan,0.010260816663503647,nan,0.001
1,234,7.069452285766602,1.8462649583816528,nan,nan,0.011119279079139233,nan,0.001
1,235,7.093596935272217,1.8366703987121582,nan,nan,0.011392444372177124,nan,0.001
1,236,7.1178600788116455,1.9040372371673584,nan,nan,0.011984608136117458,nan,0.001
1,237,7.142030477523804,1.903059959411621,nan,nan,0.010104437358677387,nan,0.001
1,238,7.166522979736328,1.9842112064361572,nan,nan,0.009940220974385738,nan,0.001
1,239,7.190778970718384,1.8818469047546387,nan,nan,0.009675007313489914,nan,0.001
1,240,7.232274055480957,1.9836031198501587,nan,nan,0.009566830471158028,nan,0.001
1,241,7.2780609130859375,1.89990234375,nan,nan,0.008353164419531822,nan,0.001
1,242,7.302786827087402,1.9617714881896973,nan,nan,0.008976678363978863,nan,0.001
1,243,7.328036069869995,1.8701183795928955,nan,nan,0.008816041983664036,nan,0.001
1,244,7.372419357299805,1.916438102722168,nan,nan,0.00835974421352148,nan,0.001
1,245,7.396932601928711,1.9334609508514404,nan,nan,0.008204041048884392,nan,0.001
1,246,7.436913728713989,1.8810815811157227,nan,nan,0.008896620012819767,nan,0.001
1,247,7.462244272232056,1.8895944356918335,nan,nan,0.00896253902465105,nan,0.001
1,248,7.4868950843811035,1.8644074201583862,nan,nan,0.008667461574077606,nan,0.001
1,249,7.522357702255249,1.8548033237457275,nan,nan,0.008589908480644226,nan,0.001
1,250,7.549654960632324,1.9126908779144287,nan,nan,0.007466957438737154,nan,0.001
1,251,7.5842444896698,1.892479419708252,nan,nan,0.007614030968397856,nan,0.001
1,252,7.609911918640137,1.8609752655029297,nan,nan,0.00813524890691042,nan,0.001
1,253,7.6343982219696045,1.8679648637771606,nan,nan,0.008153125643730164,nan,0.001
1,254,7.65910267829895,1.8481190204620361,nan,nan,0.008131101727485657,nan,0.001
1,255,7.683616399765015,2.073716640472412,nan,nan,0.006623400840908289,nan,0.001
1,256,7.7076802253723145,1.959045648574829,nan,nan,0.00625724159181118,nan,0.001
1,257,7.732243537902832,1.916620135307312,nan,nan,0.006485387217253447,nan,0.001
1,258,7.759616374969482,1.8942570686340332,nan,nan,0.006636877078562975,nan,0.001
1,259,7.784095764160156,1.8880090713500977,nan,nan,0.007223212625831366,nan,0.001
1,260,7.817525386810303,1.824013113975525,nan,nan,0.006585847586393356,nan,0.001
1,261,7.846113204956055,1.8697829246520996,nan,nan,0.0064383926801383495,nan,0.001
1,262,7.885296583175659,1.835498332977295,nan,nan,0.006567551754415035,nan,0.001
1,263,7.918401002883911,1.9031645059585571,nan,nan,0.005919960793107748,nan,0.001
1,264,7.942963123321533,1.8475652933120728,nan,nan,0.005611347500234842,nan,0.001
1,265,7.967295408248901,1.8367379903793335,nan,nan,0.005419156048446894,nan,0.001
1,266,7.991522312164307,1.8073498010635376,nan,nan,0.004302528686821461,nan,0.001
1,267,8.0213782787323,1.7929245233535767,nan,nan,0.0056464155204594135,nan,0.001
1,268,8.046613454818726,1.8641536235809326,nan,nan,0.005084486678242683,nan,0.001
1,269,8.083862781524658,1.843024492263794,nan,nan,0.0053295353427529335,nan,0.001
1,270,8.11998987197876,1.7608509063720703,nan,nan,0.004746121820062399,nan,0.001
1,271,8.1463623046875,1.8934471607208252,nan,nan,0.004832658916711807,nan,0.001
1,272,8.170849800109863,1.929563045501709,nan,nan,0.004263567738234997,nan,0.001
1,273,8.198685646057129,1.837436318397522,nan,nan,0.0039125182665884495,nan,0.001
1,274,8.223041534423828,1.8217374086380005,nan,nan,0.004328583367168903,nan,0.001
1,275,8.25416612625122,1.8295546770095825,nan,nan,0.004257614724338055,nan,0.001
1,276,8.278782844543457,1.8368523120880127,nan,nan,0.004369146190583706,nan,0.001
1,277,8.30641508102417,1.8006538152694702,nan,nan,0.005079203750938177,nan,0.001
1,278,8.330971002578735,1.8008971214294434,nan,nan,0.005118988920003176,nan,0.001
1,279,8.355263948440552,1.832029938697815,nan,nan,0.005167360417544842,nan,0.001
1,280,8.38016390800476,1.7900584936141968,nan,nan,0.004050522111356258,nan,0.001
1,281,8.4058358669281,1.8126816749572754,nan,nan,0.005207253620028496,nan,0.001
1,282,8.430138111114502,1.8879834413528442,nan,nan,0.005617110058665276,nan,0.001
1,283,8.454578399658203,1.8325196504592896,nan,nan,0.005315176211297512,nan,0.001
1,284,8.478803396224976,1.9948467016220093,nan,nan,0.005327405873686075,nan,0.001
1,285,8.504877090454102,1.805995225906372,nan,nan,0.00573477940633893,nan,0.001
1,286,8.53424072265625,1.8404666185379028,nan,nan,0.00632893480360508,nan,0.001
1,287,8.58815312385559,1.8589839935302734,nan,nan,0.006506489124149084,nan,0.001
1,288,8.612850189208984,1.9784700870513916,nan,nan,0.0045938873663544655,nan,0.001
1,289,8.636982917785645,1.8065664768218994,nan,nan,0.003951310180127621,nan,0.001
1,290,8.661089181900024,1.8118295669555664,nan,nan,0.004555736668407917,nan,0.001
1,291,8.685513496398926,1.8638806343078613,nan,nan,0.005249757319688797,nan,0.001
1,292,8.709972620010376,1.743161678314209,nan,nan,0.005020086653530598,nan,0.001
1,293,8.73435354232788,1.9457708597183228,nan,nan,0.003643087111413479,nan,0.001
1,294,8.76091456413269,1.8367737531661987,nan,nan,0.005180827807635069,nan,0.001
1,295,8.785882711410522,1.7655304670333862,nan,nan,0.005745394621044397,nan,0.001
1,296,8.810160398483276,1.8752614259719849,nan,nan,0.0034550861455500126,nan,0.001
1,297,8.834487676620483,1.8115570545196533,nan,nan,0.0027703740634024143,nan,0.001
1,298,8.858621835708618,1.8019740581512451,nan,nan,0.0030636610463261604,nan,0.001
1,299,8.883200883865356,1.872709035873413,nan,nan,0.0020356529857963324,nan,0.001
1,300,8.907819747924805,1.9361097812652588,nan,nan,0.002547670155763626,nan,0.001
1,301,8.932251214981079,1.7698519229888916,nan,nan,0.002598842140287161,nan,0.001
1,302,8.973322868347168,1.8458093404769897,nan,nan,0.002401248086243868,nan,0.001
1,303,8.998511552810669,1.9080462455749512,nan,nan,0.0019051320850849152,nan,0.001
1,304,9.025999546051025,1.849650502204895,nan,nan,0.0015233175363391638,nan,0.001
1,305,9.058192729949951,1.7953822612762451,nan,nan,0.001027919352054596,nan,0.001
1,306,9.082688808441162,1.7984192371368408,nan,nan,0.0017087488668039441,nan,0.001
1,307,9.106913566589355,1.8300764560699463,nan,nan,0.0011098936665803194,nan,0.001
1,308,9.131345272064209,1.7612799406051636,nan,nan,0.0006595873855985701,nan,0.001
1,309,9.156071186065674,1.867358922958374,nan,nan,0.00037198138306848705,nan,0.001
1,310,9.185012340545654,1.8110023736953735,nan,nan,0.0006443268503062427,nan,0.001
1,311,9.210283517837524,1.8327244520187378,nan,nan,0.0009363413555547595,nan,0.001
1,312,9.2349214553833,1.9068738222122192,nan,nan,0.0009448155760765076,nan,0.001
1,313,9.259333848953247,1.835575819015503,nan,nan,0.0005509900511242449,nan,0.001
1,314,9.283726692199707,1.812447190284729,nan,nan,0.0020637994166463614,nan,0.001
1,315,9.323093175888062,1.850557804107666,nan,nan,0.0014650914818048477,nan,0.001
1,316,9.35766339302063,1.8112086057662964,nan,nan,0.0010321858571842313,nan,0.001
1,317,9.38560438156128,1.7661941051483154,nan,nan,0.0011973768705502152,nan,0.001
1,318,9.410384893417358,1.9382891654968262,nan,nan,0.0008726974483579397,nan,0.001
1,319,9.453835487365723,1.8592238426208496,nan,nan,4.225841257721186e-05,nan,0.001
1,320,9.48258662223816,1.820953369140625,nan,nan,-0.00018210227426607162,nan,0.001
1,321,9.515740394592285,1.9285279512405396,nan,nan,-0.00017132876382675022,nan,0.001
