Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,357,10.574798822402954,2.319648265838623,nan,nan,0.0005,nan,0.001
1,358,10.609404563903809,2.3065550327301025,nan,nan,0.0005,nan,0.001
1,359,10.634832859039307,2.3004090785980225,nan,nan,0.0005,nan,0.001
1,360,10.669806003570557,2.299783945083618,nan,nan,0.0005,nan,0.001
1,361,10.698128938674927,2.291121244430542,nan,nan,0.0005,nan,0.001
1,362,10.729720115661621,2.301319122314453,nan,nan,0.0005,nan,0.001
1,363,10.757901668548584,2.336353302001953,nan,nan,0.0005,nan,0.001
1,364,10.779762983322144,2.3070876598358154,nan,nan,0.0005,nan,0.001
1,365,10.801723003387451,2.3253402709960938,nan,nan,0.0005,nan,0.001
1,366,10.823633670806885,2.298252582550049,nan,nan,0.0005,nan,0.001
1,367,10.845630645751953,2.299896717071533,nan,nan,0.0005,nan,0.001
1,368,10.867652416229248,2.304208993911743,nan,nan,0.0005,nan,0.001
1,369,10.889621257781982,2.3120641708374023,nan,nan,0.0005,nan,0.001
1,370,10.911606311798096,2.304396390914917,nan,nan,0.0005,nan,0.001
1,371,10.933620691299438,2.3465616703033447,nan,nan,0.0005,nan,0.001
1,372,10.955623626708984,2.288041591644287,nan,nan,0.0005,nan,0.001
1,373,10.977521657943726,2.308091640472412,nan,nan,0.0005,nan,0.001
1,374,10.999453783035278,2.288733959197998,nan,nan,0.0005,nan,0.001
1,375,11.021408081054688,2.3097927570343018,nan,nan,0.0005,nan,0.001
1,376,11.043280839920044,2.2910149097442627,nan,nan,0.0005,nan,0.001
1,377,11.065117597579956,2.305602550506592,nan,nan,0.0005,nan,0.001
1,378,11.086982727050781,2.299539804458618,nan,nan,0.0005,nan,0.001
1,379,11.108710050582886,2.3081817626953125,nan,nan,0.0005,nan,0.001
1,380,11.142879247665405,2.329397678375244,nan,nan,0.0005,nan,0.001
1,381,11.171791076660156,2.2920713424682617,nan,nan,0.0005,nan,0.001
1,382,11.203047752380371,2.299173593521118,nan,nan,0.0005,nan,0.001
1,383,11.226088762283325,2.288148880004883,nan,nan,0.0005,nan,0.001
1,384,11.247838020324707,2.314143180847168,nan,nan,0.0005,nan,0.001
1,385,11.2696213722229,2.2967400550842285,nan,nan,0.0005,nan,0.001
1,386,11.291356563568115,2.300579786300659,nan,nan,0.0005,nan,0.001
1,387,11.313071727752686,2.3248937129974365,nan,nan,0.0005,nan,0.001
1,388,11.334913969039917,2.330077886581421,nan,nan,0.0005,nan,0.001
1,389,11.356633186340332,2.2912309169769287,nan,nan,0.0005,nan,0.001
1,390,11.378402709960938,2.3283121585845947,nan,nan,0.0005,nan,0.001
1,391,12.467633247375488,2.311458110809326,2.319455862045288,2.2947909832000732,0.0005,0.0005000000000000003,0.001
