Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,91,2.702906370162964,1.7951325178146362,nan,nan,0.009712890721857548,nan,0.001
1,92,2.7282516956329346,1.90598464012146,nan,nan,0.006186038255691528,nan,0.001
1,93,2.7534313201904297,1.7592675685882568,nan,nan,0.004849118646234274,nan,0.001
1,94,2.778677225112915,1.7690296173095703,nan,nan,0.0037371544167399406,nan,0.001
1,95,2.8039543628692627,1.8667289018630981,nan,nan,0.007454521954059601,nan,0.001
1,96,2.829160213470459,1.7661582231521606,nan,nan,0.00576183944940567,nan,0.001
1,97,2.85443115234375,1.8294315338134766,nan,nan,0.0027346897404640913,nan,0.001
1,98,2.8796870708465576,1.7940133810043335,nan,nan,0.0009808357572183013,nan,0.001
1,99,2.905107259750366,1.789405345916748,nan,nan,-0.0001207408495247364,nan,0.001
1,100,2.9302728176116943,1.8180068731307983,nan,nan,-0.0002152061788365245,nan,0.001
1,101,2.9552054405212402,1.6919301748275757,nan,nan,0.0015340896788984537,nan,0.001
1,102,2.9803779125213623,1.6685715913772583,nan,nan,0.005918382667005062,nan,0.001
1,103,3.005680561065674,1.7838788032531738,nan,nan,0.012383930385112762,nan,0.001
1,104,3.0309205055236816,1.7048954963684082,nan,nan,0.014693024568259716,nan,0.001
1,105,3.0561442375183105,1.8892977237701416,nan,nan,0.014384275302290916,nan,0.001
1,106,3.081392765045166,1.8102984428405762,nan,nan,0.012588698416948318,nan,0.001
1,107,3.106449604034424,1.821903109550476,nan,nan,0.013379279524087906,nan,0.001
1,108,3.1317193508148193,1.7868510484695435,nan,nan,0.011967943981289864,nan,0.001
1,109,3.156932830810547,1.6475152969360352,nan,nan,0.011136187240481377,nan,0.001
1,110,3.181926965713501,1.6920132637023926,nan,nan,0.010303576476871967,nan,0.001
1,111,3.207148551940918,1.7656177282333374,nan,nan,0.00859588198363781,nan,0.001
1,112,3.232088804244995,1.6953498125076294,nan,nan,0.008889429271221161,nan,0.001
1,113,3.257173538208008,1.7301384210586548,nan,nan,0.009639599360525608,nan,0.001
1,114,3.282457113265991,1.8017776012420654,nan,nan,0.011221018619835377,nan,0.001
1,115,3.307765245437622,1.769647479057312,nan,nan,0.012871991842985153,nan,0.001
1,116,3.3330001831054688,1.773608684539795,nan,nan,0.009117337875068188,nan,0.001
1,117,3.3587419986724854,1.7151567935943604,nan,nan,0.009301934391260147,nan,0.001
1,118,3.3840043544769287,1.9020968675613403,nan,nan,0.007757965940982103,nan,0.001
1,119,3.4096219539642334,1.8070284128189087,nan,nan,0.006365067791193724,nan,0.001
1,120,3.434852361679077,1.7940837144851685,nan,nan,0.0027686574030667543,nan,0.001
1,121,3.4600183963775635,1.7296897172927856,nan,nan,0.00322271347977221,nan,0.001
1,122,3.485010862350464,1.7074768543243408,nan,nan,-0.0018521908205002546,nan,0.001
1,123,3.5101535320281982,1.8119938373565674,nan,nan,0.000361517071723938,nan,0.001
1,124,3.535274028778076,1.7321585416793823,nan,nan,0.0018758896039798856,nan,0.001
1,125,3.5603065490722656,1.7134276628494263,nan,nan,0.005210351664572954,nan,0.001
1,126,3.5854647159576416,1.8855633735656738,nan,nan,0.00729740597307682,nan,0.001
1,127,3.61049485206604,1.7188767194747925,nan,nan,0.007597722578793764,nan,0.001
1,128,3.6357975006103516,1.807487964630127,nan,nan,0.007754995487630367,nan,0.001
1,129,3.661080837249756,1.7312363386154175,nan,nan,0.0055176191963255405,nan,0.001
1,130,3.686096668243408,1.744345784187317,nan,nan,0.008467874489724636,nan,0.001
1,131,3.7109460830688477,1.8178272247314453,nan,nan,0.005857698619365692,nan,0.001
1,132,3.735834836959839,1.6939109563827515,nan,nan,0.0069616809487342834,nan,0.001
1,133,3.7610363960266113,1.7786598205566406,nan,nan,0.004035585559904575,nan,0.001
1,134,3.7862892150878906,1.6276342868804932,nan,nan,0.0020830323919653893,nan,0.001
1,135,3.8116047382354736,1.7488124370574951,nan,nan,-0.0010742463637143373,nan,0.001
1,136,3.836806297302246,1.7252581119537354,nan,nan,-0.0027578994631767273,nan,0.001
1,137,3.861968517303467,1.8890506029129028,nan,nan,0.002186464611440897,nan,0.001
1,138,3.887169122695923,1.711946725845337,nan,nan,0.00936691090464592,nan,0.001
1,139,3.912367582321167,1.7585322856903076,nan,nan,0.009001590311527252,nan,0.001
1,140,3.9375274181365967,1.7315365076065063,nan,nan,0.008896127343177795,nan,0.001
1,141,3.963491439819336,1.769231915473938,nan,nan,0.011291690170764923,nan,0.001
1,142,3.9886715412139893,1.6868592500686646,nan,nan,0.013018356636166573,nan,0.001
1,143,4.013912677764893,1.813593864440918,nan,nan,0.01027485728263855,nan,0.001
1,144,4.039136648178101,1.8502238988876343,nan,nan,0.007460606750100851,nan,0.001
1,145,4.064342021942139,1.7508232593536377,nan,nan,0.006286067888140678,nan,0.001
1,146,4.089600563049316,1.670241355895996,nan,nan,0.0038457990158349276,nan,0.001
1,147,4.114932060241699,1.7636158466339111,nan,nan,0.004374109208583832,nan,0.001
1,148,4.140134572982788,1.8740735054016113,nan,nan,0.0034928610548377037,nan,0.001
1,149,4.165387392044067,1.7125660181045532,nan,nan,0.005928518250584602,nan,0.001
1,150,4.1906514167785645,1.6685136556625366,nan,nan,0.005742358043789864,nan,0.001
1,151,4.215949296951294,1.7742908000946045,nan,nan,0.004315508529543877,nan,0.001
1,152,4.241161584854126,1.6593515872955322,nan,nan,0.006090906448662281,nan,0.001
1,153,4.2663257122039795,1.6923503875732422,nan,nan,0.004266527481377125,nan,0.001
1,154,4.291521072387695,1.758245587348938,nan,nan,0.005762772168964148,nan,0.001
1,155,4.316556453704834,1.64940345287323,nan,nan,0.007156334351748228,nan,0.001
1,156,4.341572046279907,1.6980563402175903,nan,nan,0.007387266494333744,nan,0.001
1,157,4.366814613342285,1.6798152923583984,nan,nan,0.004183931276202202,nan,0.001
1,158,4.392024755477905,1.6048381328582764,nan,nan,0.0026718564331531525,nan,0.001
1,159,4.417193174362183,1.6667574644088745,nan,nan,0.004362175241112709,nan,0.001
1,160,4.442211389541626,1.8028943538665771,nan,nan,0.00019047223031520844,nan,0.001
1,161,4.467458724975586,1.6755971908569336,nan,nan,0.002720300341024995,nan,0.001
1,162,4.492382764816284,1.6094615459442139,nan,nan,0.006906084716320038,nan,0.001
1,163,4.518527984619141,1.572731614112854,nan,nan,0.00975286215543747,nan,0.001
1,164,4.54466986656189,1.645380973815918,nan,nan,0.013883394189178944,nan,0.001
1,165,4.5707292556762695,1.7578773498535156,nan,nan,0.010482682846486568,nan,0.001
1,166,4.5960681438446045,1.7449215650558472,nan,nan,0.006340705323964357,nan,0.001
1,167,4.630557537078857,1.7647242546081543,nan,nan,0.006059798412024975,nan,0.001
1,168,4.668585777282715,1.8136485815048218,nan,nan,0.009079677984118462,nan,0.001
1,169,4.693792104721069,1.7208788394927979,nan,nan,0.004315080586820841,nan,0.001
1,170,4.7641143798828125,1.642810583114624,nan,nan,0.007045518606901169,nan,0.001
1,171,4.815799713134766,1.6930603981018066,nan,nan,0.0036137793213129044,nan,0.001
1,172,4.870603561401367,1.637147068977356,nan,nan,0.0012795310467481613,nan,0.001
1,173,4.907362937927246,1.818024754524231,nan,nan,-0.0021168277598917484,nan,0.001
1,174,4.947583198547363,1.6901549100875854,nan,nan,0.0028720288537442684,nan,0.001
1,175,4.975234508514404,1.6852235794067383,nan,nan,0.00821680948138237,nan,0.001
1,176,5.021779775619507,1.6025261878967285,nan,nan,0.00949246995151043,nan,0.001
1,177,5.047595262527466,1.7191869020462036,nan,nan,0.011829599738121033,nan,0.001
1,178,5.073112964630127,1.5646028518676758,nan,nan,0.012680241838097572,nan,0.001
1,179,5.114869117736816,1.820939540863037,nan,nan,0.0076515162363648415,nan,0.001
1,180,5.1800737380981445,1.6983935832977295,nan,nan,0.0037194350734353065,nan,0.001
1,181,5.207903861999512,1.5661051273345947,nan,nan,0.0016639535315334797,nan,0.001
1,182,5.248635530471802,1.632519006729126,nan,nan,0.001828727312386036,nan,0.001
1,183,5.274161338806152,1.7584134340286255,nan,nan,0.007829714566469193,nan,0.001
1,184,5.3271074295043945,1.5736535787582397,nan,nan,0.012542124837636948,nan,0.001
1,185,5.358120918273926,1.6274213790893555,nan,nan,0.007945172488689423,nan,0.001
1,186,5.383271932601929,1.7214200496673584,nan,nan,0.008471028879284859,nan,0.001
1,187,5.408336400985718,1.6506909132003784,nan,nan,0.0009288978762924671,nan,0.001
1,188,5.433616399765015,1.6796128749847412,nan,nan,-0.0013841064646840096,nan,0.001
1,189,5.459038496017456,1.7020183801651,nan,nan,-0.0013977371854707599,nan,0.001
1,190,5.499116659164429,1.6530917882919312,nan,nan,0.005179519299417734,nan,0.001
1,191,5.5247392654418945,1.7308883666992188,nan,nan,0.011428853496909142,nan,0.001
1,192,5.579516410827637,1.6428170204162598,nan,nan,0.00723527604714036,nan,0.001
1,193,5.605316400527954,1.6780815124511719,nan,nan,0.004879730753600597,nan,0.001
1,194,5.645577907562256,1.5613031387329102,nan,nan,0.0035270988009870052,nan,0.001
1,195,5.685879945755005,1.6569294929504395,nan,nan,0.002492079045623541,nan,0.001
1,196,5.74816370010376,1.8837430477142334,nan,nan,0.011219048872590065,nan,0.001
1,197,5.773374080657959,1.6291546821594238,nan,nan,0.008153203874826431,nan,0.001
1,198,5.799025297164917,1.689553141593933,nan,nan,0.004105895757675171,nan,0.001
1,199,5.824469089508057,1.6092290878295898,nan,nan,0.004346190486103296,nan,0.001
1,200,5.866865396499634,1.6536771059036255,nan,nan,0.0029625860042870045,nan,0.001
1,201,5.893513202667236,1.6890039443969727,nan,nan,0.0010142562678083777,nan,0.001
1,202,5.91901707649231,1.5784366130828857,nan,nan,-0.003364782314747572,nan,0.001
1,203,5.944597482681274,1.5600066184997559,nan,nan,0.0016058562323451042,nan,0.001
1,204,5.991419315338135,1.6799671649932861,nan,nan,0.01107736025005579,nan,0.001
1,205,6.017066717147827,1.7301013469696045,nan,nan,0.009824354201555252,nan,0.001
1,206,6.042541027069092,1.7697458267211914,nan,nan,0.005956641398370266,nan,0.001
1,207,6.068717956542969,1.700138807296753,nan,nan,0.009517834521830082,nan,0.001
1,208,6.11987829208374,1.4998133182525635,nan,nan,0.008754531852900982,nan,0.001
1,209,6.14658784866333,1.5731629133224487,nan,nan,0.011161381378769875,nan,0.001
1,210,6.172101736068726,1.6294875144958496,nan,nan,0.006106807384639978,nan,0.001
1,211,6.198676586151123,1.7717405557632446,nan,nan,0.00527686532586813,nan,0.001
1,212,6.245832681655884,1.5504875183105469,nan,nan,0.008862879127264023,nan,0.001
1,213,6.28006386756897,1.527143955230713,nan,nan,0.01045272871851921,nan,0.001
1,214,6.305693626403809,1.592128872871399,nan,nan,0.010129459202289581,nan,0.001
1,215,6.331424951553345,1.6343331336975098,nan,nan,0.011347219347953796,nan,0.001
1,216,6.369269371032715,1.6032719612121582,nan,nan,0.011010587215423584,nan,0.001
1,217,6.397275686264038,1.595184564590454,nan,nan,0.009970663115382195,nan,0.001
1,218,6.422706127166748,1.923569679260254,nan,nan,0.00997145939618349,nan,0.001
1,219,6.447814464569092,1.6927939653396606,nan,nan,0.0031169215217232704,nan,0.001
1,220,6.487307786941528,1.5436513423919678,nan,nan,0.004418752156198025,nan,0.001
1,221,6.513185977935791,1.76535165309906,nan,nan,0.0021358646918088198,nan,0.001
1,222,6.5393500328063965,1.67570960521698,nan,nan,0.009256395511329174,nan,0.001
1,223,6.565147876739502,1.6911869049072266,nan,nan,0.01066084485501051,nan,0.001
1,224,6.611792087554932,1.6255755424499512,nan,nan,0.011477025225758553,nan,0.001
1,225,6.637225151062012,1.6835627555847168,nan,nan,0.011245271191000938,nan,0.001
1,226,6.6629016399383545,1.637716293334961,nan,nan,0.009077200666069984,nan,0.001
1,227,6.688464879989624,1.597962737083435,nan,nan,0.007820097729563713,nan,0.001
1,228,6.731618165969849,1.6228623390197754,nan,nan,0.005426366813480854,nan,0.001
1,229,6.756927013397217,1.7674479484558105,nan,nan,0.002309809671714902,nan,0.001
1,230,6.783074855804443,1.7124642133712769,nan,nan,0.002084932988509536,nan,0.001
1,231,6.809278726577759,1.6175223588943481,nan,nan,0.00755324587225914,nan,0.001
1,232,6.834594964981079,1.6264201402664185,nan,nan,0.006581414025276899,nan,0.001
1,233,6.860572099685669,1.6368733644485474,nan,nan,0.0061713093891739845,nan,0.001
1,234,6.886096000671387,1.5514832735061646,nan,nan,0.007373063359409571,nan,0.001
1,235,6.91189432144165,1.5917623043060303,nan,nan,0.008645146153867245,nan,0.001
1,236,6.963252782821655,1.595851182937622,nan,nan,0.011359179392457008,nan,0.001
1,237,6.998623609542847,1.5772632360458374,nan,nan,0.0065683419816195965,nan,0.001
1,238,7.024282455444336,1.5765591859817505,nan,nan,0.0048006679862737656,nan,0.001
1,239,7.049719333648682,1.5876426696777344,nan,nan,0.003203383646905422,nan,0.001
1,240,7.075109481811523,1.82512629032135,nan,nan,0.003079928457736969,nan,0.001
1,241,7.100420951843262,1.6245825290679932,nan,nan,0.005930145271122456,nan,0.001
1,242,7.125931978225708,1.7558040618896484,nan,nan,0.003779039019718766,nan,0.001
1,243,7.151494741439819,1.5568926334381104,nan,nan,0.005498168524354696,nan,0.001
1,244,7.1893181800842285,1.5511349439620972,nan,nan,0.0071744052693247795,nan,0.001
1,245,7.215348720550537,1.6417977809906006,nan,nan,0.003438058076426387,nan,0.001
1,246,7.241476535797119,1.611095666885376,nan,nan,0.003464024979621172,nan,0.001
1,247,7.267146348953247,1.6128877401351929,nan,nan,0.006684560794383287,nan,0.001
1,248,7.301605224609375,1.585825800895691,nan,nan,0.008543307892978191,nan,0.001
1,249,7.32722020149231,1.5035414695739746,nan,nan,0.005343131721019745,nan,0.001
1,250,7.352410078048706,1.6478378772735596,nan,nan,0.002426470397040248,nan,0.001
1,251,7.3778791427612305,1.610265851020813,nan,nan,3.876117989420891e-05,nan,0.001
1,252,7.403051376342773,1.54712975025177,nan,nan,-0.001260646735318005,nan,0.001
1,253,7.428568601608276,1.603256106376648,nan,nan,0.0018143117194995284,nan,0.001
1,254,7.453699350357056,1.4829270839691162,nan,nan,0.00660001439973712,nan,0.001
1,255,7.479902505874634,1.6594675779342651,nan,nan,0.012447655200958252,nan,0.001
1,256,7.543384075164795,1.651870846748352,nan,nan,0.009707431308925152,nan,0.001
1,257,7.568735122680664,1.6290173530578613,nan,nan,0.010131928138434887,nan,0.001
1,258,7.594315767288208,1.6627956628799438,nan,nan,0.014508064836263657,nan,0.001
1,259,7.620202302932739,1.5969797372817993,nan,nan,0.016127251088619232,nan,0.001
1,260,7.654780626296997,1.5731394290924072,nan,nan,0.007301361300051212,nan,0.001
1,261,7.680497169494629,1.7470862865447998,nan,nan,0.0069785346277058125,nan,0.001
1,262,7.706000089645386,1.5404037237167358,nan,nan,0.016136901453137398,nan,0.001
1,263,7.7347352504730225,1.6311657428741455,nan,nan,0.004888410679996014,nan,0.001
1,264,7.781951427459717,1.6853266954421997,nan,nan,0.00915096141397953,nan,0.001
1,265,7.809750080108643,1.617975115776062,nan,nan,0.004160580690950155,nan,0.001
1,266,7.836328029632568,1.5092387199401855,nan,nan,0.0027592452242970467,nan,0.001
1,267,7.861846446990967,1.516265630722046,nan,nan,0.00760722765699029,nan,0.001
1,268,7.914765357971191,1.5139245986938477,nan,nan,0.009575963020324707,nan,0.001
1,269,7.9406187534332275,1.698448896408081,nan,nan,0.0036818324588239193,nan,0.001
1,270,7.9666907787323,1.4662692546844482,nan,nan,0.00039401534013450146,nan,0.001
1,271,7.992679834365845,1.6910686492919922,nan,nan,-0.001047002268023789,nan,0.001
1,272,8.039090871810913,1.716069221496582,nan,nan,-0.0003449509968049824,nan,0.001
1,273,8.069184064865112,1.5620083808898926,nan,nan,-0.0008979353588074446,nan,0.001
1,274,8.094493627548218,1.6483197212219238,nan,nan,0.003148356219753623,nan,0.001
1,275,8.120347738265991,1.6035573482513428,nan,nan,0.010276381857693195,nan,0.001
1,276,8.170064687728882,1.501267671585083,nan,nan,0.01651214435696602,nan,0.001
1,277,8.197382926940918,1.6783965826034546,nan,nan,0.0127386674284935,nan,0.001
1,278,8.224843502044678,1.4521729946136475,nan,nan,0.009088113903999329,nan,0.001
1,279,8.250086784362793,1.549600601196289,nan,nan,0.004134904593229294,nan,0.001
1,280,8.293696641921997,1.5620393753051758,nan,nan,-0.003223215229809284,nan,0.001
1,281,8.319331645965576,1.445833683013916,nan,nan,-0.00460559269413352,nan,0.001
1,282,8.344996452331543,1.6303149461746216,nan,nan,-0.001872347667813301,nan,0.001
1,283,8.3707115650177,1.5512639284133911,nan,nan,0.004951222334057093,nan,0.001
1,284,8.396840572357178,1.6358882188796997,nan,nan,0.018391866236925125,nan,0.001
1,285,8.422398805618286,1.5680352449417114,nan,nan,0.015436124987900257,nan,0.001
1,286,8.448214530944824,1.613664150238037,nan,nan,0.009315894916653633,nan,0.001
1,287,8.47397494316101,1.6805247068405151,nan,nan,0.010019438341259956,nan,0.001
1,288,8.515525817871094,1.81294846534729,nan,nan,0.010311726480722427,nan,0.001
1,289,8.540977954864502,1.528577446937561,nan,nan,0.010640865191817284,nan,0.001
1,290,8.566734313964844,1.5573488473892212,nan,nan,0.008323919028043747,nan,0.001
1,291,8.592375993728638,1.611267328262329,nan,nan,0.004719940014183521,nan,0.001
1,292,8.62558364868164,1.6489263772964478,nan,nan,0.0032160065602511168,nan,0.001
1,293,8.651416540145874,1.630568265914917,nan,nan,0.004276363179087639,nan,0.001
1,294,8.677091598510742,1.560666799545288,nan,nan,0.010175148025155067,nan,0.001
1,295,8.702753067016602,1.6512819528579712,nan,nan,0.00708409957587719,nan,0.001
1,296,8.728109121322632,1.6223288774490356,nan,nan,0.004059269092977047,nan,0.001
1,297,8.75378942489624,1.4327895641326904,nan,nan,0.0038393144495785236,nan,0.001
1,298,8.779829502105713,1.5389351844787598,nan,nan,0.0020246945787221193,nan,0.001
1,299,8.805562734603882,1.6709874868392944,nan,nan,0.004941025283187628,nan,0.001
1,300,8.830882549285889,1.5691746473312378,nan,nan,0.006109779234975576,nan,0.001
1,301,8.85645604133606,1.4448573589324951,nan,nan,0.007776525802910328,nan,0.001
1,302,8.881800889968872,1.587663173675537,nan,nan,0.010134364478290081,nan,0.001
1,303,8.907249450683594,1.8735374212265015,nan,nan,0.006830129772424698,nan,0.001
1,304,8.93303394317627,1.4763551950454712,nan,nan,0.003637871239334345,nan,0.001
1,305,8.958332061767578,1.5721855163574219,nan,nan,0.0034606410190463066,nan,0.001
1,306,8.983999252319336,1.4486584663391113,nan,nan,0.005070032086223364,nan,0.001
1,307,9.011119842529297,1.528613567352295,nan,nan,0.005632917862385511,nan,0.001
1,308,9.036688804626465,1.5606529712677002,nan,nan,0.012361627072095871,nan,0.001
1,309,9.062512159347534,1.6617941856384277,nan,nan,-0.003553926944732666,nan,0.001
1,310,9.087988138198853,1.5896263122558594,nan,nan,0.003940580878406763,nan,0.001
1,311,9.113613605499268,1.5705368518829346,nan,nan,0.014729127287864685,nan,0.001
1,312,9.166929960250854,1.631847620010376,nan,nan,0.01382762473076582,nan,0.001
1,313,9.192526817321777,1.5791685581207275,nan,nan,0.011397810652852058,nan,0.001
1,314,9.218068838119507,1.5181094408035278,nan,nan,0.009708316065371037,nan,0.001
1,315,9.243556261062622,1.5326197147369385,nan,nan,0.008896480314433575,nan,0.001
1,316,9.273561954498291,1.586965799331665,nan,nan,0.010246139019727707,nan,0.001
1,317,9.304078817367554,1.4187555313110352,nan,nan,0.012049751356244087,nan,0.001
1,318,9.329852819442749,1.6677136421203613,nan,nan,0.010609431192278862,nan,0.001
1,319,9.35543966293335,1.6211001873016357,nan,nan,0.009412647224962711,nan,0.001
