Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,46,1.5534627437591553,2.290666341781616,nan,nan,0.001,nan,0.001
1,47,1.5764377117156982,2.321605682373047,nan,nan,0.001,nan,0.001
1,48,1.5994551181793213,2.3079276084899902,nan,nan,0.001,nan,0.001
1,49,1.6224613189697266,2.3016974925994873,nan,nan,0.001,nan,0.001
1,50,1.6453027725219727,2.3099350929260254,nan,nan,0.001,nan,0.001
1,51,1.6834101676940918,2.3121962547302246,nan,nan,0.001,nan,0.001
1,52,1.7210910320281982,2.2878849506378174,nan,nan,0.001,nan,0.001
1,53,1.7441744804382324,2.283134698867798,nan,nan,0.001,nan,0.001
1,54,1.7671654224395752,2.278399705886841,nan,nan,0.001,nan,0.001
1,55,1.805093765258789,2.3217718601226807,nan,nan,0.001,nan,0.001
1,56,1.8320872783660889,2.288156032562256,nan,nan,0.001,nan,0.001
1,57,1.8665907382965088,2.3172528743743896,nan,nan,0.001,nan,0.001
1,58,1.8927597999572754,2.3111705780029297,nan,nan,0.001,nan,0.001
1,59,1.9273924827575684,2.309483528137207,nan,nan,0.001,nan,0.001
1,60,1.9504752159118652,2.2930808067321777,nan,nan,0.001,nan,0.001
1,61,1.987849235534668,2.306040048599243,nan,nan,0.001,nan,0.001
1,62,2.018873929977417,2.2951457500457764,nan,nan,0.001,nan,0.001
1,63,2.048632860183716,2.275934934616089,nan,nan,0.001,nan,0.001
1,64,2.0891261100769043,2.2867414951324463,nan,nan,0.001,nan,0.001
1,65,2.1146910190582275,2.282273054122925,nan,nan,0.001,nan,0.001
1,66,2.1377005577087402,2.286050319671631,nan,nan,0.001,nan,0.001
1,67,2.160613775253296,2.275299310684204,nan,nan,0.001,nan,0.001
1,68,2.1836438179016113,2.282259464263916,nan,nan,0.001,nan,0.001
1,69,2.2066619396209717,2.276088237762451,nan,nan,0.001,nan,0.001
1,70,2.246062755584717,2.3002989292144775,nan,nan,0.001,nan,0.001
1,71,2.268925666809082,2.295203924179077,nan,nan,0.001,nan,0.001
1,72,2.30647611618042,2.2690274715423584,nan,nan,0.001,nan,0.001
1,73,2.3327393531799316,2.2972817420959473,nan,nan,0.001,nan,0.001
1,74,2.368917465209961,2.296459197998047,nan,nan,0.001,nan,0.001
1,75,2.3977396488189697,2.272367477416992,nan,nan,0.001,nan,0.001
1,76,2.4207751750946045,2.2630228996276855,nan,nan,0.001,nan,0.001
1,77,2.4437637329101562,2.2797529697418213,nan,nan,0.001,nan,0.001
1,78,2.466874837875366,2.2755091190338135,nan,nan,0.001,nan,0.001
1,79,2.48974347114563,2.2892606258392334,nan,nan,0.001,nan,0.001
1,80,2.512812614440918,2.280451536178589,nan,nan,0.001,nan,0.001
1,81,2.5357978343963623,2.2973554134368896,nan,nan,0.001,nan,0.001
1,82,2.5589370727539062,2.2765443325042725,nan,nan,0.001,nan,0.001
1,83,2.581815242767334,2.2873833179473877,nan,nan,0.001,nan,0.001
1,84,2.6167101860046387,2.277716636657715,nan,nan,0.001,nan,0.001
1,85,2.6424691677093506,2.2870655059814453,nan,nan,0.001,nan,0.001
1,86,2.6942827701568604,2.2903895378112793,nan,nan,0.001,nan,0.001
1,87,2.7401702404022217,2.2581264972686768,nan,nan,0.001,nan,0.001
1,88,2.7849209308624268,2.2842745780944824,nan,nan,0.001,nan,0.001
1,89,2.830573558807373,2.2849159240722656,nan,nan,0.001,nan,0.001
1,90,2.868535041809082,2.2867984771728516,nan,nan,0.001,nan,0.001
1,91,2.904911994934082,2.275052309036255,nan,nan,0.001,nan,0.001
1,92,2.9449191093444824,2.3062744140625,nan,nan,0.001,nan,0.001
1,93,2.9849627017974854,2.300851345062256,nan,nan,0.001,nan,0.001
1,94,3.0209298133850098,2.3081963062286377,nan,nan,0.001,nan,0.001
1,95,3.0780954360961914,2.2672526836395264,nan,nan,0.001,nan,0.001
1,96,3.112689256668091,2.259816884994507,nan,nan,0.001,nan,0.001
1,97,3.166055679321289,2.257195234298706,nan,nan,0.001,nan,0.001
1,98,3.2178616523742676,2.28718638420105,nan,nan,0.001,nan,0.001
1,99,3.2408640384674072,2.285310745239258,nan,nan,0.001,nan,0.001
1,100,3.264765501022339,2.282301425933838,nan,nan,0.001,nan,0.001
1,101,3.287875175476074,2.255136013031006,nan,nan,0.001,nan,0.001
1,102,3.312596559524536,2.2749836444854736,nan,nan,0.001,nan,0.001
1,103,3.3366968631744385,2.2508161067962646,nan,nan,0.001,nan,0.001
1,104,3.359809637069702,2.277914524078369,nan,nan,0.001,nan,0.001
1,105,3.3830220699310303,2.2606306076049805,nan,nan,0.001,nan,0.001
1,106,3.4128947257995605,2.265448570251465,nan,nan,0.001,nan,0.001
1,107,3.435929775238037,2.302858829498291,nan,nan,0.001,nan,0.001
1,108,3.458859920501709,2.2758638858795166,nan,nan,0.001,nan,0.001
1,109,3.4842286109924316,2.2672038078308105,nan,nan,0.001,nan,0.001
1,110,3.507418394088745,2.296640396118164,nan,nan,0.001,nan,0.001
1,111,3.5368993282318115,2.2851808071136475,nan,nan,0.001,nan,0.001
1,112,3.560743570327759,2.2480053901672363,nan,nan,0.001,nan,0.001
1,113,3.583674669265747,2.236344814300537,nan,nan,0.001,nan,0.001
1,114,3.606541633605957,2.2657554149627686,nan,nan,0.001,nan,0.001
1,115,3.62943434715271,2.248744487762451,nan,nan,0.001,nan,0.001
1,116,3.6525187492370605,2.3023080825805664,nan,nan,0.001,nan,0.001
1,117,3.675581216812134,2.2614221572875977,nan,nan,0.001,nan,0.001
1,118,3.7129154205322266,2.233551502227783,nan,nan,0.001,nan,0.001
1,119,3.7379984855651855,2.264059543609619,nan,nan,0.001,nan,0.001
1,120,3.761146306991577,2.2575619220733643,nan,nan,0.001,nan,0.001
1,121,3.785198211669922,2.272770881652832,nan,nan,0.001,nan,0.001
1,122,3.8169407844543457,2.254629373550415,nan,nan,0.001,nan,0.001
1,123,3.8399219512939453,2.2729783058166504,nan,nan,0.001,nan,0.001
1,124,3.862945079803467,2.284154176712036,nan,nan,0.001,nan,0.001
1,125,3.8877673149108887,2.2709927558898926,nan,nan,0.001,nan,0.001
1,126,3.910632610321045,2.295168161392212,nan,nan,0.001,nan,0.001
1,127,3.933619499206543,2.2540955543518066,nan,nan,0.001,nan,0.001
1,128,3.956822156906128,2.2330520153045654,nan,nan,0.001,nan,0.001
1,129,3.9799611568450928,2.2410783767700195,nan,nan,0.001,nan,0.001
1,130,4.002915382385254,2.272089958190918,nan,nan,0.001,nan,0.001
1,131,4.025843620300293,2.2607851028442383,nan,nan,0.001,nan,0.001
1,132,4.049659729003906,2.218763589859009,nan,nan,0.001,nan,0.001
1,133,4.072652101516724,2.258970260620117,nan,nan,0.001,nan,0.001
1,134,4.095723390579224,2.2183103561401367,nan,nan,0.001,nan,0.001
1,135,4.118703365325928,2.262124538421631,nan,nan,0.001,nan,0.001
1,136,4.141639709472656,2.227743148803711,nan,nan,0.001,nan,0.001
1,137,4.164695978164673,2.235729455947876,nan,nan,0.001,nan,0.001
1,138,4.1876912117004395,2.2324612140655518,nan,nan,0.001,nan,0.001
1,139,4.210550308227539,2.216409683227539,nan,nan,0.001,nan,0.001
1,140,4.233458042144775,2.2221531867980957,nan,nan,0.001,nan,0.001
1,141,4.256387948989868,2.2347991466522217,nan,nan,0.001,nan,0.001
1,142,4.279382944107056,2.2096941471099854,nan,nan,0.001,nan,0.001
1,143,4.302469491958618,2.255017042160034,nan,nan,0.001,nan,0.001
1,144,4.325247049331665,2.285707473754883,nan,nan,0.001,nan,0.001
1,145,4.348172903060913,2.24769926071167,nan,nan,0.001,nan,0.001
1,146,4.37102746963501,2.2543182373046875,nan,nan,0.001,nan,0.001
1,147,4.393932580947876,2.232283592224121,nan,nan,0.001,nan,0.001
1,148,4.416931867599487,2.278900146484375,nan,nan,0.001,nan,0.001
1,149,4.440957546234131,2.2462005615234375,nan,nan,0.001,nan,0.001
1,150,4.464115858078003,2.2177610397338867,nan,nan,0.001,nan,0.001
1,151,4.4877331256866455,2.2315948009490967,nan,nan,0.001,nan,0.001
1,152,4.510532379150391,2.194249153137207,nan,nan,0.001,nan,0.001
1,153,4.533593416213989,2.240325927734375,nan,nan,0.001,nan,0.001
1,154,4.556786298751831,2.2426211833953857,nan,nan,0.001,nan,0.001
1,155,4.582746267318726,2.1966123580932617,nan,nan,0.001,nan,0.001
1,156,4.608978509902954,2.204737424850464,nan,nan,0.001,nan,0.001
1,157,4.631896495819092,2.1917078495025635,nan,nan,0.001,nan,0.001
1,158,4.668835878372192,2.2253565788269043,nan,nan,0.001,nan,0.001
1,159,4.691952705383301,2.211164712905884,nan,nan,0.001,nan,0.001
1,160,4.715044260025024,2.257145643234253,nan,nan,0.001,nan,0.001
1,161,4.760932922363281,2.207244873046875,nan,nan,0.001,nan,0.001
1,162,4.813199758529663,2.238995313644409,nan,nan,0.001,nan,0.001
1,163,4.846108436584473,2.19022274017334,nan,nan,0.001,nan,0.001
1,164,4.898295640945435,2.1903460025787354,nan,nan,0.001,nan,0.001
1,165,4.936938047409058,2.20133638381958,nan,nan,0.001,nan,0.001
1,166,4.986287355422974,2.2321019172668457,nan,nan,0.001,nan,0.001
1,167,5.02492880821228,2.243330478668213,nan,nan,0.001,nan,0.001
1,168,5.060958623886108,2.2030887603759766,nan,nan,0.001,nan,0.001
1,169,5.0969154834747314,2.1869781017303467,nan,nan,0.001,nan,0.001
1,170,5.122884511947632,2.200563669204712,nan,nan,0.001,nan,0.001
1,171,5.166999578475952,2.2028415203094482,nan,nan,0.001,nan,0.001
1,172,5.191312789916992,2.209449052810669,nan,nan,0.001,nan,0.001
1,173,5.21439528465271,2.226961851119995,nan,nan,0.001,nan,0.001
1,174,5.2375617027282715,2.2451367378234863,nan,nan,0.001,nan,0.001
1,175,5.260749340057373,2.1633260250091553,nan,nan,0.001,nan,0.001
1,176,5.283772706985474,2.2185685634613037,nan,nan,0.001,nan,0.001
1,177,5.320059537887573,2.222853660583496,nan,nan,0.001,nan,0.001
1,178,5.357033014297485,2.1991610527038574,nan,nan,0.001,nan,0.001
1,179,5.380309581756592,2.1878554821014404,nan,nan,0.001,nan,0.001
1,180,5.408882141113281,2.201848030090332,nan,nan,0.001,nan,0.001
1,181,5.448352336883545,2.196807861328125,nan,nan,0.001,nan,0.001
1,182,5.488817453384399,2.1591038703918457,nan,nan,0.001,nan,0.001
1,183,5.552825689315796,2.131535768508911,nan,nan,0.001,nan,0.001
1,184,5.592960834503174,2.148580312728882,nan,nan,0.001,nan,0.001
1,185,5.628958225250244,2.2035398483276367,nan,nan,0.001,nan,0.001
1,186,5.651895523071289,2.1478586196899414,nan,nan,0.001,nan,0.001
1,187,5.674920558929443,2.1743881702423096,nan,nan,0.001,nan,0.001
1,188,5.71906042098999,2.1469690799713135,nan,nan,0.001,nan,0.001
1,189,5.742043972015381,2.174642562866211,nan,nan,0.001,nan,0.001
1,190,5.77998685836792,2.205162525177002,nan,nan,0.001,nan,0.001
1,191,5.802897214889526,2.162348985671997,nan,nan,0.001,nan,0.001
1,192,5.841129302978516,2.163217544555664,nan,nan,0.001,nan,0.001
1,193,5.864241361618042,2.16084623336792,nan,nan,0.001,nan,0.001
1,194,5.908969879150391,2.127917528152466,nan,nan,0.001,nan,0.001
1,195,5.932137966156006,2.152893543243408,nan,nan,0.001,nan,0.001
1,196,5.968834400177002,2.16701602935791,nan,nan,0.001,nan,0.001
1,197,6.018267869949341,2.1583125591278076,nan,nan,0.001,nan,0.001
1,198,6.050756216049194,2.1269161701202393,nan,nan,0.001,nan,0.001
1,199,6.074069261550903,2.1241614818573,nan,nan,0.001,nan,0.001
1,200,6.116069078445435,2.10990047454834,nan,nan,0.001,nan,0.001
1,201,6.139122247695923,2.1433842182159424,nan,nan,0.001,nan,0.001
1,202,6.16217827796936,2.080359935760498,nan,nan,0.001,nan,0.001
1,203,6.185214519500732,2.1348512172698975,nan,nan,0.001,nan,0.001
1,204,6.20831823348999,2.185178518295288,nan,nan,0.001,nan,0.001
1,205,6.2313232421875,2.139828681945801,nan,nan,0.001,nan,0.001
1,206,6.254364490509033,2.147839069366455,nan,nan,0.001,nan,0.001
1,207,6.277350187301636,2.095719337463379,nan,nan,0.001,nan,0.001
1,208,6.30045485496521,2.1371073722839355,nan,nan,0.001,nan,0.001
1,209,6.323423385620117,2.094883918762207,nan,nan,0.001,nan,0.001
1,210,6.3464343547821045,2.1186773777008057,nan,nan,0.001,nan,0.001
1,211,6.369542360305786,2.156620502471924,nan,nan,0.001,nan,0.001
1,212,6.392598867416382,2.080381393432617,nan,nan,0.001,nan,0.001
1,213,6.4157373905181885,2.086364984512329,nan,nan,0.001,nan,0.001
1,214,6.438657283782959,2.1173300743103027,nan,nan,0.001,nan,0.001
1,215,6.462777853012085,2.1016833782196045,nan,nan,0.001,nan,0.001
1,216,6.4858903884887695,2.064081907272339,nan,nan,0.001,nan,0.001
1,217,6.509025812149048,2.147346019744873,nan,nan,0.001,nan,0.001
1,218,6.532042741775513,2.1642723083496094,nan,nan,0.001,nan,0.001
1,219,6.555075168609619,2.095244884490967,nan,nan,0.001,nan,0.001
1,220,6.584271669387817,2.058612585067749,nan,nan,0.001,nan,0.001
1,221,6.607396602630615,2.0837714672088623,nan,nan,0.001,nan,0.001
1,222,6.636826992034912,2.08184814453125,nan,nan,0.001,nan,0.001
1,223,6.660931587219238,2.093305826187134,nan,nan,0.001,nan,0.001
1,224,6.683971881866455,2.0573277473449707,nan,nan,0.001,nan,0.001
1,225,6.707078695297241,2.031494379043579,nan,nan,0.001,nan,0.001
1,226,6.729997634887695,2.0397002696990967,nan,nan,0.001,nan,0.001
1,227,6.753117561340332,2.1485579013824463,nan,nan,0.001,nan,0.001
1,228,6.7761454582214355,2.074486494064331,nan,nan,0.001,nan,0.001
1,229,6.799365758895874,2.1517128944396973,nan,nan,0.001,nan,0.001
1,230,6.822387218475342,2.0707523822784424,nan,nan,0.001,nan,0.001
1,231,6.845468759536743,2.05322003364563,nan,nan,0.001,nan,0.001
1,232,6.881371021270752,2.022597312927246,nan,nan,0.001,nan,0.001
1,233,6.911875247955322,2.0668303966522217,nan,nan,0.001,nan,0.001
1,234,6.948934555053711,2.0698883533477783,nan,nan,0.001,nan,0.001
1,235,6.9740495681762695,2.0186564922332764,nan,nan,0.001,nan,0.001
1,236,7.0098066329956055,2.1038241386413574,nan,nan,0.001,nan,0.001
1,237,7.034804344177246,2.0224950313568115,nan,nan,0.001,nan,0.001
1,238,7.057849645614624,2.0942249298095703,nan,nan,0.001,nan,0.001
1,239,7.082687616348267,2.0506224632263184,nan,nan,0.001,nan,0.001
1,240,7.1175642013549805,2.1030659675598145,nan,nan,0.001,nan,0.001
1,241,7.1406779289245605,2.0307207107543945,nan,nan,0.001,nan,0.001
1,242,7.1728456020355225,2.093980312347412,nan,nan,0.001,nan,0.001
1,243,7.195906162261963,2.011819839477539,nan,nan,0.001,nan,0.001
1,244,7.2189130783081055,2.054593324661255,nan,nan,0.001,nan,0.001
1,245,7.241973638534546,2.0681369304656982,nan,nan,0.001,nan,0.001
1,246,7.265126705169678,2.0660128593444824,nan,nan,0.001,nan,0.001
1,247,7.28814172744751,2.0328426361083984,nan,nan,0.001,nan,0.001
1,248,7.311080694198608,1.986360788345337,nan,nan,0.001,nan,0.001
1,249,7.334244728088379,2.0374326705932617,nan,nan,0.001,nan,0.001
1,250,7.357250928878784,2.0363171100616455,nan,nan,0.001,nan,0.001
1,251,7.380187511444092,2.0264601707458496,nan,nan,0.001,nan,0.001
1,252,7.403213739395142,1.9913219213485718,nan,nan,0.001,nan,0.001
1,253,7.426175594329834,2.0185210704803467,nan,nan,0.001,nan,0.001
1,254,7.464071035385132,2.0082621574401855,nan,nan,0.001,nan,0.001
1,255,7.487028360366821,2.199981689453125,nan,nan,0.001,nan,0.001
1,256,7.509941577911377,2.0965898036956787,nan,nan,0.001,nan,0.001
1,257,7.5330400466918945,2.0601041316986084,nan,nan,0.001,nan,0.001
1,258,7.556068420410156,2.0368080139160156,nan,nan,0.001,nan,0.001
1,259,7.593465089797974,2.0322444438934326,nan,nan,0.001,nan,0.001
1,260,7.616929054260254,1.9800007343292236,nan,nan,0.001,nan,0.001
1,261,7.654133319854736,1.9945831298828125,nan,nan,0.001,nan,0.001
1,262,7.677445411682129,1.9727861881256104,nan,nan,0.001,nan,0.001
1,263,7.715808868408203,2.0353336334228516,nan,nan,0.001,nan,0.001
1,264,7.738787889480591,2.015815496444702,nan,nan,0.001,nan,0.001
1,265,7.776918172836304,1.9907981157302856,nan,nan,0.001,nan,0.001
1,266,7.799869060516357,1.9422684907913208,nan,nan,0.001,nan,0.001
1,267,7.837451219558716,1.9254708290100098,nan,nan,0.001,nan,0.001
1,268,7.864523410797119,2.008230209350586,nan,nan,0.001,nan,0.001
1,269,7.898460388183594,1.960002064704895,nan,nan,0.001,nan,0.001
1,270,7.925459861755371,1.9060251712799072,nan,nan,0.001,nan,0.001
1,271,7.948479890823364,2.041402578353882,nan,nan,0.001,nan,0.001
1,272,7.971596956253052,2.045351028442383,nan,nan,0.001,nan,0.001
1,273,7.994709730148315,1.9638603925704956,nan,nan,0.001,nan,0.001
1,274,8.017742395401001,1.9526009559631348,nan,nan,0.001,nan,0.001
1,275,8.040929555892944,1.9743784666061401,nan,nan,0.001,nan,0.001
1,276,8.078094959259033,1.950677514076233,nan,nan,0.001,nan,0.001
1,277,8.101404905319214,1.9414019584655762,nan,nan,0.001,nan,0.001
1,278,8.136784791946411,1.9612140655517578,nan,nan,0.001,nan,0.001
1,279,8.159659624099731,1.9412562847137451,nan,nan,0.001,nan,0.001
1,280,8.182869911193848,1.9430993795394897,nan,nan,0.001,nan,0.001
1,281,8.222072839736938,1.9837729930877686,nan,nan,0.001,nan,0.001
1,282,8.248931884765625,1.9974470138549805,nan,nan,0.001,nan,0.001
1,283,8.286407232284546,1.9589577913284302,nan,nan,0.001,nan,0.001
1,284,8.338218450546265,2.0270731449127197,nan,nan,0.001,nan,0.001
1,285,8.373172998428345,1.9451119899749756,nan,nan,0.001,nan,0.001
1,286,8.400147914886475,1.9821933507919312,nan,nan,0.001,nan,0.001
1,287,8.434105634689331,1.9556937217712402,nan,nan,0.001,nan,0.001
1,288,8.46799635887146,2.067878484725952,nan,nan,0.001,nan,0.001
1,289,8.499402046203613,1.9481985569000244,nan,nan,0.001,nan,0.001
1,290,8.537348508834839,1.9351226091384888,nan,nan,0.001,nan,0.001
1,291,8.56033730506897,1.9476311206817627,nan,nan,0.001,nan,0.001
1,292,8.606300592422485,1.8915674686431885,nan,nan,0.001,nan,0.001
1,293,8.642942190170288,2.0345849990844727,nan,nan,0.001,nan,0.001
1,294,8.66763687133789,1.9614591598510742,nan,nan,0.001,nan,0.001
1,295,8.690611362457275,1.8605929613113403,nan,nan,0.001,nan,0.001
1,296,8.728049039840698,1.9908652305603027,nan,nan,0.001,nan,0.001
1,297,8.751434087753296,1.9534121751785278,nan,nan,0.001,nan,0.001
1,298,8.774482011795044,1.9192308187484741,nan,nan,0.001,nan,0.001
1,299,8.797432899475098,1.9594402313232422,nan,nan,0.001,nan,0.001
1,300,8.820338010787964,1.9909065961837769,nan,nan,0.001,nan,0.001
1,301,8.843414306640625,1.8799253702163696,nan,nan,0.001,nan,0.001
1,302,8.881098985671997,1.976760745048523,nan,nan,0.001,nan,0.001
1,303,8.916847944259644,1.9798717498779297,nan,nan,0.001,nan,0.001
1,304,8.974067211151123,1.9082996845245361,nan,nan,0.001,nan,0.001
1,305,9.026286840438843,1.9059113264083862,nan,nan,0.001,nan,0.001
1,306,9.083454370498657,1.8813945055007935,nan,nan,0.001,nan,0.001
1,307,9.124035835266113,1.9142858982086182,nan,nan,0.001,nan,0.001
1,308,9.1471529006958,1.859439492225647,nan,nan,0.001,nan,0.001
1,309,9.184723138809204,1.9748371839523315,nan,nan,0.001,nan,0.001
1,310,9.208719968795776,1.8979395627975464,nan,nan,0.001,nan,0.001
1,311,9.250277996063232,1.9107894897460938,nan,nan,0.001,nan,0.001
1,312,9.302297592163086,1.9707496166229248,nan,nan,0.001,nan,0.001
1,313,9.34856653213501,1.9278031587600708,nan,nan,0.001,nan,0.001
1,314,9.396900653839111,1.8775129318237305,nan,nan,0.001,nan,0.001
1,315,9.446287870407104,1.9459280967712402,nan,nan,0.001,nan,0.001
1,316,9.497312307357788,1.8942781686782837,nan,nan,0.001,nan,0.001
1,317,9.520402908325195,1.8236874341964722,nan,nan,0.001,nan,0.001
1,318,9.56080937385559,2.015413761138916,nan,nan,0.001,nan,0.001
1,319,9.610177040100098,1.9004782438278198,nan,nan,0.001,nan,0.001
1,320,9.658727645874023,1.9272018671035767,nan,nan,0.001,nan,0.001
1,321,9.707802534103394,1.9886956214904785,nan,nan,0.001,nan,0.001
1,322,9.737600564956665,1.900854229927063,nan,nan,0.001,nan,0.001
1,323,9.76830506324768,2.0900185108184814,nan,nan,0.001,nan,0.001
1,324,9.798315286636353,1.9110671281814575,nan,nan,0.001,nan,0.001
1,325,9.833509922027588,1.8199007511138916,nan,nan,0.001,nan,0.001
1,326,9.856471538543701,1.877139925956726,nan,nan,0.001,nan,0.001
1,327,9.89295220375061,1.833097219467163,nan,nan,0.001,nan,0.001
1,328,9.942261219024658,1.9292634725570679,nan,nan,0.001,nan,0.001
1,329,9.967710494995117,1.9162640571594238,nan,nan,0.001,nan,0.001
1,330,10.00316834449768,1.9045319557189941,nan,nan,0.001,nan,0.001
1,331,10.041409254074097,1.9989246129989624,nan,nan,0.001,nan,0.001
1,332,10.069656610488892,1.8411144018173218,nan,nan,0.001,nan,0.001
1,333,10.092595100402832,1.841050624847412,nan,nan,0.001,nan,0.001
1,334,10.115592956542969,1.8541948795318604,nan,nan,0.001,nan,0.001
1,335,10.138659238815308,1.9014067649841309,nan,nan,0.001,nan,0.001
1,336,10.161730527877808,1.9367436170578003,nan,nan,0.001,nan,0.001
1,337,10.184781074523926,1.9330494403839111,nan,nan,0.001,nan,0.001
1,338,10.207841396331787,1.8903337717056274,nan,nan,0.001,nan,0.001
1,339,10.23108196258545,1.9414821863174438,nan,nan,0.001,nan,0.001
1,340,10.254401683807373,1.8836086988449097,nan,nan,0.001,nan,0.001
1,341,10.29293942451477,1.8832359313964844,nan,nan,0.001,nan,0.001
1,342,10.315857887268066,1.876847267150879,nan,nan,0.001,nan,0.001
1,343,10.353436946868896,1.8700863122940063,nan,nan,0.001,nan,0.001
1,344,10.376847505569458,1.9199254512786865,nan,nan,0.001,nan,0.001
1,345,10.399715423583984,1.8734263181686401,nan,nan,0.001,nan,0.001
1,346,10.436726570129395,1.9025864601135254,nan,nan,0.001,nan,0.001
1,347,10.459625482559204,1.9504398107528687,nan,nan,0.001,nan,0.001
1,348,10.48880410194397,1.8113280534744263,nan,nan,0.001,nan,0.001
1,349,10.51183819770813,1.93197500705719,nan,nan,0.001,nan,0.001
1,350,10.534795999526978,1.8293944597244263,nan,nan,0.001,nan,0.001
1,351,10.557857513427734,1.889950156211853,nan,nan,0.001,nan,0.001
1,352,10.58074140548706,1.892686128616333,nan,nan,0.001,nan,0.001
1,353,10.603886604309082,1.8142064809799194,nan,nan,0.001,nan,0.001
1,354,10.641247749328613,1.8282123804092407,nan,nan,0.001,nan,0.001
1,355,10.668892621994019,1.8273286819458008,nan,nan,0.001,nan,0.001
1,356,10.707039594650269,1.944811224937439,nan,nan,0.001,nan,0.001
1,357,10.73285698890686,1.8239740133285522,nan,nan,0.001,nan,0.001
1,358,10.767557621002197,1.887987732887268,nan,nan,0.001,nan,0.001
1,359,10.793197870254517,1.893511176109314,nan,nan,0.001,nan,0.001
1,360,10.816056728363037,1.8487516641616821,nan,nan,0.001,nan,0.001
1,361,10.839092254638672,1.898150086402893,nan,nan,0.001,nan,0.001
1,362,10.876621723175049,1.8679345846176147,nan,nan,0.001,nan,0.001
1,363,10.904131650924683,1.8224650621414185,nan,nan,0.001,nan,0.001
1,364,10.93706464767456,1.818596363067627,nan,nan,0.001,nan,0.001
1,365,10.964678525924683,1.8873817920684814,nan,nan,0.001,nan,0.001
