Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,24,1.0054943561553955,2.297834634780884,nan,nan,0.001,nan,0.001
1,25,1.0492618083953857,2.304725408554077,nan,nan,0.001,nan,0.001
1,26,1.0987308025360107,2.3537378311157227,nan,nan,0.001,nan,0.001
1,27,1.1547267436981201,2.311892032623291,nan,nan,0.001,nan,0.001
1,28,1.1770508289337158,2.316880702972412,nan,nan,0.001,nan,0.001
1,29,1.200319528579712,2.3387339115142822,nan,nan,0.001,nan,0.001
1,30,1.222198724746704,2.31705379486084,nan,nan,0.001,nan,0.001
1,31,1.2439839839935303,2.374601364135742,nan,nan,0.001,nan,0.001
1,32,1.2658023834228516,2.3647830486297607,nan,nan,0.001,nan,0.001
1,33,1.287670373916626,2.325566053390503,nan,nan,0.001,nan,0.001
1,34,1.3094823360443115,2.3297600746154785,nan,nan,0.001,nan,0.001
1,35,1.331279993057251,2.3568856716156006,nan,nan,0.001,nan,0.001
1,36,1.3530263900756836,2.332446813583374,nan,nan,0.001,nan,0.001
1,37,1.3752403259277344,2.362873077392578,nan,nan,0.001,nan,0.001
1,38,1.4268014430999756,2.351961135864258,nan,nan,0.001,nan,0.001
1,39,1.4541020393371582,2.3149383068084717,nan,nan,0.001,nan,0.001
1,40,1.4759209156036377,2.31173038482666,nan,nan,0.001,nan,0.001
1,41,1.497793436050415,2.326809883117676,nan,nan,0.001,nan,0.001
1,42,1.5197114944458008,2.3335492610931396,nan,nan,0.001,nan,0.001
1,43,1.5416302680969238,2.3107221126556396,nan,nan,0.001,nan,0.001
1,44,1.5635137557983398,2.3174619674682617,nan,nan,0.001,nan,0.001
1,45,1.5853140354156494,2.321274518966675,nan,nan,0.001,nan,0.001
1,46,1.607168197631836,2.285017967224121,nan,nan,0.001,nan,0.001
1,47,1.6289594173431396,2.3503286838531494,nan,nan,0.001,nan,0.001
1,48,1.650881052017212,2.3552536964416504,nan,nan,0.001,nan,0.001
1,49,1.6728498935699463,2.3213446140289307,nan,nan,0.001,nan,0.001
1,50,1.6948237419128418,2.324251174926758,nan,nan,0.001,nan,0.001
1,51,1.7167644500732422,2.3267996311187744,nan,nan,0.001,nan,0.001
1,52,1.7388052940368652,2.306255340576172,nan,nan,0.001,nan,0.001
1,53,1.7606394290924072,2.3162448406219482,nan,nan,0.001,nan,0.001
1,54,1.7824411392211914,2.2993924617767334,nan,nan,0.001,nan,0.001
1,55,1.8041746616363525,2.3423049449920654,nan,nan,0.001,nan,0.001
1,56,1.8267545700073242,2.3219048976898193,nan,nan,0.001,nan,0.001
1,57,1.8489670753479004,2.334869861602783,nan,nan,0.001,nan,0.001
1,58,1.8711926937103271,2.3226752281188965,nan,nan,0.001,nan,0.001
1,59,1.8932971954345703,2.309900999069214,nan,nan,0.001,nan,0.001
1,60,1.9155287742614746,2.3364529609680176,nan,nan,0.001,nan,0.001
1,61,1.937819004058838,2.3282275199890137,nan,nan,0.001,nan,0.001
1,62,1.9601104259490967,2.3273684978485107,nan,nan,0.001,nan,0.001
1,63,1.9823689460754395,2.2942018508911133,nan,nan,0.001,nan,0.001
1,64,2.0045957565307617,2.3216123580932617,nan,nan,0.001,nan,0.001
1,65,2.02712345123291,2.3287832736968994,nan,nan,0.001,nan,0.001
1,66,2.049478769302368,2.347750425338745,nan,nan,0.001,nan,0.001
1,67,2.071741819381714,2.3226511478424072,nan,nan,0.001,nan,0.001
1,68,2.0937061309814453,2.317246913909912,nan,nan,0.001,nan,0.001
1,69,2.1158435344696045,2.3335413932800293,nan,nan,0.001,nan,0.001
1,70,2.154130458831787,2.3276917934417725,nan,nan,0.001,nan,0.001
1,71,2.17728590965271,2.3453829288482666,nan,nan,0.001,nan,0.001
1,72,2.19927716255188,2.3115267753601074,nan,nan,0.001,nan,0.001
1,73,2.2289774417877197,2.3257644176483154,nan,nan,0.001,nan,0.001
1,74,2.2787632942199707,2.338027000427246,nan,nan,0.001,nan,0.001
1,75,2.3008923530578613,2.3135554790496826,nan,nan,0.001,nan,0.001
1,76,2.3230202198028564,2.2877256870269775,nan,nan,0.001,nan,0.001
1,77,2.3583004474639893,2.3293631076812744,nan,nan,0.001,nan,0.001
1,78,2.396507740020752,2.3309671878814697,nan,nan,0.001,nan,0.001
1,79,2.431840181350708,2.3231348991394043,nan,nan,0.001,nan,0.001
1,80,2.4741172790527344,2.3087751865386963,nan,nan,0.001,nan,0.001
1,81,2.4963769912719727,2.32446551322937,nan,nan,0.001,nan,0.001
1,82,2.541306257247925,2.3094351291656494,nan,nan,0.001,nan,0.001
1,83,2.5906898975372314,2.2863070964813232,nan,nan,0.001,nan,0.001
1,84,2.6293959617614746,2.2846641540527344,nan,nan,0.001,nan,0.001
1,85,2.655898094177246,2.329282283782959,nan,nan,0.001,nan,0.001
1,86,2.694641351699829,2.2966816425323486,nan,nan,0.001,nan,0.001
1,87,2.7167551517486572,2.303898334503174,nan,nan,0.001,nan,0.001
1,88,2.7391951084136963,2.3293380737304688,nan,nan,0.001,nan,0.001
1,89,2.786693811416626,2.3497536182403564,nan,nan,0.001,nan,0.001
1,90,2.8346545696258545,2.314882278442383,nan,nan,0.001,nan,0.001
1,91,2.8663132190704346,2.293222188949585,nan,nan,0.001,nan,0.001
1,92,2.891918659210205,2.334218740463257,nan,nan,0.001,nan,0.001
1,93,2.9175498485565186,2.309239625930786,nan,nan,0.001,nan,0.001
1,94,2.9394872188568115,2.328587293624878,nan,nan,0.001,nan,0.001
1,95,2.961435079574585,2.3109290599823,nan,nan,0.001,nan,0.001
1,96,2.983466386795044,2.296759843826294,nan,nan,0.001,nan,0.001
1,97,3.0347726345062256,2.308213472366333,nan,nan,0.001,nan,0.001
1,98,3.079115629196167,2.3249335289001465,nan,nan,0.001,nan,0.001
1,99,3.105041742324829,2.3104076385498047,nan,nan,0.001,nan,0.001
1,100,3.127490282058716,2.316446542739868,nan,nan,0.001,nan,0.001
1,101,3.170652389526367,2.297028064727783,nan,nan,0.001,nan,0.001
1,102,3.2138452529907227,2.3210275173187256,nan,nan,0.001,nan,0.001
1,103,3.24690318107605,2.315863609313965,nan,nan,0.001,nan,0.001
1,104,3.2691996097564697,2.3293886184692383,nan,nan,0.001,nan,0.001
1,105,3.290929079055786,2.2899205684661865,nan,nan,0.001,nan,0.001
1,106,3.338771343231201,2.3453922271728516,nan,nan,0.001,nan,0.001
1,107,3.360700845718384,2.330286741256714,nan,nan,0.001,nan,0.001
1,108,3.382946252822876,2.3199055194854736,nan,nan,0.001,nan,0.001
1,109,3.404700756072998,2.305663824081421,nan,nan,0.001,nan,0.001
1,110,3.4423093795776367,2.340233325958252,nan,nan,0.001,nan,0.001
1,111,3.464303731918335,2.3167436122894287,nan,nan,0.001,nan,0.001
1,112,3.486447334289551,2.3012826442718506,nan,nan,0.001,nan,0.001
1,113,3.508347272872925,2.2975106239318848,nan,nan,0.001,nan,0.001
1,114,3.546234607696533,2.3322391510009766,nan,nan,0.001,nan,0.001
1,115,3.5733728408813477,2.27555775642395,nan,nan,0.001,nan,0.001
1,116,3.5954349040985107,2.356699228286743,nan,nan,0.001,nan,0.001
1,117,3.633134126663208,2.3310670852661133,nan,nan,0.001,nan,0.001
1,118,3.6838223934173584,2.303025960922241,nan,nan,0.001,nan,0.001
1,119,3.72123384475708,2.3233237266540527,nan,nan,0.001,nan,0.001
1,120,3.744406223297119,2.2971274852752686,nan,nan,0.001,nan,0.001
1,121,3.7946832180023193,2.3047878742218018,nan,nan,0.001,nan,0.001
1,122,3.830691337585449,2.329995632171631,nan,nan,0.001,nan,0.001
1,123,3.8592610359191895,2.321820020675659,nan,nan,0.001,nan,0.001
1,124,3.8810927867889404,2.3220627307891846,nan,nan,0.001,nan,0.001
1,125,3.9033565521240234,2.323606252670288,nan,nan,0.001,nan,0.001
1,126,3.925415277481079,2.3077194690704346,nan,nan,0.001,nan,0.001
1,127,3.95334792137146,2.301346778869629,nan,nan,0.001,nan,0.001
1,128,3.9755005836486816,2.3002278804779053,nan,nan,0.001,nan,0.001
1,129,4.001018285751343,2.308912754058838,nan,nan,0.001,nan,0.001
1,130,4.037142038345337,2.324340343475342,nan,nan,0.001,nan,0.001
1,131,4.060289621353149,2.317274808883667,nan,nan,0.001,nan,0.001
1,132,4.082500219345093,2.3253188133239746,nan,nan,0.001,nan,0.001
1,133,4.106563568115234,2.3188700675964355,nan,nan,0.001,nan,0.001
1,134,4.146574020385742,2.3088419437408447,nan,nan,0.001,nan,0.001
1,135,4.168392896652222,2.3203041553497314,nan,nan,0.001,nan,0.001
1,136,4.1901021003723145,2.301176071166992,nan,nan,0.001,nan,0.001
1,137,4.211940288543701,2.288728713989258,nan,nan,0.001,nan,0.001
1,138,4.26260781288147,2.294534683227539,nan,nan,0.001,nan,0.001
1,139,4.296638011932373,2.2856264114379883,nan,nan,0.001,nan,0.001
1,140,4.319222450256348,2.320427894592285,nan,nan,0.001,nan,0.001
1,141,4.36186408996582,2.3183858394622803,nan,nan,0.001,nan,0.001
1,142,4.410687685012817,2.3220112323760986,nan,nan,0.001,nan,0.001
1,143,4.458813190460205,2.3278913497924805,nan,nan,0.001,nan,0.001
1,144,4.480748891830444,2.3424761295318604,nan,nan,0.001,nan,0.001
1,145,4.5025622844696045,2.311998128890991,nan,nan,0.001,nan,0.001
1,146,4.527086496353149,2.3279311656951904,nan,nan,0.001,nan,0.001
1,147,4.548940896987915,2.3245646953582764,nan,nan,0.001,nan,0.001
1,148,4.57075047492981,2.3265438079833984,nan,nan,0.001,nan,0.001
1,149,4.5925726890563965,2.320262908935547,nan,nan,0.001,nan,0.001
1,150,4.629702568054199,2.281966209411621,nan,nan,0.001,nan,0.001
1,151,4.674659013748169,2.3041188716888428,nan,nan,0.001,nan,0.001
1,152,4.702462196350098,2.324976921081543,nan,nan,0.001,nan,0.001
1,153,4.737225532531738,2.2939562797546387,nan,nan,0.001,nan,0.001
1,154,4.759509563446045,2.329404354095459,nan,nan,0.001,nan,0.001
1,155,4.781461000442505,2.289062976837158,nan,nan,0.001,nan,0.001
1,156,4.8039326667785645,2.323126792907715,nan,nan,0.001,nan,0.001
1,157,4.826150894165039,2.2894787788391113,nan,nan,0.001,nan,0.001
1,158,4.847959756851196,2.312159538269043,nan,nan,0.001,nan,0.001
1,159,4.898526906967163,2.3148677349090576,nan,nan,0.001,nan,0.001
1,160,4.92391562461853,2.348191022872925,nan,nan,0.001,nan,0.001
1,161,4.962298154830933,2.320274591445923,nan,nan,0.001,nan,0.001
1,162,4.984314203262329,2.3163187503814697,nan,nan,0.001,nan,0.001
1,163,5.022554636001587,2.3033533096313477,nan,nan,0.001,nan,0.001
1,164,5.0447776317596436,2.31381893157959,nan,nan,0.001,nan,0.001
1,165,5.081129312515259,2.2981278896331787,nan,nan,0.001,nan,0.001
1,166,5.125332832336426,2.3000357151031494,nan,nan,0.001,nan,0.001
1,167,5.182818174362183,2.343722343444824,nan,nan,0.001,nan,0.001
1,168,5.207417249679565,2.3071603775024414,nan,nan,0.001,nan,0.001
1,169,5.246262788772583,2.3092641830444336,nan,nan,0.001,nan,0.001
1,170,5.294672250747681,2.313776731491089,nan,nan,0.001,nan,0.001
1,171,5.342692852020264,2.328022003173828,nan,nan,0.001,nan,0.001
1,172,5.365122318267822,2.3354361057281494,nan,nan,0.001,nan,0.001
1,173,5.401215314865112,2.3140549659729004,nan,nan,0.001,nan,0.001
1,174,5.423469543457031,2.3370800018310547,nan,nan,0.001,nan,0.001
1,175,5.474661350250244,2.2914254665374756,nan,nan,0.001,nan,0.001
1,176,5.499491453170776,2.3141605854034424,nan,nan,0.001,nan,0.001
1,177,5.534956693649292,2.3347015380859375,nan,nan,0.001,nan,0.001
1,178,5.584722995758057,2.323784828186035,nan,nan,0.001,nan,0.001
1,179,5.634664535522461,2.3379340171813965,nan,nan,0.001,nan,0.001
1,180,5.667046308517456,2.3255648612976074,nan,nan,0.001,nan,0.001
1,181,5.6917126178741455,2.3023691177368164,nan,nan,0.001,nan,0.001
1,182,5.713666677474976,2.306386947631836,nan,nan,0.001,nan,0.001
1,183,5.737251043319702,2.2824182510375977,nan,nan,0.001,nan,0.001
1,184,5.75940203666687,2.3129565715789795,nan,nan,0.001,nan,0.001
1,185,5.799281597137451,2.3079113960266113,nan,nan,0.001,nan,0.001
1,186,5.821581125259399,2.277332067489624,nan,nan,0.001,nan,0.001
1,187,5.870489835739136,2.3199715614318848,nan,nan,0.001,nan,0.001
1,188,5.892239332199097,2.3046939373016357,nan,nan,0.001,nan,0.001
1,189,5.935584306716919,2.307973861694336,nan,nan,0.001,nan,0.001
1,190,5.9750142097473145,2.287947177886963,nan,nan,0.001,nan,0.001
1,191,6.011174440383911,2.2912590503692627,nan,nan,0.001,nan,0.001
1,192,6.034849643707275,2.3147904872894287,nan,nan,0.001,nan,0.001
1,193,6.056652545928955,2.308816432952881,nan,nan,0.001,nan,0.001
1,194,6.094264984130859,2.3100523948669434,nan,nan,0.001,nan,0.001
1,195,6.142653465270996,2.291396141052246,nan,nan,0.001,nan,0.001
1,196,6.1704347133636475,2.30881404876709,nan,nan,0.001,nan,0.001
1,197,6.213310718536377,2.293875217437744,nan,nan,0.001,nan,0.001
1,198,6.2711262702941895,2.297318458557129,nan,nan,0.001,nan,0.001
1,199,6.310924291610718,2.307853937149048,nan,nan,0.001,nan,0.001
1,200,6.333498954772949,2.2792840003967285,nan,nan,0.001,nan,0.001
1,201,6.369117736816406,2.3249893188476562,nan,nan,0.001,nan,0.001
1,202,6.418701887130737,2.2831966876983643,nan,nan,0.001,nan,0.001
1,203,6.450280427932739,2.310739040374756,nan,nan,0.001,nan,0.001
1,204,6.474948167800903,2.3337502479553223,nan,nan,0.001,nan,0.001
1,205,6.521963834762573,2.2996878623962402,nan,nan,0.001,nan,0.001
1,206,6.569299221038818,2.292829990386963,nan,nan,0.001,nan,0.001
1,207,6.597498893737793,2.2751595973968506,nan,nan,0.001,nan,0.001
1,208,6.620049238204956,2.3348519802093506,nan,nan,0.001,nan,0.001
1,209,6.658697128295898,2.265160083770752,nan,nan,0.001,nan,0.001
1,210,6.68074631690979,2.321976900100708,nan,nan,0.001,nan,0.001
1,211,6.730666875839233,2.3374075889587402,nan,nan,0.001,nan,0.001
1,212,6.7562925815582275,2.2932636737823486,nan,nan,0.001,nan,0.001
1,213,6.791676998138428,2.3155806064605713,nan,nan,0.001,nan,0.001
1,214,6.813753128051758,2.3081157207489014,nan,nan,0.001,nan,0.001
1,215,6.83549427986145,2.2838456630706787,nan,nan,0.001,nan,0.001
1,216,6.859588861465454,2.312140464782715,nan,nan,0.001,nan,0.001
1,217,6.896920919418335,2.315547227859497,nan,nan,0.001,nan,0.001
1,218,6.939920425415039,2.321882963180542,nan,nan,0.001,nan,0.001
1,219,6.975857973098755,2.28694748878479,nan,nan,0.001,nan,0.001
1,220,7.005068302154541,2.3080694675445557,nan,nan,0.001,nan,0.001
1,221,7.0546555519104,2.319257974624634,nan,nan,0.001,nan,0.001
1,222,7.104949712753296,2.281649351119995,nan,nan,0.001,nan,0.001
1,223,7.134399652481079,2.29447603225708,nan,nan,0.001,nan,0.001
1,224,7.156861066818237,2.3060126304626465,nan,nan,0.001,nan,0.001
1,225,7.1933512687683105,2.310920476913452,nan,nan,0.001,nan,0.001
1,226,7.215160131454468,2.3158786296844482,nan,nan,0.001,nan,0.001
1,227,7.2551422119140625,2.328683376312256,nan,nan,0.001,nan,0.001
1,228,7.2772510051727295,2.3327596187591553,nan,nan,0.001,nan,0.001
1,229,7.299190282821655,2.2986295223236084,nan,nan,0.001,nan,0.001
1,230,7.342914342880249,2.298602819442749,nan,nan,0.001,nan,0.001
1,231,7.377261161804199,2.3118298053741455,nan,nan,0.001,nan,0.001
1,232,7.399872541427612,2.322901725769043,nan,nan,0.001,nan,0.001
1,233,7.455580234527588,2.273411750793457,nan,nan,0.001,nan,0.001
1,234,7.496934413909912,2.296001434326172,nan,nan,0.001,nan,0.001
1,235,7.525652885437012,2.309138536453247,nan,nan,0.001,nan,0.001
1,236,7.5477495193481445,2.315725326538086,nan,nan,0.001,nan,0.001
1,237,7.569598197937012,2.2987256050109863,nan,nan,0.001,nan,0.001
1,238,7.610539436340332,2.314423084259033,nan,nan,0.001,nan,0.001
1,239,7.640482664108276,2.334921360015869,nan,nan,0.001,nan,0.001
1,240,7.662569761276245,2.302885055541992,nan,nan,0.001,nan,0.001
1,241,7.6844165325164795,2.2896788120269775,nan,nan,0.001,nan,0.001
1,242,7.721294641494751,2.3330976963043213,nan,nan,0.001,nan,0.001
1,243,7.743213891983032,2.306032419204712,nan,nan,0.001,nan,0.001
1,244,7.765470743179321,2.325795888900757,nan,nan,0.001,nan,0.001
1,245,7.787333965301514,2.322017192840576,nan,nan,0.001,nan,0.001
1,246,7.8092780113220215,2.316319704055786,nan,nan,0.001,nan,0.001
1,247,7.831304311752319,2.321195602416992,nan,nan,0.001,nan,0.001
1,248,7.853322982788086,2.2756423950195312,nan,nan,0.001,nan,0.001
1,249,7.889209032058716,2.3189032077789307,nan,nan,0.001,nan,0.001
1,250,7.911145925521851,2.3087639808654785,nan,nan,0.001,nan,0.001
1,251,7.932918548583984,2.3339853286743164,nan,nan,0.001,nan,0.001
1,252,7.954777479171753,2.2731661796569824,nan,nan,0.001,nan,0.001
1,253,7.976655006408691,2.2867605686187744,nan,nan,0.001,nan,0.001
1,254,7.998584747314453,2.275768280029297,nan,nan,0.001,nan,0.001
1,255,8.020376920700073,2.3363261222839355,nan,nan,0.001,nan,0.001
1,256,8.042337417602539,2.2924180030822754,nan,nan,0.001,nan,0.001
1,257,8.064152479171753,2.2960190773010254,nan,nan,0.001,nan,0.001
1,258,8.086340427398682,2.292539596557617,nan,nan,0.001,nan,0.001
1,259,8.108355045318604,2.3043997287750244,nan,nan,0.001,nan,0.001
1,260,8.130455732345581,2.3223695755004883,nan,nan,0.001,nan,0.001
1,261,8.165396213531494,2.31162691116333,nan,nan,0.001,nan,0.001
1,262,8.198585033416748,2.311310291290283,nan,nan,0.001,nan,0.001
1,263,8.220935344696045,2.3240599632263184,nan,nan,0.001,nan,0.001
1,264,8.243239879608154,2.280688762664795,nan,nan,0.001,nan,0.001
1,265,8.265240669250488,2.304321527481079,nan,nan,0.001,nan,0.001
1,266,8.307141065597534,2.323694944381714,nan,nan,0.001,nan,0.001
1,267,8.333203315734863,2.3380327224731445,nan,nan,0.001,nan,0.001
1,268,8.355358362197876,2.303910970687866,nan,nan,0.001,nan,0.001
1,269,8.393075704574585,2.2921175956726074,nan,nan,0.001,nan,0.001
1,270,8.442692756652832,2.289412021636963,nan,nan,0.001,nan,0.001
1,271,8.466493129730225,2.2829394340515137,nan,nan,0.001,nan,0.001
1,272,8.501287937164307,2.3097593784332275,nan,nan,0.001,nan,0.001
1,273,8.523114681243896,2.305460214614868,nan,nan,0.001,nan,0.001
1,274,8.570246696472168,2.3012712001800537,nan,nan,0.001,nan,0.001
1,275,8.59444546699524,2.30233097076416,nan,nan,0.001,nan,0.001
1,276,8.617536783218384,2.315807342529297,nan,nan,0.001,nan,0.001
1,277,8.639379024505615,2.281007766723633,nan,nan,0.001,nan,0.001
1,278,8.67998218536377,2.2989284992218018,nan,nan,0.001,nan,0.001
1,279,8.707245588302612,2.3074121475219727,nan,nan,0.001,nan,0.001
1,280,8.730455160140991,2.3177683353424072,nan,nan,0.001,nan,0.001
1,281,8.7572500705719,2.2962613105773926,nan,nan,0.001,nan,0.001
1,282,8.793298721313477,2.295625686645508,nan,nan,0.001,nan,0.001
1,283,8.841302633285522,2.291792392730713,nan,nan,0.001,nan,0.001
1,284,8.863444328308105,2.3127095699310303,nan,nan,0.001,nan,0.001
1,285,8.901490449905396,2.3130383491516113,nan,nan,0.001,nan,0.001
1,286,8.933274269104004,2.3138575553894043,nan,nan,0.001,nan,0.001
1,287,8.973258256912231,2.2866766452789307,nan,nan,0.001,nan,0.001
1,288,9.002229452133179,2.313087224960327,nan,nan,0.001,nan,0.001
1,289,9.037211418151855,2.3003475666046143,nan,nan,0.001,nan,0.001
1,290,9.077249765396118,2.3316447734832764,nan,nan,0.001,nan,0.001
1,291,9.099446535110474,2.304457426071167,nan,nan,0.001,nan,0.001
1,292,9.121392011642456,2.309152841567993,nan,nan,0.001,nan,0.001
1,293,9.162232160568237,2.3233327865600586,nan,nan,0.001,nan,0.001
1,294,9.197356939315796,2.307317018508911,nan,nan,0.001,nan,0.001
1,295,9.222365856170654,2.300211191177368,nan,nan,0.001,nan,0.001
1,296,9.24424409866333,2.318028688430786,nan,nan,0.001,nan,0.001
1,297,9.266283512115479,2.3064095973968506,nan,nan,0.001,nan,0.001
1,298,9.289753913879395,2.304332971572876,nan,nan,0.001,nan,0.001
1,299,9.311899185180664,2.307267904281616,nan,nan,0.001,nan,0.001
1,300,9.33424162864685,2.3026816844940186,nan,nan,0.001,nan,0.001
1,301,9.383939981460571,2.312239646911621,nan,nan,0.001,nan,0.001
1,302,9.40595030784607,2.292426824569702,nan,nan,0.001,nan,0.001
1,303,9.44192910194397,2.316612482070923,nan,nan,0.001,nan,0.001
1,304,9.463847398757935,2.316632032394409,nan,nan,0.001,nan,0.001
1,305,9.5019850730896,2.288760185241699,nan,nan,0.001,nan,0.001
1,306,9.550708532333374,2.2976326942443848,nan,nan,0.001,nan,0.001
1,307,9.60176944732666,2.3262417316436768,nan,nan,0.001,nan,0.001
1,308,9.625929117202759,2.2827847003936768,nan,nan,0.001,nan,0.001
1,309,9.649339199066162,2.3068342208862305,nan,nan,0.001,nan,0.001
1,310,9.682040214538574,2.292044162750244,nan,nan,0.001,nan,0.001
1,311,9.7224862575531,2.3093388080596924,nan,nan,0.001,nan,0.001
1,312,9.744337320327759,2.31408429145813,nan,nan,0.001,nan,0.001
1,313,9.782125234603882,2.30350399017334,nan,nan,0.001,nan,0.001
1,314,9.83161211013794,2.2847256660461426,nan,nan,0.001,nan,0.001
1,315,9.854602098464966,2.31020450592041,nan,nan,0.001,nan,0.001
1,316,9.876961469650269,2.2977147102355957,nan,nan,0.001,nan,0.001
1,317,9.9131019115448,2.31549072265625,nan,nan,0.001,nan,0.001
1,318,9.962618827819824,2.3351895809173584,nan,nan,0.001,nan,0.001
1,319,10.01300311088562,2.2937839031219482,nan,nan,0.001,nan,0.001
1,320,10.035814762115479,2.307664155960083,nan,nan,0.001,nan,0.001
1,321,10.057567119598389,2.2903499603271484,nan,nan,0.001,nan,0.001
1,322,10.099018096923828,2.2851967811584473,nan,nan,0.001,nan,0.001
1,323,10.146593809127808,2.3039276599884033,nan,nan,0.001,nan,0.001
1,324,10.174543380737305,2.3029727935791016,nan,nan,0.001,nan,0.001
1,325,10.222661256790161,2.2795798778533936,nan,nan,0.001,nan,0.001
1,326,10.268893957138062,2.3082025051116943,nan,nan,0.001,nan,0.001
1,327,10.290734052658081,2.2758471965789795,nan,nan,0.001,nan,0.001
1,328,10.312753438949585,2.301750659942627,nan,nan,0.001,nan,0.001
1,329,10.350541591644287,2.3249800205230713,nan,nan,0.001,nan,0.001
1,330,10.373130559921265,2.302086591720581,nan,nan,0.001,nan,0.001
1,331,10.409282445907593,2.320106029510498,nan,nan,0.001,nan,0.001
1,332,10.431206941604614,2.3135337829589844,nan,nan,0.001,nan,0.001
1,333,10.46938419342041,2.2729644775390625,nan,nan,0.001,nan,0.001
1,334,10.505369424819946,2.3033268451690674,nan,nan,0.001,nan,0.001
1,335,10.541311740875244,2.314143419265747,nan,nan,0.001,nan,0.001
1,336,10.563751459121704,2.306319236755371,nan,nan,0.001,nan,0.001
1,337,10.601861238479614,2.3193650245666504,nan,nan,0.001,nan,0.001
1,338,10.650650978088379,2.2954132556915283,nan,nan,0.001,nan,0.001
1,339,10.681239128112793,2.3025872707366943,nan,nan,0.001,nan,0.001
1,340,10.703922033309937,2.2808451652526855,nan,nan,0.001,nan,0.001
1,341,10.741869449615479,2.2859456539154053,nan,nan,0.001,nan,0.001
1,342,10.790794849395752,2.2788469791412354,nan,nan,0.001,nan,0.001
1,343,10.838613986968994,2.3093841075897217,nan,nan,0.001,nan,0.001
1,344,10.861240148544312,2.297278881072998,nan,nan,0.001,nan,0.001
1,345,10.902714490890503,2.311551570892334,nan,nan,0.001,nan,0.001
1,346,10.966477870941162,2.296525478363037,nan,nan,0.001,nan,0.001
1,347,10.988398313522339,2.283271312713623,nan,nan,0.001,nan,0.001
1,348,11.010626077651978,2.2654237747192383,nan,nan,0.001,nan,0.001
1,349,11.032649755477905,2.318438768386841,nan,nan,0.001,nan,0.001
1,350,11.054649114608765,2.295234203338623,nan,nan,0.001,nan,0.001
1,351,11.08154010772705,2.3188188076019287,nan,nan,0.001,nan,0.001
1,352,11.103924989700317,2.3163349628448486,nan,nan,0.001,nan,0.001
1,353,11.141912937164307,2.3174498081207275,nan,nan,0.001,nan,0.001
1,354,11.17724871635437,2.3062846660614014,nan,nan,0.001,nan,0.001
1,355,11.199496507644653,2.3102240562438965,nan,nan,0.001,nan,0.001
1,356,11.221532821655273,2.34905743598938,nan,nan,0.001,nan,0.001
1,357,11.2755868434906,2.309985637664795,nan,nan,0.001,nan,0.001
1,358,11.31144380569458,2.2952003479003906,nan,nan,0.001,nan,0.001
1,359,11.362613916397095,2.2862143516540527,nan,nan,0.001,nan,0.001
1,360,11.387531042098999,2.2920773029327393,nan,nan,0.001,nan,0.001
1,361,11.409434795379639,2.2847321033477783,nan,nan,0.001,nan,0.001
1,362,11.449276685714722,2.2990550994873047,nan,nan,0.001,nan,0.001
1,363,11.481908321380615,2.329282522201538,nan,nan,0.001,nan,0.001
1,364,11.504244804382324,2.2881102561950684,nan,nan,0.001,nan,0.001
1,365,11.52623987197876,2.315009593963623,nan,nan,0.001,nan,0.001
1,366,11.574575662612915,2.2835378646850586,nan,nan,0.001,nan,0.001
