Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,320,12.229434251785278,1.3875902891159058,nan,nan,0.002813019324094057,nan,0.001
1,321,12.255026578903198,1.596194863319397,nan,nan,0.004423630889505148,nan,0.001
1,322,12.280944347381592,1.5945525169372559,nan,nan,-0.003536649513989687,nan,0.001
1,323,12.33390188217163,1.6997697353363037,nan,nan,0.0026990296319127083,nan,0.001
1,324,12.37689995765686,1.4173752069473267,nan,nan,0.004677631426602602,nan,0.001
1,325,12.402267217636108,1.4528000354766846,nan,nan,0.004011478740721941,nan,0.001
1,326,12.440438032150269,1.501617431640625,nan,nan,0.0012944519985467196,nan,0.001
1,327,12.466449975967407,1.3736251592636108,nan,nan,0.0038390757981687784,nan,0.001
1,328,12.521862030029297,1.471666932106018,nan,nan,0.004093453288078308,nan,0.001
1,329,12.551310300827026,1.5182064771652222,nan,nan,0.0037510087713599205,nan,0.001
1,330,12.595144987106323,1.5307015180587769,nan,nan,0.001747931819409132,nan,0.001
1,331,12.62622880935669,1.51475191116333,nan,nan,0.0006110969698056579,nan,0.001
1,332,12.664611577987671,1.3201216459274292,nan,nan,0.0006247645942494273,nan,0.001
1,333,12.699155807495117,1.3917311429977417,nan,nan,0.0014899852685630322,nan,0.001
1,334,12.730199098587036,1.4754587411880493,nan,nan,0.0023388289846479893,nan,0.001
1,335,12.76838207244873,1.4669075012207031,nan,nan,0.007346866652369499,nan,0.001
1,336,12.807718515396118,1.537561058998108,nan,nan,0.0068386271595954895,nan,0.001
1,337,12.861795663833618,1.5002388954162598,nan,nan,0.0036735187750309706,nan,0.001
1,338,12.888241291046143,1.367729902267456,nan,nan,-0.0011496751103550196,nan,0.001
1,339,12.92847466468811,1.5625944137573242,nan,nan,-0.0032609582412987947,nan,0.001
1,340,12.981875658035278,1.3862671852111816,nan,nan,-0.0029909841250628233,nan,0.001
1,341,13.020183086395264,1.6200201511383057,nan,nan,0.0036428614985197783,nan,0.001
1,342,13.060794353485107,1.5958921909332275,nan,nan,0.006168270483613014,nan,0.001
1,343,13.090326309204102,1.3623497486114502,nan,nan,0.009443019516766071,nan,0.001
1,344,13.136493921279907,1.5498018264770508,nan,nan,0.0005661081522703171,nan,0.001
1,345,13.164438724517822,1.5691715478897095,nan,nan,-0.001854743342846632,nan,0.001
1,346,13.206478118896484,1.5556143522262573,nan,nan,0.0021294630132615566,nan,0.001
1,347,13.234469413757324,1.5937408208847046,nan,nan,0.003782533574849367,nan,0.001
1,348,13.27461314201355,1.3198986053466797,nan,nan,0.004298738669604063,nan,0.001
1,349,13.319624185562134,1.6134063005447388,nan,nan,0.006538445129990578,nan,0.001
1,350,13.345012903213501,1.5886338949203491,nan,nan,0.003815100062638521,nan,0.001
1,351,13.386432886123657,1.6085008382797241,nan,nan,0.0006315724458545446,nan,0.001
1,352,13.412145614624023,1.5985435247421265,nan,nan,-0.0015834963414818048,nan,0.001
1,353,13.45289134979248,1.5081429481506348,nan,nan,0.00832325778901577,nan,0.001
1,354,13.478707075119019,1.4508745670318604,nan,nan,0.007578799035400152,nan,0.001
1,355,13.524884939193726,1.3779258728027344,nan,nan,0.008527179248631,nan,0.001
1,356,13.566970825195312,1.5971264839172363,nan,nan,-0.0017359862104058266,nan,0.001
1,357,13.598253726959229,1.5549354553222656,nan,nan,0.0015610523987561464,nan,0.001
1,358,13.629876613616943,1.496035099029541,nan,nan,0.0076514119282364845,nan,0.001
1,359,13.67294454574585,1.5773850679397583,nan,nan,0.008711427450180054,nan,0.001
1,360,13.700523614883423,1.4600064754486084,nan,nan,0.007994938641786575,nan,0.001
1,361,13.749808549880981,1.62690007686615,nan,nan,0.0024252571165561676,nan,0.001
1,362,13.800394058227539,1.5707893371582031,nan,nan,0.003983152098953724,nan,0.001
1,363,13.825501203536987,1.486523985862732,nan,nan,0.011100461706519127,nan,0.001
1,364,13.877717971801758,1.4251633882522583,nan,nan,0.0022352784872055054,nan,0.001
1,365,13.919906616210938,1.5287901163101196,nan,nan,0.00537042785435915,nan,0.001
1,366,13.974363803863525,1.4277606010437012,nan,nan,0.006761114113032818,nan,0.001
1,367,14.020655870437622,1.367406964302063,nan,nan,0.007486255839467049,nan,0.001
1,368,14.045860528945923,1.52424955368042,nan,nan,0.004912456963211298,nan,0.001
1,369,14.100388050079346,1.3958319425582886,nan,nan,0.003580401185899973,nan,0.001
1,370,14.140280723571777,1.5322989225387573,nan,nan,0.0043739015236496925,nan,0.001
1,371,14.180150985717773,1.6204626560211182,nan,nan,0.0066813211888074875,nan,0.001
1,372,14.220396041870117,1.4157072305679321,nan,nan,0.001724014524370432,nan,0.001
1,373,14.277764081954956,1.3997983932495117,nan,nan,0.00432158075273037,nan,0.001
1,374,14.33987808227539,1.4094499349594116,nan,nan,0.006071654614061117,nan,0.001
1,375,14.373741626739502,1.4840859174728394,nan,nan,0.004976265598088503,nan,0.001
1,376,14.411715030670166,1.4129458665847778,nan,nan,0.008587324060499668,nan,0.001
1,377,14.447096586227417,1.4574352502822876,nan,nan,0.005970455706119537,nan,0.001
1,378,14.483846664428711,1.532534122467041,nan,nan,0.001344000454992056,nan,0.001
1,379,14.517983436584473,1.414799690246582,nan,nan,0.003536955686286092,nan,0.001
1,380,14.569624423980713,1.5711169242858887,nan,nan,0.00802767276763916,nan,0.001
1,381,14.640591621398926,1.4360547065734863,nan,nan,0.007953973487019539,nan,0.001
1,382,14.683251857757568,1.2893760204315186,nan,nan,0.005699428729712963,nan,0.001
1,383,14.712778329849243,1.3420144319534302,nan,nan,0.004266357980668545,nan,0.001
1,384,14.738282442092896,1.4382740259170532,nan,nan,0.00459733372554183,nan,0.001
1,385,14.763319253921509,1.468269944190979,nan,nan,0.0015126736834645271,nan,0.001
1,386,14.795762538909912,1.3072288036346436,nan,nan,0.000790299498476088,nan,0.001
1,387,14.825730800628662,1.3257826566696167,nan,nan,0.003854199778288603,nan,0.001
1,388,14.850941181182861,1.562427282333374,nan,nan,0.0033268171828240156,nan,0.001
1,389,14.87604808807373,1.339314579963684,nan,nan,0.0012482025194913149,nan,0.001
1,390,14.90130090713501,1.5706939697265625,nan,nan,0.0026458348147571087,nan,0.001
1,391,15.861245393753052,1.495699167251587,1.7031420469284058,1.338629126548767,0.0002438605297356844,0.007196495904946876,0.001
