Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,35,1.811166524887085,2.321047782897949,nan,nan,0.01603337563574314,nan,0.001
1,36,1.8527946472167969,2.2865777015686035,nan,nan,0.016272028908133507,nan,0.001
1,37,1.9063785076141357,2.3225812911987305,nan,nan,0.016501596197485924,nan,0.001
1,38,1.9311754703521729,2.3216097354888916,nan,nan,0.01664314977824688,nan,0.001
1,39,1.9711592197418213,2.294936418533325,nan,nan,0.016837332397699356,nan,0.001
1,40,2.011172294616699,2.2736589908599854,nan,nan,0.016968481242656708,nan,0.001
1,41,2.0647354125976562,2.3030648231506348,nan,nan,0.01719042845070362,nan,0.001
1,42,2.12058162689209,2.3255655765533447,nan,nan,0.017358887940645218,nan,0.001
1,43,2.1608190536499023,2.2970974445343018,nan,nan,0.017546620219945908,nan,0.001
1,44,2.185171127319336,2.292367935180664,nan,nan,0.017736971378326416,nan,0.001
1,45,2.2288031578063965,2.3158059120178223,nan,nan,0.017835883423686028,nan,0.001
1,46,2.2831969261169434,2.276707649230957,nan,nan,0.01802951470017433,nan,0.001
1,47,2.3250527381896973,2.3196659088134766,nan,nan,0.018094806000590324,nan,0.001
1,48,2.376406192779541,2.311011552810669,nan,nan,0.018233690410852432,nan,0.001
1,49,2.4263463020324707,2.2921507358551025,nan,nan,0.01826600916683674,nan,0.001
1,50,2.4514122009277344,2.306335926055908,nan,nan,0.018376346677541733,nan,0.001
1,51,2.4764528274536133,2.313108205795288,nan,nan,0.018338536843657494,nan,0.001
1,52,2.5011494159698486,2.29398775100708,nan,nan,0.018376914784312248,nan,0.001
1,53,2.5422301292419434,2.281812906265259,nan,nan,0.01840522512793541,nan,0.001
1,54,2.5670087337493896,2.2874045372009277,nan,nan,0.01834859699010849,nan,0.001
1,55,2.606105327606201,2.3027846813201904,nan,nan,0.0183425135910511,nan,0.001
1,56,2.6604557037353516,2.302053928375244,nan,nan,0.018185093998908997,nan,0.001
1,57,2.6990017890930176,2.3005661964416504,nan,nan,0.018114566802978516,nan,0.001
1,58,2.72351336479187,2.2920658588409424,nan,nan,0.018101148307323456,nan,0.001
1,59,2.7631235122680664,2.313183307647705,nan,nan,0.018004370853304863,nan,0.001
1,60,2.7914323806762695,2.300684928894043,nan,nan,0.01797237992286682,nan,0.001
1,61,2.833496332168579,2.292520761489868,nan,nan,0.017932530492544174,nan,0.001
1,62,2.8640966415405273,2.28993821144104,nan,nan,0.0178169384598732,nan,0.001
1,63,2.9072728157043457,2.266421318054199,nan,nan,0.01773187145590782,nan,0.001
1,64,2.9373958110809326,2.2919609546661377,nan,nan,0.017691990360617638,nan,0.001
1,65,2.9797792434692383,2.273468494415283,nan,nan,0.01750539429485798,nan,0.001
1,66,3.0038650035858154,2.285172939300537,nan,nan,0.017272140830755234,nan,0.001
1,67,3.0565361976623535,2.261913776397705,nan,nan,0.017030399292707443,nan,0.001
1,68,3.1059510707855225,2.2806992530822754,nan,nan,0.016710445284843445,nan,0.001
1,69,3.136690855026245,2.2633941173553467,nan,nan,0.01642601378262043,nan,0.001
1,70,3.1775102615356445,2.2863521575927734,nan,nan,0.01628807745873928,nan,0.001
1,71,3.203132390975952,2.2814648151397705,nan,nan,0.016206199303269386,nan,0.001
1,72,3.2568063735961914,2.2562308311462402,nan,nan,0.01614825613796711,nan,0.001
1,73,3.2814013957977295,2.288684368133545,nan,nan,0.015969332307577133,nan,0.001
1,74,3.3248322010040283,2.2692947387695312,nan,nan,0.015785064548254013,nan,0.001
1,75,3.3764827251434326,2.2642805576324463,nan,nan,0.015610229223966599,nan,0.001
1,76,3.4287257194519043,2.2618250846862793,nan,nan,0.015508497133851051,nan,0.001
1,77,3.4684369564056396,2.2620794773101807,nan,nan,0.015421907417476177,nan,0.001
1,78,3.5092179775238037,2.2536609172821045,nan,nan,0.015359479933977127,nan,0.001
1,79,3.5551207065582275,2.283684492111206,nan,nan,0.01536901667714119,nan,0.001
1,80,3.603076934814453,2.2491354942321777,nan,nan,0.015421031974256039,nan,0.001
1,81,3.6430888175964355,2.2522788047790527,nan,nan,0.015468508936464787,nan,0.001
1,82,3.6831765174865723,2.2746686935424805,nan,nan,0.015563884750008583,nan,0.001
1,83,3.7230639457702637,2.2650749683380127,nan,nan,0.01577823795378208,nan,0.001
1,84,3.771150588989258,2.256187915802002,nan,nan,0.015967123210430145,nan,0.001
1,85,3.8250958919525146,2.2832319736480713,nan,nan,0.01614365726709366,nan,0.001
1,86,3.880547523498535,2.251774311065674,nan,nan,0.016260884702205658,nan,0.001
1,87,3.9212560653686523,2.250288248062134,nan,nan,0.016339486464858055,nan,0.001
1,88,3.9496121406555176,2.2552714347839355,nan,nan,0.016385653987526894,nan,0.001
1,89,3.990063190460205,2.274807929992676,nan,nan,0.01647653989493847,nan,0.001
1,90,4.021428346633911,2.2734265327453613,nan,nan,0.01648746244609356,nan,0.001
1,91,4.059342861175537,2.2312397956848145,nan,nan,0.016507595777511597,nan,0.001
1,92,4.084858417510986,2.2823033332824707,nan,nan,0.016507351770997047,nan,0.001
1,93,4.109342813491821,2.272392749786377,nan,nan,0.016582202166318893,nan,0.001
1,94,4.147165298461914,2.2662434577941895,nan,nan,0.016729194670915604,nan,0.001
1,95,4.1880364418029785,2.266079902648926,nan,nan,0.016903210431337357,nan,0.001
1,96,4.251352548599243,2.253065586090088,nan,nan,0.017018888145685196,nan,0.001
1,97,4.304816722869873,2.2321865558624268,nan,nan,0.01707819662988186,nan,0.001
1,98,4.329681634902954,2.2489123344421387,nan,nan,0.017126193270087242,nan,0.001
1,99,4.3704304695129395,2.248227596282959,nan,nan,0.01729539968073368,nan,0.001
1,100,4.430093288421631,2.248251438140869,nan,nan,0.017404910176992416,nan,0.001
1,101,4.467172622680664,2.2175815105438232,nan,nan,0.01752990111708641,nan,0.001
1,102,4.520442962646484,2.2223238945007324,nan,nan,0.017775055021047592,nan,0.001
1,103,4.572516202926636,2.2147910594940186,nan,nan,0.018197087571024895,nan,0.001
1,104,4.625855922698975,2.2216789722442627,nan,nan,0.018665704876184464,nan,0.001
1,105,4.6765196323394775,2.2113916873931885,nan,nan,0.019051333889365196,nan,0.001
1,106,4.728518486022949,2.239767551422119,nan,nan,0.0193535964936018,nan,0.001
1,107,4.753136157989502,2.2569241523742676,nan,nan,0.019695976749062538,nan,0.001
1,108,4.777723789215088,2.2169740200042725,nan,nan,0.01997954770922661,nan,0.001
1,109,4.802297353744507,2.2213852405548096,nan,nan,0.02029953896999359,nan,0.001
1,110,4.839154243469238,2.2136290073394775,nan,nan,0.020630313083529472,nan,0.001
1,111,4.8796446323394775,2.2355451583862305,nan,nan,0.020948227494955063,nan,0.001
1,112,4.910769701004028,2.1990578174591064,nan,nan,0.021252309903502464,nan,0.001
1,113,4.952149868011475,2.1557087898254395,nan,nan,0.021508391946554184,nan,0.001
1,114,4.981992721557617,2.2107927799224854,nan,nan,0.021697908639907837,nan,0.001
1,115,5.023849248886108,2.1510438919067383,nan,nan,0.02197950705885887,nan,0.001
1,116,5.0531134605407715,2.2385101318359375,nan,nan,0.022242629900574684,nan,0.001
1,117,5.107519626617432,2.157026767730713,nan,nan,0.02270585671067238,nan,0.001
1,118,5.160928249359131,2.164900779724121,nan,nan,0.023121308535337448,nan,0.001
1,119,5.214307069778442,2.1797008514404297,nan,nan,0.023551344871520996,nan,0.001
1,120,5.268848419189453,2.177588701248169,nan,nan,0.02391560561954975,nan,0.001
1,121,5.30715537071228,2.1521177291870117,nan,nan,0.02435692958533764,nan,0.001
1,122,5.347193479537964,2.136525869369507,nan,nan,0.02482142113149166,nan,0.001
1,123,5.401066541671753,2.158301591873169,nan,nan,0.025204697623848915,nan,0.001
1,124,5.438084840774536,2.170311212539673,nan,nan,0.02561006508767605,nan,0.001
1,125,5.488527059555054,2.134692430496216,nan,nan,0.026042597368359566,nan,0.001
1,126,5.513411045074463,2.2186381816864014,nan,nan,0.026445988565683365,nan,0.001
1,127,5.553268194198608,2.176957368850708,nan,nan,0.026683039963245392,nan,0.001
1,128,5.577814102172852,2.084413528442383,nan,nan,0.02685876563191414,nan,0.001
1,129,5.615624904632568,2.1545915603637695,nan,nan,0.027084417641162872,nan,0.001
1,130,5.640389442443848,2.126739025115967,nan,nan,0.0273395124822855,nan,0.001
1,131,5.664966344833374,2.154230833053589,nan,nan,0.02754856087267399,nan,0.001
1,132,5.703124523162842,2.0566506385803223,nan,nan,0.027653897181153297,nan,0.001
1,133,5.743113040924072,2.1530649662017822,nan,nan,0.027713792398571968,nan,0.001
1,134,5.796459913253784,2.0525131225585938,nan,nan,0.027868468314409256,nan,0.001
1,135,5.86650013923645,2.097759246826172,nan,nan,0.02792082540690899,nan,0.001
1,136,5.8958587646484375,2.032184362411499,nan,nan,0.028002945706248283,nan,0.001
1,137,5.9307451248168945,2.130591630935669,nan,nan,0.02803606539964676,nan,0.001
1,138,5.955354690551758,2.0644965171813965,nan,nan,0.028106385841965675,nan,0.001
1,139,6.008908271789551,2.087890148162842,nan,nan,0.02815508469939232,nan,0.001
1,140,6.054856538772583,2.036588191986084,nan,nan,0.028176862746477127,nan,0.001
1,141,6.097667932510376,2.0535736083984375,nan,nan,0.02817852422595024,nan,0.001
1,142,6.156991004943848,2.0310068130493164,nan,nan,0.028208650648593903,nan,0.001
1,143,6.1830830574035645,2.1506972312927246,nan,nan,0.028151946142315865,nan,0.001
1,144,6.235021591186523,2.145782232284546,nan,nan,0.027977418154478073,nan,0.001
1,145,6.276654481887817,2.0223982334136963,nan,nan,0.028026165440678596,nan,0.001
1,146,6.310308218002319,2.023038625717163,nan,nan,0.028033139184117317,nan,0.001
1,147,6.347075700759888,2.035665273666382,nan,nan,0.028142815455794334,nan,0.001
1,148,6.371318101882935,2.1089580059051514,nan,nan,0.028193043544888496,nan,0.001
1,149,6.396509408950806,2.023677349090576,nan,nan,0.028204524889588356,nan,0.001
1,150,6.420717000961304,2.0017027854919434,nan,nan,0.028102081269025803,nan,0.001
1,151,6.472996711730957,2.022084951400757,nan,nan,0.027951352298259735,nan,0.001
1,152,6.513402700424194,1.9077812433242798,nan,nan,0.027850639075040817,nan,0.001
1,153,6.552443504333496,2.004523992538452,nan,nan,0.027618104591965675,nan,0.001
1,154,6.579101324081421,1.996748924255371,nan,nan,0.027481630444526672,nan,0.001
1,155,6.609375238418579,1.939332127571106,nan,nan,0.027426529675722122,nan,0.001
1,156,6.635340213775635,1.9908387660980225,nan,nan,0.02751934714615345,nan,0.001
1,157,6.672563552856445,1.926903486251831,nan,nan,0.027560042217373848,nan,0.001
1,158,6.720428466796875,2.0373737812042236,nan,nan,0.027391059324145317,nan,0.001
1,159,6.744982957839966,1.9243083000183105,nan,nan,0.02724381722509861,nan,0.001
1,160,6.783005475997925,2.0675225257873535,nan,nan,0.02717946283519268,nan,0.001
1,161,6.808360815048218,1.955457329750061,nan,nan,0.027357561513781548,nan,0.001
1,162,6.859351396560669,1.9342504739761353,nan,nan,0.027423126623034477,nan,0.001
1,163,6.899385690689087,1.8707635402679443,nan,nan,0.027530016377568245,nan,0.001
1,164,6.924535036087036,1.9427242279052734,nan,nan,0.027659136801958084,nan,0.001
1,165,6.956866502761841,2.0058841705322266,nan,nan,0.027794351801276207,nan,0.001
1,166,6.993480682373047,2.0042500495910645,nan,nan,0.02775762975215912,nan,0.001
1,167,7.0194056034088135,2.0073318481445312,nan,nan,0.027684969827532768,nan,0.001
1,168,7.044666290283203,1.987226128578186,nan,nan,0.027380697429180145,nan,0.001
1,169,7.0843610763549805,1.960440754890442,nan,nan,0.02693016454577446,nan,0.001
1,170,7.137047529220581,1.958783745765686,nan,nan,0.026581255719065666,nan,0.001
1,171,7.162038326263428,1.9486514329910278,nan,nan,0.026226824149489403,nan,0.001
1,172,7.20136022567749,1.8886901140213013,nan,nan,0.0257831122726202,nan,0.001
1,173,7.261521339416504,1.9430140256881714,nan,nan,0.025296669453382492,nan,0.001
1,174,7.299811124801636,1.9535359144210815,nan,nan,0.025027604773640633,nan,0.001
1,175,7.324885845184326,1.9127060174942017,nan,nan,0.02472219429910183,nan,0.001
1,176,7.364899396896362,1.9242631196975708,nan,nan,0.02426738850772381,nan,0.001
1,177,7.400816440582275,1.884909749031067,nan,nan,0.02379562519490719,nan,0.001
1,178,7.437324523925781,1.908537745475769,nan,nan,0.02348524145781994,nan,0.001
1,179,7.476924657821655,1.9401202201843262,nan,nan,0.023100445047020912,nan,0.001
1,180,7.5115485191345215,1.8937493562698364,nan,nan,0.022572623565793037,nan,0.001
1,181,7.542232275009155,1.8602631092071533,nan,nan,0.02189342863857746,nan,0.001
1,182,7.56684136390686,1.9477548599243164,nan,nan,0.021384693682193756,nan,0.001
1,183,7.605612516403198,1.8621476888656616,nan,nan,0.02055678516626358,nan,0.001
1,184,7.630154848098755,1.8456366062164307,nan,nan,0.01989336498081684,nan,0.001
1,185,7.669266223907471,1.9047436714172363,nan,nan,0.019014399498701096,nan,0.001
1,186,7.727647304534912,1.830543875694275,nan,nan,0.018458174541592598,nan,0.001
1,187,7.769212484359741,1.8892004489898682,nan,nan,0.017835315316915512,nan,0.001
1,188,7.798110246658325,1.8269648551940918,nan,nan,0.01714128814637661,nan,0.001
1,189,7.831456184387207,1.8807477951049805,nan,nan,0.016210872679948807,nan,0.001
1,190,7.856121063232422,1.8896621465682983,nan,nan,0.015231204219162464,nan,0.001
1,191,7.880713224411011,1.89224374294281,nan,nan,0.014293049462139606,nan,0.001
1,192,7.919166088104248,1.8687613010406494,nan,nan,0.013500448316335678,nan,0.001
1,193,7.959071397781372,1.9012341499328613,nan,nan,0.01277480460703373,nan,0.001
1,194,8.012479066848755,1.8149597644805908,nan,nan,0.011973648332059383,nan,0.001
1,195,8.053502798080444,1.8526142835617065,nan,nan,0.011204189620912075,nan,0.001
1,196,8.0880286693573,1.9738945960998535,nan,nan,0.010543926618993282,nan,0.001
1,197,8.125282287597656,1.867169737815857,nan,nan,0.009733282960951328,nan,0.001
1,198,8.165710210800171,1.850536584854126,nan,nan,0.009048455394804478,nan,0.001
1,199,8.216431617736816,1.8129141330718994,nan,nan,0.008413356728851795,nan,0.001
1,200,8.240748405456543,1.908569097518921,nan,nan,0.007903803139925003,nan,0.001
1,201,8.281559944152832,1.8608908653259277,nan,nan,0.007513116113841534,nan,0.001
1,202,8.31904935836792,1.7937533855438232,nan,nan,0.00711463950574398,nan,0.001
1,203,8.347991228103638,1.7797577381134033,nan,nan,0.00665470352396369,nan,0.001
1,204,8.374976396560669,1.9125456809997559,nan,nan,0.0062131620943546295,nan,0.001
1,205,8.414954662322998,1.8947012424468994,nan,nan,0.005919004324823618,nan,0.001
1,206,8.439753532409668,1.8648769855499268,nan,nan,0.0057675475254654884,nan,0.001
1,207,8.464328527450562,1.8138880729675293,nan,nan,0.005571806337684393,nan,0.001
1,208,8.488923788070679,1.8474656343460083,nan,nan,0.005389472935348749,nan,0.001
1,209,8.528002738952637,1.8149442672729492,nan,nan,0.005100294016301632,nan,0.001
1,210,8.580983638763428,1.80540931224823,nan,nan,0.004738321527838707,nan,0.001
1,211,8.61819052696228,1.9703813791275024,nan,nan,0.00428689643740654,nan,0.001
1,212,8.651620626449585,1.7761731147766113,nan,nan,0.0039676763117313385,nan,0.001
1,213,8.69354248046875,1.8329401016235352,nan,nan,0.003665652358904481,nan,0.001
1,214,8.721530675888062,1.835316777229309,nan,nan,0.0034269143361598253,nan,0.001
1,215,8.746597290039062,1.8280235528945923,nan,nan,0.0032747930381447077,nan,0.001
1,216,8.771687030792236,1.7875571250915527,nan,nan,0.0032251738011837006,nan,0.001
1,217,8.799133539199829,1.8594675064086914,nan,nan,0.0031510088592767715,nan,0.001
1,218,8.82365894317627,2.0205414295196533,nan,nan,0.0031885767821222544,nan,0.001
1,219,8.862476348876953,1.8680576086044312,nan,nan,0.002821875037625432,nan,0.001
1,220,8.88771939277649,1.757589340209961,nan,nan,0.0023830935824662447,nan,0.001
1,221,8.924466133117676,1.8699713945388794,nan,nan,0.001928531564772129,nan,0.001
1,222,8.94902777671814,1.816284418106079,nan,nan,0.0013543308014050126,nan,0.001
1,223,9.005441904067993,1.8720909357070923,nan,nan,0.0010460661724209785,nan,0.001
1,224,9.05471158027649,1.805968165397644,nan,nan,0.00075685721822083,nan,0.001
1,225,9.099699974060059,1.8164849281311035,nan,nan,0.0005791635485365987,nan,0.001
1,226,9.123979568481445,1.7860817909240723,nan,nan,0.00040819018613547087,nan,0.001
1,227,9.176435947418213,1.9227557182312012,nan,nan,0.00019008883100468665,nan,0.001
1,228,9.220359086990356,1.8190956115722656,nan,nan,0.0002745960373431444,nan,0.001
1,229,9.245455503463745,1.8867155313491821,nan,nan,0.0005976958200335503,nan,0.001
1,230,9.277084589004517,1.9034717082977295,nan,nan,0.0008153615053743124,nan,0.001
1,231,9.317898750305176,1.8097879886627197,nan,nan,0.0011035383213311434,nan,0.001
1,232,9.35882019996643,1.8193780183792114,nan,nan,0.001332743326202035,nan,0.001
1,233,9.412496089935303,1.872972011566162,nan,nan,0.0013998172944411635,nan,0.001
1,234,9.458073377609253,1.8340940475463867,nan,nan,0.0017875756602734327,nan,0.001
1,235,9.523336172103882,1.7780025005340576,nan,nan,0.002160121453925967,nan,0.001
1,236,9.552281856536865,1.876620888710022,nan,nan,0.0027441068086773157,nan,0.001
1,237,9.592898607254028,1.8392162322998047,nan,nan,0.0029758838936686516,nan,0.001
1,238,9.644456624984741,1.937058448791504,nan,nan,0.0032979953102767467,nan,0.001
1,239,9.677526235580444,1.834363341331482,nan,nan,0.003527093445882201,nan,0.001
1,240,9.717961311340332,1.9197784662246704,nan,nan,0.0035426297690719366,nan,0.001
1,241,9.76318907737732,1.8179033994674683,nan,nan,0.003305250545963645,nan,0.001
1,242,9.816418409347534,1.916441559791565,nan,nan,0.0030811033211648464,nan,0.001
1,243,9.872454166412354,1.823896884918213,nan,nan,0.002910735085606575,nan,0.001
1,244,9.928123712539673,1.8836770057678223,nan,nan,0.0027363954577594995,nan,0.001
1,245,9.952686071395874,1.9164977073669434,nan,nan,0.0025122107472270727,nan,0.001
1,246,10.004545211791992,1.8620860576629639,nan,nan,0.002269473159685731,nan,0.001
1,247,10.052357196807861,1.8813034296035767,nan,nan,0.002051495248451829,nan,0.001
1,248,10.077392816543579,1.8145885467529297,nan,nan,0.001811313908547163,nan,0.001
1,249,10.101553916931152,1.8372657299041748,nan,nan,0.00165955547709018,nan,0.001
1,250,10.126709938049316,1.929821491241455,nan,nan,0.0014793279115110636,nan,0.001
1,251,10.168273448944092,1.8683363199234009,nan,nan,0.0011874174233525991,nan,0.001
1,252,10.220510005950928,1.841022253036499,nan,nan,0.001021844451315701,nan,0.001
1,253,10.273869037628174,1.8478366136550903,nan,nan,0.0011218092404305935,nan,0.001
1,254,10.305418729782104,1.815410852432251,nan,nan,0.0011605753097683191,nan,0.001
1,255,10.343192100524902,2.0370497703552246,nan,nan,0.0013466178206726909,nan,0.001
1,256,10.39626407623291,1.967970371246338,nan,nan,0.001525377039797604,nan,0.001
1,257,10.442283868789673,1.902743935585022,nan,nan,0.0018107305513694882,nan,0.001
1,258,10.467096328735352,1.8677923679351807,nan,nan,0.00201435387134552,nan,0.001
1,259,10.52057433128357,1.8755539655685425,nan,nan,0.00243518128991127,nan,0.001
1,260,10.57266354560852,1.7836757898330688,nan,nan,0.0028894217684865,nan,0.001
1,261,10.611243486404419,1.8038338422775269,nan,nan,0.0030841222032904625,nan,0.001
1,262,10.668556213378906,1.776662826538086,nan,nan,0.0033321762457489967,nan,0.001
1,263,10.707759141921997,1.870627999305725,nan,nan,0.003354862565174699,nan,0.001
1,264,10.74399209022522,1.82318115234375,nan,nan,0.0033066610340029,nan,0.001
1,265,10.783164978027344,1.8071651458740234,nan,nan,0.0033449174370616674,nan,0.001
1,266,10.80770230293274,1.76933753490448,nan,nan,0.0032567812595516443,nan,0.001
1,267,10.832485437393188,1.7621662616729736,nan,nan,0.003276016330346465,nan,0.001
1,268,10.857171773910522,1.8567222356796265,nan,nan,0.0032620886340737343,nan,0.001
1,269,10.898900508880615,1.817025065422058,nan,nan,0.003446590853855014,nan,0.001
1,270,10.95254397392273,1.7298845052719116,nan,nan,0.0034270125906914473,nan,0.001
1,271,10.998479843139648,1.8765491247177124,nan,nan,0.0033822928089648485,nan,0.001
1,272,11.023077249526978,1.9025256633758545,nan,nan,0.003379702102392912,nan,0.001
1,273,11.047693014144897,1.8204158544540405,nan,nan,0.0032270564697682858,nan,0.001
1,274,11.092112064361572,1.7897111177444458,nan,nan,0.0030896486714482307,nan,0.001
1,275,11.127100944519043,1.8627461194992065,nan,nan,0.002991612534970045,nan,0.001
1,276,11.154329538345337,1.799459457397461,nan,nan,0.0030055572278797626,nan,0.001
1,277,11.178977966308594,1.7866352796554565,nan,nan,0.0030935322865843773,nan,0.001
1,278,11.221707820892334,1.7936570644378662,nan,nan,0.0031746397726237774,nan,0.001
1,279,11.272736310958862,1.8194371461868286,nan,nan,0.0032927854917943478,nan,0.001
1,280,11.312104225158691,1.7968674898147583,nan,nan,0.0033006323501467705,nan,0.001
1,281,11.34765338897705,1.8014838695526123,nan,nan,0.0034046112559735775,nan,0.001
1,282,11.382043600082397,1.8542094230651855,nan,nan,0.003458303865045309,nan,0.001
1,283,11.416858911514282,1.867448329925537,nan,nan,0.0034608731511980295,nan,0.001
1,284,11.452678442001343,1.9773733615875244,nan,nan,0.003407105104997754,nan,0.001
1,285,11.47723650932312,1.8010108470916748,nan,nan,0.003588789375498891,nan,0.001
1,286,11.539627313613892,1.814589500427246,nan,nan,0.0038419871125370264,nan,0.001
1,287,11.563701868057251,1.8357027769088745,nan,nan,0.004242573399096727,nan,0.001
1,288,11.588969945907593,1.951558232307434,nan,nan,0.004422408062964678,nan,0.001
1,289,11.614620685577393,1.7958935499191284,nan,nan,0.004571831785142422,nan,0.001
1,290,11.639645099639893,1.785555362701416,nan,nan,0.004738553427159786,nan,0.001
1,291,11.663898706436157,1.8081413507461548,nan,nan,0.004915381781756878,nan,0.001
1,292,11.716442823410034,1.7378568649291992,nan,nan,0.0051482198759913445,nan,0.001
1,293,11.75488543510437,1.8961142301559448,nan,nan,0.005230432841926813,nan,0.001
1,294,11.80852198600769,1.8111073970794678,nan,nan,0.005442000925540924,nan,0.001
1,295,11.869609832763672,1.7534884214401245,nan,nan,0.00566956028342247,nan,0.001
1,296,11.910789728164673,1.835150957107544,nan,nan,0.0055259172804653645,nan,0.001
1,297,11.935317993164062,1.7627805471420288,nan,nan,0.005453667137771845,nan,0.001
1,298,11.975552082061768,1.8608123064041138,nan,nan,0.0054157632403075695,nan,0.001
1,299,12.000071048736572,1.8415522575378418,nan,nan,0.005285590421408415,nan,0.001
1,300,12.038893222808838,1.8596627712249756,nan,nan,0.005365836899727583,nan,0.001
1,301,12.079206705093384,1.7273859977722168,nan,nan,0.005313380155712366,nan,0.001
1,302,12.120235204696655,1.843723177909851,nan,nan,0.005279844626784325,nan,0.001
1,303,12.144872903823853,1.8793776035308838,nan,nan,0.00515048997476697,nan,0.001
1,304,12.185977697372437,1.7943475246429443,nan,nan,0.004919348284602165,nan,0.001
1,305,12.21060299873352,1.8157362937927246,nan,nan,0.004729283973574638,nan,0.001
1,306,12.26460313796997,1.7714900970458984,nan,nan,0.004525544587522745,nan,0.001
1,307,12.29301142692566,1.813328504562378,nan,nan,0.004199004266411066,nan,0.001
1,308,12.317546844482422,1.734963297843933,nan,nan,0.0038875907193869352,nan,0.001
1,309,12.37902021408081,1.8006070852279663,nan,nan,0.003543364116922021,nan,0.001
1,310,12.42843508720398,1.7884711027145386,nan,nan,0.003325503086671233,nan,0.001
1,311,12.453165531158447,1.7704434394836426,nan,nan,0.003127105301246047,nan,0.001
1,312,12.499922037124634,1.8860849142074585,nan,nan,0.003015192924067378,nan,0.001
1,313,12.55290150642395,1.8277945518493652,nan,nan,0.0028992933221161366,nan,0.001
1,314,12.609439373016357,1.8093575239181519,nan,nan,0.003083841409534216,nan,0.001
1,315,12.659055709838867,1.8328982591629028,nan,nan,0.0033490105997771025,nan,0.001
1,316,12.683711767196655,1.7895368337631226,nan,nan,0.003339712508022785,nan,0.001
1,317,12.728657007217407,1.7363237142562866,nan,nan,0.003374864812940359,nan,0.001
1,318,12.780524015426636,1.9375344514846802,nan,nan,0.0033926679752767086,nan,0.001
1,319,12.829879760742188,1.8361722230911255,nan,nan,0.003241230035200715,nan,0.001
1,320,12.860376834869385,1.795400857925415,nan,nan,0.003257450880482793,nan,0.001
1,321,12.884960174560547,1.8977899551391602,nan,nan,0.0034835312981158495,nan,0.001
