Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,60,1.7027547359466553,2.3564562797546387,nan,nan,0.0001,nan,0.001
1,61,1.7244949340820312,2.343120813369751,nan,nan,0.0001,nan,0.001
1,62,1.7463045120239258,2.352130174636841,nan,nan,0.0001,nan,0.001
1,63,1.7680637836456299,2.3000853061676025,nan,nan,0.0001,nan,0.001
1,64,1.789804220199585,2.337514638900757,nan,nan,0.0001,nan,0.001
1,65,1.8115520477294922,2.342334032058716,nan,nan,0.0001,nan,0.001
1,66,1.833301305770874,2.3639838695526123,nan,nan,0.0001,nan,0.001
1,67,1.8550705909729004,2.3453781604766846,nan,nan,0.0001,nan,0.001
1,68,1.8768627643585205,2.3321125507354736,nan,nan,0.0001,nan,0.001
1,69,1.8985211849212646,2.3468801975250244,nan,nan,0.0001,nan,0.001
1,70,1.9202182292938232,2.336549758911133,nan,nan,0.0001,nan,0.001
1,71,1.9418771266937256,2.3724136352539062,nan,nan,0.0001,nan,0.001
1,72,1.9635648727416992,2.326087713241577,nan,nan,0.0001,nan,0.001
1,73,1.9852795600891113,2.3289875984191895,nan,nan,0.0001,nan,0.001
1,74,2.006983995437622,2.3613500595092773,nan,nan,0.0001,nan,0.001
1,75,2.033015727996826,2.335606813430786,nan,nan,0.0001,nan,0.001
1,76,2.055166006088257,2.3032145500183105,nan,nan,0.0001,nan,0.001
1,77,2.079116106033325,2.3474507331848145,nan,nan,0.0001,nan,0.001
1,78,2.112607955932617,2.3447632789611816,nan,nan,0.0001,nan,0.001
1,79,2.1344406604766846,2.3334710597991943,nan,nan,0.0001,nan,0.001
1,80,2.156668186187744,2.3159217834472656,nan,nan,0.0001,nan,0.001
1,81,2.1787919998168945,2.330563545227051,nan,nan,0.0001,nan,0.001
1,82,2.2007439136505127,2.324054002761841,nan,nan,0.0001,nan,0.001
1,83,2.2327189445495605,2.279303789138794,nan,nan,0.0001,nan,0.001
1,84,2.2549564838409424,2.2910408973693848,nan,nan,0.0001,nan,0.001
1,85,2.277297019958496,2.353619337081909,nan,nan,0.0001,nan,0.001
1,86,2.2999448776245117,2.3030762672424316,nan,nan,0.0001,nan,0.001
1,87,2.321831703186035,2.337644338607788,nan,nan,0.0001,nan,0.001
1,88,2.3437235355377197,2.347036838531494,nan,nan,0.0001,nan,0.001
1,89,2.3655807971954346,2.3664326667785645,nan,nan,0.0001,nan,0.001
1,90,2.3890762329101562,2.336702823638916,nan,nan,0.0001,nan,0.001
1,91,2.4114620685577393,2.3033833503723145,nan,nan,0.0001,nan,0.001
1,92,2.439095973968506,2.3376097679138184,nan,nan,0.0001,nan,0.001
1,93,2.470256805419922,2.30885648727417,nan,nan,0.0001,nan,0.001
1,94,2.4923946857452393,2.3538644313812256,nan,nan,0.0001,nan,0.001
1,95,2.5145153999328613,2.321725606918335,nan,nan,0.0001,nan,0.001
1,96,2.536466360092163,2.322733163833618,nan,nan,0.0001,nan,0.001
1,97,2.558350086212158,2.3394887447357178,nan,nan,0.0001,nan,0.001
1,98,2.5807158946990967,2.342390537261963,nan,nan,0.0001,nan,0.001
1,99,2.602839946746826,2.3121798038482666,nan,nan,0.0001,nan,0.001
1,100,2.624755382537842,2.3180184364318848,nan,nan,0.0001,nan,0.001
1,101,2.6470324993133545,2.2990360260009766,nan,nan,0.0001,nan,0.001
1,102,2.6701087951660156,2.3328442573547363,nan,nan,0.0001,nan,0.001
1,103,2.6919443607330322,2.3550753593444824,nan,nan,0.0001,nan,0.001
1,104,2.7139675617218018,2.343305826187134,nan,nan,0.0001,nan,0.001
1,105,2.735752582550049,2.314934253692627,nan,nan,0.0001,nan,0.001
1,106,2.757547616958618,2.379366874694824,nan,nan,0.0001,nan,0.001
1,107,2.7797439098358154,2.343749761581421,nan,nan,0.0001,nan,0.001
1,108,2.801949977874756,2.348710536956787,nan,nan,0.0001,nan,0.001
1,109,2.8241264820098877,2.32342791557312,nan,nan,0.0001,nan,0.001
1,110,2.8463633060455322,2.348668336868286,nan,nan,0.0001,nan,0.001
1,111,2.868448257446289,2.337184429168701,nan,nan,0.0001,nan,0.001
1,112,2.8906311988830566,2.3223471641540527,nan,nan,0.0001,nan,0.001
1,113,2.91280198097229,2.3224549293518066,nan,nan,0.0001,nan,0.001
1,114,2.9348716735839844,2.34325909614563,nan,nan,0.0001,nan,0.001
1,115,2.9570512771606445,2.295041799545288,nan,nan,0.0001,nan,0.001
1,116,2.9795777797698975,2.3814427852630615,nan,nan,0.0001,nan,0.001
1,117,3.0018179416656494,2.354992628097534,nan,nan,0.0001,nan,0.001
1,118,3.0241200923919678,2.311021566390991,nan,nan,0.0001,nan,0.001
1,119,3.046334981918335,2.353630781173706,nan,nan,0.0001,nan,0.001
1,120,3.069493055343628,2.3082966804504395,nan,nan,0.0001,nan,0.001
1,121,3.0918002128601074,2.314880132675171,nan,nan,0.0001,nan,0.001
1,122,3.1140832901000977,2.363175868988037,nan,nan,0.0001,nan,0.001
1,123,3.137518882751465,2.332381010055542,nan,nan,0.0001,nan,0.001
1,124,3.1595263481140137,2.3372206687927246,nan,nan,0.0001,nan,0.001
1,125,3.1815388202667236,2.344517707824707,nan,nan,0.0001,nan,0.001
1,126,3.2035539150238037,2.3083760738372803,nan,nan,0.0001,nan,0.001
1,127,3.225558042526245,2.3037917613983154,nan,nan,0.0001,nan,0.001
1,128,3.247527599334717,2.3178653717041016,nan,nan,0.0001,nan,0.001
1,129,3.269329071044922,2.346748113632202,nan,nan,0.0001,nan,0.001
1,130,3.291400909423828,2.3584144115448,nan,nan,0.0001,nan,0.001
1,131,3.3134493827819824,2.34224534034729,nan,nan,0.0001,nan,0.001
1,132,3.335452079772949,2.368176221847534,nan,nan,0.0001,nan,0.001
1,133,3.3574867248535156,2.341858148574829,nan,nan,0.0001,nan,0.001
1,134,3.3793952465057373,2.3374743461608887,nan,nan,0.0001,nan,0.001
1,135,3.401434898376465,2.3394453525543213,nan,nan,0.0001,nan,0.001
1,136,3.4237611293792725,2.3136110305786133,nan,nan,0.0001,nan,0.001
1,137,3.4459762573242188,2.311014413833618,nan,nan,0.0001,nan,0.001
1,138,3.4706368446350098,2.303636312484741,nan,nan,0.0001,nan,0.001
1,139,3.4929044246673584,2.304652214050293,nan,nan,0.0001,nan,0.001
1,140,3.515019416809082,2.3460330963134766,nan,nan,0.0001,nan,0.001
1,141,3.5371508598327637,2.327953577041626,nan,nan,0.0001,nan,0.001
1,142,3.5589592456817627,2.347283124923706,nan,nan,0.0001,nan,0.001
1,143,3.5824081897735596,2.3584516048431396,nan,nan,0.0001,nan,0.001
1,144,3.6047167778015137,2.361300230026245,nan,nan,0.0001,nan,0.001
1,145,3.627556324005127,2.323103427886963,nan,nan,0.0001,nan,0.001
1,146,3.6503639221191406,2.3462777137756348,nan,nan,0.0001,nan,0.001
1,147,3.6726324558258057,2.3587992191314697,nan,nan,0.0001,nan,0.001
1,148,3.695960760116577,2.3503241539001465,nan,nan,0.0001,nan,0.001
1,149,3.717890501022339,2.3496999740600586,nan,nan,0.0001,nan,0.001
1,150,3.740149736404419,2.2981927394866943,nan,nan,0.0001,nan,0.001
1,151,3.7644083499908447,2.320189952850342,nan,nan,0.0001,nan,0.001
1,152,3.786480665206909,2.34641170501709,nan,nan,0.0001,nan,0.001
1,153,3.808922290802002,2.321928024291992,nan,nan,0.0001,nan,0.001
1,154,3.830928087234497,2.3612799644470215,nan,nan,0.0001,nan,0.001
1,155,3.852827787399292,2.3230581283569336,nan,nan,0.0001,nan,0.001
1,156,3.875727653503418,2.3549106121063232,nan,nan,0.0001,nan,0.001
1,157,3.8978207111358643,2.3184988498687744,nan,nan,0.0001,nan,0.001
1,158,3.9196996688842773,2.3553972244262695,nan,nan,0.0001,nan,0.001
1,159,3.9416584968566895,2.346566915512085,nan,nan,0.0001,nan,0.001
1,160,3.964106798171997,2.3860459327697754,nan,nan,0.0001,nan,0.001
1,161,3.98634934425354,2.3515701293945312,nan,nan,0.0001,nan,0.001
1,162,4.010915040969849,2.3478503227233887,nan,nan,0.0001,nan,0.001
1,163,4.033227205276489,2.3144190311431885,nan,nan,0.0001,nan,0.001
1,164,4.055325508117676,2.3425538539886475,nan,nan,0.0001,nan,0.001
1,165,4.07850980758667,2.3304555416107178,nan,nan,0.0001,nan,0.001
1,166,4.101372957229614,2.313856363296509,nan,nan,0.0001,nan,0.001
1,167,4.123169183731079,2.3746654987335205,nan,nan,0.0001,nan,0.001
1,168,4.145197153091431,2.3209331035614014,nan,nan,0.0001,nan,0.001
1,169,4.167218923568726,2.3552944660186768,nan,nan,0.0001,nan,0.001
1,170,4.189144611358643,2.33011794090271,nan,nan,0.0001,nan,0.001
1,171,4.211144924163818,2.3392560482025146,nan,nan,0.0001,nan,0.001
1,172,4.233036041259766,2.3579142093658447,nan,nan,0.0001,nan,0.001
1,173,4.254851341247559,2.320584297180176,nan,nan,0.0001,nan,0.001
1,174,4.276789665222168,2.346515417098999,nan,nan,0.0001,nan,0.001
1,175,4.298723936080933,2.3267505168914795,nan,nan,0.0001,nan,0.001
1,176,4.320619344711304,2.330928087234497,nan,nan,0.0001,nan,0.001
1,177,4.342792987823486,2.3755781650543213,nan,nan,0.0001,nan,0.001
1,178,4.365854978561401,2.3418760299682617,nan,nan,0.0001,nan,0.001
1,179,4.387662410736084,2.3579869270324707,nan,nan,0.0001,nan,0.001
1,180,4.409622669219971,2.332792043685913,nan,nan,0.0001,nan,0.001
1,181,4.431528568267822,2.3330507278442383,nan,nan,0.0001,nan,0.001
1,182,4.453399896621704,2.324418544769287,nan,nan,0.0001,nan,0.001
1,183,4.475244522094727,2.323430299758911,nan,nan,0.0001,nan,0.001
1,184,4.497206926345825,2.349421501159668,nan,nan,0.0001,nan,0.001
1,185,4.519028902053833,2.3234663009643555,nan,nan,0.0001,nan,0.001
1,186,4.541117429733276,2.280616521835327,nan,nan,0.0001,nan,0.001
1,187,4.563460350036621,2.3371191024780273,nan,nan,0.0001,nan,0.001
1,188,4.5854222774505615,2.3153228759765625,nan,nan,0.0001,nan,0.001
1,189,4.607312202453613,2.3284201622009277,nan,nan,0.0001,nan,0.001
1,190,4.629605054855347,2.29533052444458,nan,nan,0.0001,nan,0.001
1,191,4.651771306991577,2.3138539791107178,nan,nan,0.0001,nan,0.001
1,192,4.675148010253906,2.347238063812256,nan,nan,0.0001,nan,0.001
1,193,4.699118614196777,2.345369577407837,nan,nan,0.0001,nan,0.001
1,194,4.721391201019287,2.349947214126587,nan,nan,0.0001,nan,0.001
1,195,4.743695020675659,2.3411436080932617,nan,nan,0.0001,nan,0.001
1,196,4.765820503234863,2.3388266563415527,nan,nan,0.0001,nan,0.001
1,197,4.788060665130615,2.3167920112609863,nan,nan,0.0001,nan,0.001
1,198,4.810230016708374,2.3244056701660156,nan,nan,0.0001,nan,0.001
1,199,4.833577394485474,2.3681676387786865,nan,nan,0.0001,nan,0.001
1,200,4.855786323547363,2.32361102104187,nan,nan,0.0001,nan,0.001
1,201,4.878470420837402,2.356417179107666,nan,nan,0.0001,nan,0.001
1,202,4.9008989334106445,2.318432331085205,nan,nan,0.0001,nan,0.001
1,203,4.925611257553101,2.349000930786133,nan,nan,0.0001,nan,0.001
1,204,4.949655294418335,2.3510966300964355,nan,nan,0.0001,nan,0.001
1,205,4.972821235656738,2.2997026443481445,nan,nan,0.0001,nan,0.001
1,206,4.995276689529419,2.3330764770507812,nan,nan,0.0001,nan,0.001
1,207,5.017611742019653,2.269998073577881,nan,nan,0.0001,nan,0.001
1,208,5.039780616760254,2.3624427318573,nan,nan,0.0001,nan,0.001
1,209,5.0633814334869385,2.2555856704711914,nan,nan,0.0001,nan,0.001
1,210,5.085729122161865,2.347682476043701,nan,nan,0.0001,nan,0.001
1,211,5.107926607131958,2.3766653537750244,nan,nan,0.0001,nan,0.001
1,212,5.129954814910889,2.352616786956787,nan,nan,0.0001,nan,0.001
1,213,5.151851654052734,2.3558943271636963,nan,nan,0.0001,nan,0.001
1,214,5.173893213272095,2.342761516571045,nan,nan,0.0001,nan,0.001
1,215,5.196209907531738,2.2965261936187744,nan,nan,0.0001,nan,0.001
1,216,5.218362092971802,2.3410162925720215,nan,nan,0.0001,nan,0.001
1,217,5.2403504848480225,2.3489222526550293,nan,nan,0.0001,nan,0.001
1,218,5.262394189834595,2.34183669090271,nan,nan,0.0001,nan,0.001
1,219,5.284512042999268,2.3132054805755615,nan,nan,0.0001,nan,0.001
1,220,5.3072123527526855,2.322519063949585,nan,nan,0.0001,nan,0.001
1,221,5.329482078552246,2.352301836013794,nan,nan,0.0001,nan,0.001
1,222,5.351615905761719,2.304469108581543,nan,nan,0.0001,nan,0.001
1,223,5.374626636505127,2.3199028968811035,nan,nan,0.0001,nan,0.001
1,224,5.397023439407349,2.329209089279175,nan,nan,0.0001,nan,0.001
1,225,5.419260740280151,2.3317999839782715,nan,nan,0.0001,nan,0.001
1,226,5.441592216491699,2.3544857501983643,nan,nan,0.0001,nan,0.001
1,227,5.463737726211548,2.3446383476257324,nan,nan,0.0001,nan,0.001
1,228,5.487320899963379,2.3466994762420654,nan,nan,0.0001,nan,0.001
1,229,5.5098183155059814,2.3120176792144775,nan,nan,0.0001,nan,0.001
1,230,5.532142162322998,2.332773208618164,nan,nan,0.0001,nan,0.001
1,231,5.555034399032593,2.309433698654175,nan,nan,0.0001,nan,0.001
1,232,5.577178001403809,2.357074499130249,nan,nan,0.0001,nan,0.001
1,233,5.59932279586792,2.278747081756592,nan,nan,0.0001,nan,0.001
1,234,5.621401786804199,2.3072469234466553,nan,nan,0.0001,nan,0.001
1,235,5.643540382385254,2.3598999977111816,nan,nan,0.0001,nan,0.001
1,236,5.665533065795898,2.368922710418701,nan,nan,0.0001,nan,0.001
1,237,5.687528610229492,2.3090102672576904,nan,nan,0.0001,nan,0.001
1,238,5.729830741882324,2.346328020095825,nan,nan,0.0001,nan,0.001
1,239,5.752503156661987,2.3560378551483154,nan,nan,0.0001,nan,0.001
1,240,5.774751663208008,2.3301327228546143,nan,nan,0.0001,nan,0.001
1,241,5.796682119369507,2.3193418979644775,nan,nan,0.0001,nan,0.001
1,242,5.818869113922119,2.349532127380371,nan,nan,0.0001,nan,0.001
1,243,5.841095685958862,2.3024775981903076,nan,nan,0.0001,nan,0.001
1,244,5.8651604652404785,2.3459253311157227,nan,nan,0.0001,nan,0.001
1,245,5.887724161148071,2.3385868072509766,nan,nan,0.0001,nan,0.001
1,246,5.911024570465088,2.3495609760284424,nan,nan,0.0001,nan,0.001
1,247,5.933531999588013,2.3488245010375977,nan,nan,0.0001,nan,0.001
1,248,5.956133127212524,2.3033151626586914,nan,nan,0.0001,nan,0.001
1,249,5.978803396224976,2.3362228870391846,nan,nan,0.0001,nan,0.001
1,250,6.002252578735352,2.355123281478882,nan,nan,0.0001,nan,0.001
1,251,6.0245232582092285,2.3532047271728516,nan,nan,0.0001,nan,0.001
1,252,6.046820878982544,2.2896087169647217,nan,nan,0.0001,nan,0.001
1,253,6.069122791290283,2.2884366512298584,nan,nan,0.0001,nan,0.001
1,254,6.09096884727478,2.2899584770202637,nan,nan,0.0001,nan,0.001
1,255,6.113629579544067,2.3723952770233154,nan,nan,0.0001,nan,0.001
1,256,6.13817834854126,2.3226161003112793,nan,nan,0.0001,nan,0.001
1,257,6.160447835922241,2.316349506378174,nan,nan,0.0001,nan,0.001
1,258,6.183114290237427,2.299072027206421,nan,nan,0.0001,nan,0.001
1,259,6.205335378646851,2.351468086242676,nan,nan,0.0001,nan,0.001
1,260,6.227138042449951,2.343790292739868,nan,nan,0.0001,nan,0.001
1,261,6.249164342880249,2.354365825653076,nan,nan,0.0001,nan,0.001
1,262,6.271517276763916,2.359412431716919,nan,nan,0.0001,nan,0.001
1,263,6.293957710266113,2.3612191677093506,nan,nan,0.0001,nan,0.001
1,264,6.316291809082031,2.305133819580078,nan,nan,0.0001,nan,0.001
1,265,6.338273048400879,2.3296124935150146,nan,nan,0.0001,nan,0.001
1,266,6.360385179519653,2.3471338748931885,nan,nan,0.0001,nan,0.001
1,267,6.3825743198394775,2.3709640502929688,nan,nan,0.0001,nan,0.001
1,268,6.404724359512329,2.3160340785980225,nan,nan,0.0001,nan,0.001
1,269,6.427016019821167,2.3177192211151123,nan,nan,0.0001,nan,0.001
1,270,6.449228048324585,2.3362812995910645,nan,nan,0.0001,nan,0.001
1,271,6.478325128555298,2.324061870574951,nan,nan,0.0001,nan,0.001
1,272,6.500447034835815,2.3397486209869385,nan,nan,0.0001,nan,0.001
1,273,6.522599458694458,2.3411550521850586,nan,nan,0.0001,nan,0.001
1,274,6.546903133392334,2.3175101280212402,nan,nan,0.0001,nan,0.001
1,275,6.569207429885864,2.3407442569732666,nan,nan,0.0001,nan,0.001
1,276,6.602906942367554,2.347017288208008,nan,nan,0.0001,nan,0.001
1,277,6.6411073207855225,2.3005783557891846,nan,nan,0.0001,nan,0.001
1,278,6.663513898849487,2.3379907608032227,nan,nan,0.0001,nan,0.001
1,279,6.685746908187866,2.3133909702301025,nan,nan,0.0001,nan,0.001
1,280,6.708396673202515,2.3666326999664307,nan,nan,0.0001,nan,0.001
1,281,6.730453968048096,2.322445869445801,nan,nan,0.0001,nan,0.001
1,282,6.756324768066406,2.320981740951538,nan,nan,0.0001,nan,0.001
1,283,6.779303312301636,2.3414483070373535,nan,nan,0.0001,nan,0.001
1,284,6.800999879837036,2.345881700515747,nan,nan,0.0001,nan,0.001
1,285,6.823442220687866,2.3678784370422363,nan,nan,0.0001,nan,0.001
1,286,6.845314025878906,2.345634937286377,nan,nan,0.0001,nan,0.001
1,287,6.8694164752960205,2.3283157348632812,nan,nan,0.0001,nan,0.001
1,288,6.89173698425293,2.3592519760131836,nan,nan,0.0001,nan,0.001
1,289,6.914377450942993,2.3161919116973877,nan,nan,0.0001,nan,0.001
1,290,6.937554597854614,2.349656581878662,nan,nan,0.0001,nan,0.001
1,291,6.959353685379028,2.3453307151794434,nan,nan,0.0001,nan,0.001
1,292,6.9889466762542725,2.329590082168579,nan,nan,0.0001,nan,0.001
1,293,7.0122551918029785,2.32645845413208,nan,nan,0.0001,nan,0.001
1,294,7.0386621952056885,2.355344295501709,nan,nan,0.0001,nan,0.001
1,295,7.061380863189697,2.3265583515167236,nan,nan,0.0001,nan,0.001
1,296,7.083132743835449,2.3667898178100586,nan,nan,0.0001,nan,0.001
1,297,7.1052916049957275,2.3539199829101562,nan,nan,0.0001,nan,0.001
1,298,7.127100944519043,2.350832462310791,nan,nan,0.0001,nan,0.001
1,299,7.148834228515625,2.3382904529571533,nan,nan,0.0001,nan,0.001
1,300,7.170718193054199,2.3205759525299072,nan,nan,0.0001,nan,0.001
1,301,7.192814350128174,2.3601675033569336,nan,nan,0.0001,nan,0.001
1,302,7.214858293533325,2.321526527404785,nan,nan,0.0001,nan,0.001
1,303,7.236666679382324,2.355550527572632,nan,nan,0.0001,nan,0.001
1,304,7.258493900299072,2.3598792552948,nan,nan,0.0001,nan,0.001
1,305,7.290141582489014,2.3085920810699463,nan,nan,0.0001,nan,0.001
1,306,7.3129167556762695,2.3059396743774414,nan,nan,0.0001,nan,0.001
1,307,7.3358423709869385,2.3826406002044678,nan,nan,0.0001,nan,0.001
1,308,7.357610702514648,2.3033804893493652,nan,nan,0.0001,nan,0.001
1,309,7.380636692047119,2.3295540809631348,nan,nan,0.0001,nan,0.001
1,310,7.402875900268555,2.3045666217803955,nan,nan,0.0001,nan,0.001
1,311,7.425146818161011,2.320246458053589,nan,nan,0.0001,nan,0.001
1,312,7.447382211685181,2.3383758068084717,nan,nan,0.0001,nan,0.001
1,313,7.469631195068359,2.333604574203491,nan,nan,0.0001,nan,0.001
1,314,7.492028713226318,2.309011697769165,nan,nan,0.0001,nan,0.001
1,315,7.513807773590088,2.3281450271606445,nan,nan,0.0001,nan,0.001
1,316,7.535563945770264,2.315337896347046,nan,nan,0.0001,nan,0.001
1,317,7.557375192642212,2.3307878971099854,nan,nan,0.0001,nan,0.001
1,318,7.57965612411499,2.371293067932129,nan,nan,0.0001,nan,0.001
1,319,7.603064060211182,2.3204798698425293,nan,nan,0.0001,nan,0.001
1,320,7.625234365463257,2.3405230045318604,nan,nan,0.0001,nan,0.001
1,321,7.6472203731536865,2.3075613975524902,nan,nan,0.0001,nan,0.001
1,322,7.669471979141235,2.3060801029205322,nan,nan,0.0001,nan,0.001
1,323,7.6916420459747314,2.3342230319976807,nan,nan,0.0001,nan,0.001
1,324,7.721634864807129,2.3299288749694824,nan,nan,0.0001,nan,0.001
1,325,7.745222568511963,2.300624132156372,nan,nan,0.0001,nan,0.001
1,326,7.767019033432007,2.3550474643707275,nan,nan,0.0001,nan,0.001
1,327,7.789667129516602,2.2860331535339355,nan,nan,0.0001,nan,0.001
1,328,7.8119285106658936,2.341188669204712,nan,nan,0.0001,nan,0.001
1,329,7.833972692489624,2.3471198081970215,nan,nan,0.0001,nan,0.001
1,330,7.856246471405029,2.29917049407959,nan,nan,0.0001,nan,0.001
1,331,7.878520250320435,2.3445022106170654,nan,nan,0.0001,nan,0.001
1,332,7.900577068328857,2.343083381652832,nan,nan,0.0001,nan,0.001
1,333,7.922500371932983,2.3133223056793213,nan,nan,0.0001,nan,0.001
1,334,7.944677829742432,2.3172292709350586,nan,nan,0.0001,nan,0.001
1,335,7.966526031494141,2.3268282413482666,nan,nan,0.0001,nan,0.001
1,336,7.98880410194397,2.362809896469116,nan,nan,0.0001,nan,0.001
1,337,8.011012554168701,2.3396241664886475,nan,nan,0.0001,nan,0.001
1,338,8.034538745880127,2.3333301544189453,nan,nan,0.0001,nan,0.001
1,339,8.056336164474487,2.3149263858795166,nan,nan,0.0001,nan,0.001
1,340,8.078528642654419,2.2962570190429688,nan,nan,0.0001,nan,0.001
1,341,8.100667953491211,2.3294565677642822,nan,nan,0.0001,nan,0.001
1,342,8.12857961654663,2.288724422454834,nan,nan,0.0001,nan,0.001
1,343,8.152729511260986,2.3251640796661377,nan,nan,0.0001,nan,0.001
1,344,8.17501163482666,2.3392796516418457,nan,nan,0.0001,nan,0.001
1,345,8.197107076644897,2.3418400287628174,nan,nan,0.0001,nan,0.001
1,346,8.222395658493042,2.3405985832214355,nan,nan,0.0001,nan,0.001
1,347,8.244854211807251,2.3136448860168457,nan,nan,0.0001,nan,0.001
1,348,8.267062664031982,2.2973129749298096,nan,nan,0.0001,nan,0.001
1,349,8.289318561553955,2.3446383476257324,nan,nan,0.0001,nan,0.001
1,350,8.311513185501099,2.3269541263580322,nan,nan,0.0001,nan,0.001
1,351,8.333325386047363,2.3368303775787354,nan,nan,0.0001,nan,0.001
1,352,8.355057954788208,2.327058792114258,nan,nan,0.0001,nan,0.001
1,353,8.377281188964844,2.3472938537597656,nan,nan,0.0001,nan,0.001
1,354,8.399099349975586,2.324631690979004,nan,nan,0.0001,nan,0.001
1,355,8.420793771743774,2.3296761512756348,nan,nan,0.0001,nan,0.001
