Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,321,12.732044696807861,1.6183222532272339,nan,nan,0.005180682521313429,nan,0.001
1,322,12.772119522094727,1.6334649324417114,nan,nan,-0.00026358291506767273,nan,0.001
1,323,12.826045751571655,1.6365184783935547,nan,nan,0.0008697544690221548,nan,0.001
1,324,12.851394653320312,1.4573053121566772,nan,nan,0.004609858617186546,nan,0.001
1,325,12.894755601882935,1.5050352811813354,nan,nan,0.004532922524958849,nan,0.001
1,326,12.935844421386719,1.454990029335022,nan,nan,0.006673180032521486,nan,0.001
1,327,12.962945938110352,1.3329544067382812,nan,nan,0.006857017055153847,nan,0.001
1,328,12.988390445709229,1.4573508501052856,nan,nan,0.006397079676389694,nan,0.001
1,329,13.027892827987671,1.5141384601593018,nan,nan,0.003277924843132496,nan,0.001
1,330,13.052786827087402,1.5070016384124756,nan,nan,0.0005379773210734129,nan,0.001
1,331,13.078249216079712,1.4690037965774536,nan,nan,-0.0027634608559310436,nan,0.001
1,332,13.1113600730896,1.3403390645980835,nan,nan,-0.001990011427551508,nan,0.001
1,333,13.165356874465942,1.379388451576233,nan,nan,4.9778493121266365e-05,nan,0.001
1,334,13.203588247299194,1.5036438703536987,nan,nan,0.01016723457723856,nan,0.001
1,335,13.23400092124939,1.4895027875900269,nan,nan,0.020398544147610664,nan,0.001
1,336,13.259430170059204,1.5804839134216309,nan,nan,0.012951159849762917,nan,0.001
1,337,13.293749570846558,1.574611783027649,nan,nan,0.009029049426317215,nan,0.001
1,338,13.345213413238525,1.3636672496795654,nan,nan,0.0036444771103560925,nan,0.001
1,339,13.370369911193848,1.520045280456543,nan,nan,0.0008709775283932686,nan,0.001
1,340,13.409204959869385,1.4414572715759277,nan,nan,-0.001121442299336195,nan,0.001
1,341,13.434489250183105,1.5815438032150269,nan,nan,0.0015593527350574732,nan,0.001
1,342,13.472956657409668,1.4814367294311523,nan,nan,0.011214000172913074,nan,0.001
1,343,13.503153562545776,1.3360170125961304,nan,nan,0.013392913155257702,nan,0.001
1,344,13.544111728668213,1.5051016807556152,nan,nan,0.01158793643116951,nan,0.001
1,345,13.569387912750244,1.519611120223999,nan,nan,0.007599560543894768,nan,0.001
1,346,13.609630107879639,1.5246151685714722,nan,nan,0.01317270565778017,nan,0.001
1,347,13.661484241485596,1.6334517002105713,nan,nan,0.0050842370837926865,nan,0.001
1,348,13.71583366394043,1.3605878353118896,nan,nan,0.0044827694073319435,nan,0.001
1,349,13.7653489112854,1.736573576927185,nan,nan,0.012784261256456375,nan,0.001
1,350,13.791065692901611,1.589271903038025,nan,nan,0.009831043891608715,nan,0.001
1,351,13.838079929351807,1.6170026063919067,nan,nan,0.013078654184937477,nan,0.001
1,352,13.864321231842041,1.5275925397872925,nan,nan,0.007794442120939493,nan,0.001
1,353,13.904122352600098,1.4427798986434937,nan,nan,0.006825538817793131,nan,0.001
1,354,13.948615789413452,1.4351431131362915,nan,nan,0.006292140111327171,nan,0.001
1,355,13.98800539970398,1.3323510885238647,nan,nan,0.008000651374459267,nan,0.001
1,356,14.041399955749512,1.486076831817627,nan,nan,0.0030721654184162617,nan,0.001
1,357,14.066518306732178,1.5278152227401733,nan,nan,0.003752731252461672,nan,0.001
1,358,14.103856801986694,1.5260345935821533,nan,nan,0.005940034054219723,nan,0.001
1,359,14.128884553909302,1.4875576496124268,nan,nan,0.0041672056540846825,nan,0.001
1,360,14.168022632598877,1.398693323135376,nan,nan,0.012036378495395184,nan,0.001
1,361,14.208029747009277,1.426546573638916,nan,nan,0.012617369182407856,nan,0.001
1,362,14.234324216842651,1.4881362915039062,nan,nan,0.01043936237692833,nan,0.001
1,363,14.271353483200073,1.4174473285675049,nan,nan,0.011992939747869968,nan,0.001
1,364,14.326045274734497,1.4023504257202148,nan,nan,0.004868767224252224,nan,0.001
1,365,14.378025770187378,1.492913842201233,nan,nan,0.004548843018710613,nan,0.001
1,366,14.414666891098022,1.3529167175292969,nan,nan,0.005789205431938171,nan,0.001
1,367,14.456951379776001,1.3763916492462158,nan,nan,0.006898812018334866,nan,0.001
1,368,14.509328603744507,1.4647088050842285,nan,nan,0.005877317860722542,nan,0.001
1,369,14.546176195144653,1.3316196203231812,nan,nan,0.005931552033871412,nan,0.001
1,370,14.597338438034058,1.451723337173462,nan,nan,0.007291234098374844,nan,0.001
1,371,14.649407625198364,1.5212581157684326,nan,nan,0.007393165957182646,nan,0.001
1,372,14.700151920318604,1.4200416803359985,nan,nan,-0.002914129290729761,nan,0.001
1,373,14.7328622341156,1.3156193494796753,nan,nan,-0.005470912903547287,nan,0.001
1,374,14.773369550704956,1.4031965732574463,nan,nan,-0.003130600554868579,nan,0.001
1,375,14.811880826950073,1.4286420345306396,nan,nan,0.0011087425518780947,nan,0.001
1,376,14.839123725891113,1.400801181793213,nan,nan,0.020604347810149193,nan,0.001
1,377,14.893478631973267,1.4141063690185547,nan,nan,0.019748035818338394,nan,0.001
1,378,14.951151609420776,1.5554856061935425,nan,nan,0.015140948817133904,nan,0.001
1,379,15.002434253692627,1.356451153755188,nan,nan,0.01600606180727482,nan,0.001
1,380,15.06404161453247,1.627974271774292,nan,nan,0.016217365860939026,nan,0.001
1,381,15.125368118286133,1.4611577987670898,nan,nan,0.016836918890476227,nan,0.001
1,382,15.174745321273804,1.3168786764144897,nan,nan,0.011289920657873154,nan,0.001
1,383,15.222235441207886,1.4400590658187866,nan,nan,0.008668730035424232,nan,0.001
1,384,15.247534275054932,1.4550535678863525,nan,nan,0.0038778502494096756,nan,0.001
1,385,15.27259635925293,1.4800165891647339,nan,nan,0.0014194524846971035,nan,0.001
1,386,15.297769784927368,1.3751753568649292,nan,nan,0.0023835760075598955,nan,0.001
1,387,15.322892189025879,1.4182336330413818,nan,nan,0.014274145476520061,nan,0.001
1,388,15.348165512084961,1.459468960762024,nan,nan,0.013788414187729359,nan,0.001
1,389,15.373386859893799,1.3227643966674805,nan,nan,0.012079802341759205,nan,0.001
1,390,15.39862608909607,1.5797278881072998,nan,nan,0.009185212664306164,nan,0.001
1,391,16.41915273666382,1.3647634983062744,1.7139019966125488,1.3646873235702515,0.0033909049816429615,0.009237499798045438,0.001
