Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,65,2.0181102752685547,2.2928121089935303,nan,nan,0.016201406717300415,nan,0.001
1,66,2.042534828186035,2.290729522705078,nan,nan,0.016284730285406113,nan,0.001
1,67,2.066969633102417,2.2580013275146484,nan,nan,0.01646733656525612,nan,0.001
1,68,2.091377019882202,2.2795491218566895,nan,nan,0.01656741462647915,nan,0.001
1,69,2.115818977355957,2.2864677906036377,nan,nan,0.01663040556013584,nan,0.001
1,70,2.139849901199341,2.281968832015991,nan,nan,0.016638970002532005,nan,0.001
1,71,2.1641833782196045,2.288896322250366,nan,nan,0.01665239967405796,nan,0.001
1,72,2.1886308193206787,2.26810884475708,nan,nan,0.016643067821860313,nan,0.001
1,73,2.2129592895507812,2.309718132019043,nan,nan,0.016439639031887054,nan,0.001
1,74,2.237352132797241,2.284942388534546,nan,nan,0.016147561371326447,nan,0.001
1,75,2.2617738246917725,2.268159866333008,nan,nan,0.01585915870964527,nan,0.001
1,76,2.2861173152923584,2.2711293697357178,nan,nan,0.01563875377178192,nan,0.001
1,77,2.310544013977051,2.256066083908081,nan,nan,0.015510193072259426,nan,0.001
1,78,2.334977388381958,2.25407075881958,nan,nan,0.01548826601356268,nan,0.001
1,79,2.3594422340393066,2.288353681564331,nan,nan,0.015517760999500751,nan,0.001
1,80,2.383877754211426,2.2635293006896973,nan,nan,0.015520832501351833,nan,0.001
1,81,2.408386707305908,2.2701265811920166,nan,nan,0.01551892515271902,nan,0.001
1,82,2.4328768253326416,2.2776269912719727,nan,nan,0.015497880056500435,nan,0.001
1,83,2.4573707580566406,2.270470142364502,nan,nan,0.015553583391010761,nan,0.001
1,84,2.4840776920318604,2.2640042304992676,nan,nan,0.015548160299658775,nan,0.001
1,85,2.509680986404419,2.276627540588379,nan,nan,0.015496375039219856,nan,0.001
1,86,2.5348591804504395,2.2593750953674316,nan,nan,0.015341069549322128,nan,0.001
1,87,2.5679988861083984,2.2454001903533936,nan,nan,0.015162881463766098,nan,0.001
1,88,2.592440605163574,2.2666845321655273,nan,nan,0.015097800642251968,nan,0.001
1,89,2.6173925399780273,2.2684273719787598,nan,nan,0.01491828728467226,nan,0.001
1,90,2.6420984268188477,2.274996042251587,nan,nan,0.014787985943257809,nan,0.001
1,91,2.6681301593780518,2.2626283168792725,nan,nan,0.014903880655765533,nan,0.001
1,92,2.692598342895508,2.3044605255126953,nan,nan,0.014868305064737797,nan,0.001
1,93,2.718982696533203,2.3080015182495117,nan,nan,0.014828967861831188,nan,0.001
1,94,2.744222640991211,2.278104782104492,nan,nan,0.014772280119359493,nan,0.001
1,95,2.7690505981445312,2.2641592025756836,nan,nan,0.014779812656342983,nan,0.001
1,96,2.795916795730591,2.2613584995269775,nan,nan,0.014676659367978573,nan,0.001
1,97,2.8262476921081543,2.2523610591888428,nan,nan,0.014583038166165352,nan,0.001
1,98,2.852141857147217,2.2666752338409424,nan,nan,0.014436870813369751,nan,0.001
1,99,2.87709641456604,2.256582021713257,nan,nan,0.014413585886359215,nan,0.001
1,100,2.914985418319702,2.2645225524902344,nan,nan,0.014395586214959621,nan,0.001
1,101,2.9395360946655273,2.2436063289642334,nan,nan,0.014435648918151855,nan,0.001
1,102,2.9643654823303223,2.2499027252197266,nan,nan,0.014495849609375,nan,0.001
1,103,2.9938395023345947,2.2428512573242188,nan,nan,0.014653852209448814,nan,0.001
1,104,3.0457348823547363,2.2503128051757812,nan,nan,0.014856808818876743,nan,0.001
1,105,3.0707857608795166,2.2351651191711426,nan,nan,0.015080221928656101,nan,0.001
1,106,3.1242146492004395,2.2552599906921387,nan,nan,0.015245833434164524,nan,0.001
1,107,3.1959304809570312,2.2686829566955566,nan,nan,0.015477972105145454,nan,0.001
1,108,3.2509124279022217,2.2449278831481934,nan,nan,0.015800410881638527,nan,0.001
1,109,3.276954174041748,2.224980592727661,nan,nan,0.016204487532377243,nan,0.001
1,110,3.304997682571411,2.2480552196502686,nan,nan,0.016577230766415596,nan,0.001
1,111,3.3492636680603027,2.2574870586395264,nan,nan,0.016810743138194084,nan,0.001
1,112,3.3878018856048584,2.2121458053588867,nan,nan,0.017064930871129036,nan,0.001
1,113,3.414891481399536,2.197711229324341,nan,nan,0.017415333539247513,nan,0.001
1,114,3.4412524700164795,2.2420639991760254,nan,nan,0.017741311341524124,nan,0.001
1,115,3.491406202316284,2.2155227661132812,nan,nan,0.018072310835123062,nan,0.001
1,116,3.5195045471191406,2.2834811210632324,nan,nan,0.01832479052245617,nan,0.001
1,117,3.548752546310425,2.2117509841918945,nan,nan,0.01863725669682026,nan,0.001
1,118,3.5890145301818848,2.1765403747558594,nan,nan,0.018938632681965828,nan,0.001
1,119,3.6227457523345947,2.1996848583221436,nan,nan,0.01923045702278614,nan,0.001
1,120,3.6469743251800537,2.2167725563049316,nan,nan,0.019573699682950974,nan,0.001
1,121,3.6731812953948975,2.234314203262329,nan,nan,0.02005746029317379,nan,0.001
1,122,3.7179484367370605,2.19930362701416,nan,nan,0.02055715210735798,nan,0.001
1,123,3.7707011699676514,2.218433380126953,nan,nan,0.021054426208138466,nan,0.001
1,124,3.797130584716797,2.2165215015411377,nan,nan,0.021523917093873024,nan,0.001
1,125,3.8237533569335938,2.197442054748535,nan,nan,0.022044572979211807,nan,0.001
1,126,3.850142478942871,2.237243175506592,nan,nan,0.02247261442244053,nan,0.001
1,127,3.8968381881713867,2.178225040435791,nan,nan,0.022936465218663216,nan,0.001
1,128,3.921687364578247,2.162407398223877,nan,nan,0.023272749036550522,nan,0.001
1,129,3.9463958740234375,2.1968700885772705,nan,nan,0.023691188544034958,nan,0.001
1,130,3.9710493087768555,2.203678846359253,nan,nan,0.02413255162537098,nan,0.001
1,131,3.9974303245544434,2.2006585597991943,nan,nan,0.02450132742524147,nan,0.001
1,132,4.050164222717285,2.1226532459259033,nan,nan,0.024713341146707535,nan,0.001
1,133,4.075213670730591,2.191372871398926,nan,nan,0.02477671578526497,nan,0.001
1,134,4.117799520492554,2.103644371032715,nan,nan,0.025026792660355568,nan,0.001
1,135,4.1427998542785645,2.1843507289886475,nan,nan,0.025165023282170296,nan,0.001
1,136,4.180269479751587,2.0903544425964355,nan,nan,0.02524758130311966,nan,0.001
1,137,4.2244226932525635,2.1574997901916504,nan,nan,0.02537044882774353,nan,0.001
1,138,4.268147945404053,2.123063087463379,nan,nan,0.02550540305674076,nan,0.001
1,139,4.294171333312988,2.140369176864624,nan,nan,0.025686759501695633,nan,0.001
1,140,4.338619947433472,2.0890579223632812,nan,nan,0.02585700713098049,nan,0.001
1,141,4.385114431381226,2.1142749786376953,nan,nan,0.026172855868935585,nan,0.001
1,142,4.413815975189209,2.066420316696167,nan,nan,0.02647305466234684,nan,0.001
1,143,4.440363645553589,2.160252094268799,nan,nan,0.02662571147084236,nan,0.001
1,144,4.4655163288116455,2.1938376426696777,nan,nan,0.026797788217663765,nan,0.001
1,145,4.509306907653809,2.0986838340759277,nan,nan,0.02700309455394745,nan,0.001
1,146,4.533929824829102,2.076347589492798,nan,nan,0.027129994705319405,nan,0.001
1,147,4.5588219165802,2.0898382663726807,nan,nan,0.02738064154982567,nan,0.001
1,148,4.5833821296691895,2.154756546020508,nan,nan,0.02747204899787903,nan,0.001
1,149,4.607801675796509,2.062121868133545,nan,nan,0.02760295756161213,nan,0.001
1,150,4.633887529373169,2.0417120456695557,nan,nan,0.02776884101331234,nan,0.001
1,151,4.6587042808532715,2.103781223297119,nan,nan,0.027953313663601875,nan,0.001
1,152,4.683153867721558,1.96571946144104,nan,nan,0.028153011575341225,nan,0.001
1,153,4.708236932754517,2.070512533187866,nan,nan,0.028255466371774673,nan,0.001
1,154,4.745375394821167,2.049222946166992,nan,nan,0.028459854423999786,nan,0.001
1,155,4.770017147064209,1.9796258211135864,nan,nan,0.028752028942108154,nan,0.001
1,156,4.8232622146606445,2.0478665828704834,nan,nan,0.029112083837389946,nan,0.001
1,157,4.847844123840332,1.9629255533218384,nan,nan,0.029360227286815643,nan,0.001
1,158,4.893444299697876,2.0807406902313232,nan,nan,0.029411913827061653,nan,0.001
1,159,4.927619934082031,1.9716107845306396,nan,nan,0.029463572427630424,nan,0.001
1,160,4.95220947265625,2.0887715816497803,nan,nan,0.029488129541277885,nan,0.001
1,161,4.976647138595581,1.9846103191375732,nan,nan,0.02954808995127678,nan,0.001
1,162,5.002020835876465,1.9932070970535278,nan,nan,0.029624808579683304,nan,0.001
1,163,5.055870294570923,1.9444915056228638,nan,nan,0.029751501977443695,nan,0.001
1,164,5.080842733383179,1.9749022722244263,nan,nan,0.029944010078907013,nan,0.001
1,165,5.126136064529419,2.036308765411377,nan,nan,0.030025489628314972,nan,0.001
1,166,5.151103734970093,2.029895067214966,nan,nan,0.029948566108942032,nan,0.001
1,167,5.175644874572754,2.040616989135742,nan,nan,0.029889019206166267,nan,0.001
1,168,5.200599193572998,2.018030881881714,nan,nan,0.029829077422618866,nan,0.001
1,169,5.225173473358154,1.995127558708191,nan,nan,0.029493233188986778,nan,0.001
1,170,5.261120796203613,1.9544967412948608,nan,nan,0.029289772734045982,nan,0.001
1,171,5.287660360336304,1.949049472808838,nan,nan,0.02920875884592533,nan,0.001
1,172,5.313177585601807,1.910120964050293,nan,nan,0.02886238694190979,nan,0.001
1,173,5.339359521865845,1.9568372964859009,nan,nan,0.028626473620533943,nan,0.001
1,174,5.3643224239349365,1.9877253770828247,nan,nan,0.028486676514148712,nan,0.001
1,175,5.389279842376709,1.9496889114379883,nan,nan,0.028353342786431313,nan,0.001
1,176,5.414193153381348,1.9301475286483765,nan,nan,0.028025783598423004,nan,0.001
1,177,5.466583013534546,1.9179985523223877,nan,nan,0.027716444805264473,nan,0.001
1,178,5.505067586898804,1.887951135635376,nan,nan,0.027610808610916138,nan,0.001
1,179,5.530456304550171,1.9698376655578613,nan,nan,0.027385318651795387,nan,0.001
1,180,5.555422067642212,1.9153472185134888,nan,nan,0.02700587548315525,nan,0.001
1,181,5.622658014297485,1.954975962638855,nan,nan,0.026375271379947662,nan,0.001
1,182,5.649002552032471,1.9647295475006104,nan,nan,0.02592615969479084,nan,0.001
1,183,5.673733234405518,1.8881226778030396,nan,nan,0.025051236152648926,nan,0.001
1,184,5.698601245880127,1.8469818830490112,nan,nan,0.02446313202381134,nan,0.001
1,185,5.750554323196411,1.9501214027404785,nan,nan,0.023898500949144363,nan,0.001
1,186,5.783766984939575,1.8376723527908325,nan,nan,0.023567454889416695,nan,0.001
1,187,5.808628559112549,1.9443750381469727,nan,nan,0.023245349526405334,nan,0.001
1,188,5.833582639694214,1.8959887027740479,nan,nan,0.022636886686086655,nan,0.001
1,189,5.878473281860352,1.8908767700195312,nan,nan,0.02180563472211361,nan,0.001
1,190,5.905445575714111,1.9117486476898193,nan,nan,0.02085864543914795,nan,0.001
1,191,5.946945667266846,1.9166985750198364,nan,nan,0.019964979961514473,nan,0.001
1,192,5.998595952987671,1.8877519369125366,nan,nan,0.019218463450670242,nan,0.001
1,193,6.023847579956055,1.9252351522445679,nan,nan,0.01854128949344158,nan,0.001
1,194,6.048666954040527,1.8493194580078125,nan,nan,0.01780417561531067,nan,0.001
1,195,6.074319362640381,1.8470287322998047,nan,nan,0.016996106132864952,nan,0.001
1,196,6.1001482009887695,2.0071842670440674,nan,nan,0.016282206401228905,nan,0.001
1,197,6.145081043243408,1.9073677062988281,nan,nan,0.01534360647201538,nan,0.001
1,198,6.198774099349976,1.8507593870162964,nan,nan,0.014501383528113365,nan,0.001
1,199,6.239156484603882,1.8472048044204712,nan,nan,0.013573439791798592,nan,0.001
1,200,6.263777732849121,1.940601110458374,nan,nan,0.012774672359228134,nan,0.001
1,201,6.288632154464722,1.8767280578613281,nan,nan,0.01207993645220995,nan,0.001
1,202,6.329622983932495,1.7952556610107422,nan,nan,0.011369921267032623,nan,0.001
1,203,6.364706993103027,1.8180805444717407,nan,nan,0.01061319001019001,nan,0.001
1,204,6.391747951507568,1.9220517873764038,nan,nan,0.010078617371618748,nan,0.001
1,205,6.430895090103149,1.902891993522644,nan,nan,0.009662962518632412,nan,0.001
1,206,6.456212997436523,1.8866461515426636,nan,nan,0.00923286471515894,nan,0.001
1,207,6.497475624084473,1.8238465785980225,nan,nan,0.00870262086391449,nan,0.001
1,208,6.549282073974609,1.806065559387207,nan,nan,0.008336749859154224,nan,0.001
1,209,6.581963777542114,1.812965989112854,nan,nan,0.007804727181792259,nan,0.001
1,210,6.63468599319458,1.829324722290039,nan,nan,0.00704619288444519,nan,0.001
1,211,6.687514066696167,1.9199644327163696,nan,nan,0.006366987247020006,nan,0.001
1,212,6.713194370269775,1.7874807119369507,nan,nan,0.005828963592648506,nan,0.001
1,213,6.7378034591674805,1.8527584075927734,nan,nan,0.005389396566897631,nan,0.001
1,214,6.779275417327881,1.8290969133377075,nan,nan,0.004990404937416315,nan,0.001
1,215,6.803734302520752,1.8300504684448242,nan,nan,0.004681515973061323,nan,0.001
1,216,6.830140113830566,1.7927736043930054,nan,nan,0.004450348671525717,nan,0.001
1,217,6.866586208343506,1.8634549379348755,nan,nan,0.004213182255625725,nan,0.001
1,218,6.905254602432251,2.0271897315979004,nan,nan,0.004132953006774187,nan,0.001
1,219,6.945196151733398,1.862108588218689,nan,nan,0.0037828669883310795,nan,0.001
1,220,6.985269546508789,1.772534728050232,nan,nan,0.0035110479220747948,nan,0.001
1,221,7.012017011642456,1.901407241821289,nan,nan,0.0031439918093383312,nan,0.001
1,222,7.052657127380371,1.832412838935852,nan,nan,0.0026447896379977465,nan,0.001
1,223,7.077143907546997,1.9077109098434448,nan,nan,0.0021934539545327425,nan,0.001
1,224,7.102077484130859,1.8066926002502441,nan,nan,0.0018858357798308134,nan,0.001
1,225,7.154598712921143,1.8245906829833984,nan,nan,0.0016605259152129292,nan,0.001
1,226,7.187648057937622,1.7860780954360962,nan,nan,0.001390514662489295,nan,0.001
1,227,7.239890813827515,1.9513068199157715,nan,nan,0.0010627569863572717,nan,0.001
1,228,7.264508962631226,1.830356478691101,nan,nan,0.0010357380378991365,nan,0.001
1,229,7.288716793060303,1.8832175731658936,nan,nan,0.0010808598017320037,nan,0.001
1,230,7.3491737842559814,1.882933497428894,nan,nan,0.0010347695788368583,nan,0.001
1,231,7.392482042312622,1.8210140466690063,nan,nan,0.0010654301149770617,nan,0.001
1,232,7.446560621261597,1.8274788856506348,nan,nan,0.001112096244469285,nan,0.001
1,233,7.471213340759277,1.8882086277008057,nan,nan,0.001006217091344297,nan,0.001
1,234,7.509066104888916,1.8377920389175415,nan,nan,0.0011182182934135199,nan,0.001
1,235,7.5335307121276855,1.7892608642578125,nan,nan,0.0012227747356519103,nan,0.001
1,236,7.558558225631714,1.9108048677444458,nan,nan,0.0015382204437628388,nan,0.001
1,237,7.583221197128296,1.8210225105285645,nan,nan,0.001522093778476119,nan,0.001
1,238,7.607809543609619,1.9223238229751587,nan,nan,0.0015892758965492249,nan,0.001
1,239,7.6458141803741455,1.8441096544265747,nan,nan,0.0015426778700202703,nan,0.001
1,240,7.689722776412964,1.9032037258148193,nan,nan,0.0014601217117160559,nan,0.001
1,241,7.716552495956421,1.8454320430755615,nan,nan,0.0011709184618666768,nan,0.001
1,242,7.741093635559082,1.9163190126419067,nan,nan,0.0009944604244083166,nan,0.001
1,243,7.781300783157349,1.856163501739502,nan,nan,0.0007759830332361162,nan,0.001
1,244,7.8211517333984375,1.8659698963165283,nan,nan,0.0005668845842592418,nan,0.001
1,245,7.846428632736206,1.9141751527786255,nan,nan,0.0003851682704407722,nan,0.001
1,246,7.900285482406616,1.86026132106781,nan,nan,0.0002455267240293324,nan,0.001
1,247,7.941692113876343,1.8780453205108643,nan,nan,0.0001423580979462713,nan,0.001
1,248,7.976747989654541,1.81849205493927,nan,nan,5.104114825371653e-05,nan,0.001
1,249,8.001323461532593,1.8230582475662231,nan,nan,2.6303352569811977e-05,nan,0.001
1,250,8.055036544799805,1.8840059041976929,nan,nan,-0.00012012462684651837,nan,0.001
1,251,8.091277122497559,1.8794825077056885,nan,nan,-0.00018105757771991193,nan,0.001
1,252,8.115524768829346,1.8248709440231323,nan,nan,-0.0002329585113329813,nan,0.001
1,253,8.140159845352173,1.8590883016586304,nan,nan,-5.240600148681551e-05,nan,0.001
1,254,8.164834976196289,1.7958474159240723,nan,nan,0.0001688853371888399,nan,0.001
1,255,8.206458330154419,2.0501255989074707,nan,nan,0.00040735554648563266,nan,0.001
1,256,8.259284496307373,1.9536889791488647,nan,nan,0.000694991322234273,nan,0.001
1,257,8.29364562034607,1.9238616228103638,nan,nan,0.001048831269145012,nan,0.001
1,258,8.336001873016357,1.8627593517303467,nan,nan,0.0013702826108783484,nan,0.001
1,259,8.387134552001953,1.8839246034622192,nan,nan,0.0017693138215690851,nan,0.001
1,260,8.432129621505737,1.7986505031585693,nan,nan,0.0021195753943175077,nan,0.001
1,261,8.457058906555176,1.8737685680389404,nan,nan,0.0023123384453356266,nan,0.001
1,262,8.497730731964111,1.8314862251281738,nan,nan,0.0027706134133040905,nan,0.001
1,263,8.529582023620605,1.8605594635009766,nan,nan,0.0031798970885574818,nan,0.001
1,264,8.56759524345398,1.8289119005203247,nan,nan,0.003503121668472886,nan,0.001
1,265,8.592190027236938,1.8409537076950073,nan,nan,0.0039109052158892155,nan,0.001
1,266,8.617413520812988,1.7815667390823364,nan,nan,0.004256978165358305,nan,0.001
1,267,8.658874988555908,1.7955266237258911,nan,nan,0.004599996376782656,nan,0.001
1,268,8.691133260726929,1.8289459943771362,nan,nan,0.004843694623559713,nan,0.001
1,269,8.717243194580078,1.815786600112915,nan,nan,0.005157743580639362,nan,0.001
1,270,8.761298418045044,1.7847405672073364,nan,nan,0.005251721944659948,nan,0.001
1,271,8.814573287963867,1.8808504343032837,nan,nan,0.005292283836752176,nan,0.001
1,272,8.868865251541138,1.9100761413574219,nan,nan,0.005228524096310139,nan,0.001
1,273,8.894721269607544,1.846393346786499,nan,nan,0.00513860397040844,nan,0.001
1,274,8.935477495193481,1.8120638132095337,nan,nan,0.005048919934779406,nan,0.001
1,275,8.974091529846191,1.8363289833068848,nan,nan,0.00504227913916111,nan,0.001
1,276,9.013419389724731,1.8308489322662354,nan,nan,0.0051475511863827705,nan,0.001
1,277,9.038005828857422,1.7975459098815918,nan,nan,0.0053063347004354,nan,0.001
1,278,9.0624680519104,1.7975279092788696,nan,nan,0.005458489991724491,nan,0.001
1,279,9.10726523399353,1.824191689491272,nan,nan,0.0056276870891451836,nan,0.001
1,280,9.161840438842773,1.7918404340744019,nan,nan,0.005584845785051584,nan,0.001
1,281,9.186371088027954,1.8068616390228271,nan,nan,0.00571183767169714,nan,0.001
1,282,9.21282410621643,1.8541836738586426,nan,nan,0.00592883862555027,nan,0.001
1,283,9.249078512191772,1.827042818069458,nan,nan,0.006043593864887953,nan,0.001
1,284,9.295931816101074,2.0136120319366455,nan,nan,0.0061218929477036,nan,0.001
1,285,9.320624351501465,1.7902469635009766,nan,nan,0.006244318559765816,nan,0.001
1,286,9.3617844581604,1.8113675117492676,nan,nan,0.00635811360552907,nan,0.001
1,287,9.387336730957031,1.8462696075439453,nan,nan,0.006469086743891239,nan,0.001
1,288,9.412130117416382,1.9499475955963135,nan,nan,0.006252966821193695,nan,0.001
1,289,9.436937808990479,1.8374464511871338,nan,nan,0.005980675108730793,nan,0.001
1,290,9.491286754608154,1.7981336116790771,nan,nan,0.005773928016424179,nan,0.001
1,291,9.541760921478271,1.8450711965560913,nan,nan,0.005590151995420456,nan,0.001
1,292,9.56627869606018,1.7577736377716064,nan,nan,0.005511171650141478,nan,0.001
1,293,9.591194868087769,1.9416688680648804,nan,nan,0.0052468059584498405,nan,0.001
1,294,9.617341995239258,1.8063998222351074,nan,nan,0.0051995981484651566,nan,0.001
1,295,9.655308246612549,1.7702305316925049,nan,nan,0.005266022868454456,nan,0.001
1,296,9.694801092147827,1.8436106443405151,nan,nan,0.0048415097407996655,nan,0.001
1,297,9.719615697860718,1.7970954179763794,nan,nan,0.0042808447033166885,nan,0.001
1,298,9.745883464813232,1.814692735671997,nan,nan,0.0036714649759233,nan,0.001
1,299,9.794826984405518,1.8737165927886963,nan,nan,0.003167614806443453,nan,0.001
1,300,9.819395780563354,1.8992260694503784,nan,nan,0.002887759357690811,nan,0.001
1,301,9.844244480133057,1.7285425662994385,nan,nan,0.0025597168132662773,nan,0.001
1,302,9.895344972610474,1.872336983680725,nan,nan,0.0022160487715154886,nan,0.001
1,303,9.93448257446289,1.8477416038513184,nan,nan,0.0018848370527848601,nan,0.001
1,304,9.96587610244751,1.8015077114105225,nan,nan,0.0015653930604457855,nan,0.001
1,305,9.989973783493042,1.7803469896316528,nan,nan,0.0012789246393367648,nan,0.001
1,306,10.04475450515747,1.802215814590454,nan,nan,0.0010747720953077078,nan,0.001
1,307,10.083859205245972,1.800553798675537,nan,nan,0.0008017823565751314,nan,0.001
1,308,10.124679803848267,1.7565745115280151,nan,nan,0.0005399348447099328,nan,0.001
1,309,10.150246858596802,1.8333674669265747,nan,nan,0.000365106767276302,nan,0.001
1,310,10.190227746963501,1.7995707988739014,nan,nan,0.00025670265313237906,nan,0.001
1,311,10.238528728485107,1.7634392976760864,nan,nan,0.00016721452993806452,nan,0.001
1,312,10.29115915298462,1.89566171169281,nan,nan,9.581251651979983e-05,nan,0.001
1,313,10.323849439620972,1.8448057174682617,nan,nan,3.063047188334167e-05,nan,0.001
1,314,10.36152958869934,1.818243384361267,nan,nan,0.0001691759971436113,nan,0.001
1,315,10.418506145477295,1.8649542331695557,nan,nan,0.00016005644283723086,nan,0.001
1,316,10.447733640670776,1.8139914274215698,nan,nan,5.5139506002888083e-05,nan,0.001
1,317,10.479131698608398,1.7363479137420654,nan,nan,-1.173689088318497e-05,nan,0.001
1,318,10.504085063934326,1.9181941747665405,nan,nan,6.36359109194018e-05,nan,0.001
1,319,10.56076979637146,1.837597131729126,nan,nan,8.310457633342594e-05,nan,0.001
1,320,10.602839469909668,1.8206086158752441,nan,nan,0.00010123456013388932,nan,0.001
