Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,366,13.242511510848999,1.285024642944336,nan,nan,0.01,nan,0.001
1,367,13.27300477027893,1.1843414306640625,nan,nan,0.01,nan,0.001
1,368,13.311206817626953,1.412851095199585,nan,nan,0.01,nan,0.001
1,369,13.346006870269775,1.2365167140960693,nan,nan,0.01,nan,0.001
1,370,13.383153915405273,1.4324116706848145,nan,nan,0.01,nan,0.001
1,371,13.406246423721313,1.4403605461120605,nan,nan,0.01,nan,0.001
1,372,13.442368030548096,1.3638807535171509,nan,nan,0.01,nan,0.001
1,373,13.466129302978516,1.3042725324630737,nan,nan,0.01,nan,0.001
1,374,13.48956847190857,1.3376117944717407,nan,nan,0.01,nan,0.001
1,375,13.514568090438843,1.311011791229248,nan,nan,0.01,nan,0.001
1,376,13.556353092193604,1.2663639783859253,nan,nan,0.01,nan,0.001
1,377,13.594336032867432,1.2959563732147217,nan,nan,0.01,nan,0.001
1,378,13.63015079498291,1.4238288402557373,nan,nan,0.01,nan,0.001
1,379,13.661779880523682,1.2493640184402466,nan,nan,0.01,nan,0.001
1,380,13.699061632156372,1.4689631462097168,nan,nan,0.01,nan,0.001
1,381,13.72197437286377,1.3052891492843628,nan,nan,0.01,nan,0.001
1,382,13.744941234588623,1.1871426105499268,nan,nan,0.01,nan,0.001
1,383,13.78375506401062,1.1526775360107422,nan,nan,0.01,nan,0.001
1,384,13.806703090667725,1.227187991142273,nan,nan,0.01,nan,0.001
1,385,13.829671621322632,1.3561532497406006,nan,nan,0.01,nan,0.001
1,386,13.852599143981934,1.2641456127166748,nan,nan,0.01,nan,0.001
1,387,13.87550663948059,1.2621774673461914,nan,nan,0.01,nan,0.001
1,388,13.898553371429443,1.3637957572937012,nan,nan,0.01,nan,0.001
1,389,13.92153525352478,1.176098108291626,nan,nan,0.01,nan,0.001
1,390,13.944454431533813,1.487593173980713,nan,nan,0.01,nan,0.001
1,391,14.877396821975708,1.338905692100525,1.6684459447860718,1.2682256698608398,0.01,0.0099999999999999,0.001
