Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,47,2.8112893104553223,2.2134311199188232,nan,nan,0.0049940538592636585,nan,1e-08
1,48,2.8852033615112305,2.2315280437469482,nan,nan,0.00499400869011879,nan,1e-08
1,49,2.9681015014648438,2.2536356449127197,nan,nan,0.004993986804038286,nan,1e-08
1,50,3.0248196125030518,2.286933183670044,nan,nan,0.004993985872715712,nan,1e-08
1,51,3.0819056034088135,2.2711594104766846,nan,nan,0.004994026850908995,nan,1e-08
1,52,3.155526638031006,2.181353807449341,nan,nan,0.004994026850908995,nan,1e-08
1,53,3.240330457687378,2.2449984550476074,nan,nan,0.004994037561118603,nan,1e-08
1,54,3.312249183654785,2.3331305980682373,nan,nan,0.004994096700102091,nan,1e-08
1,55,3.3678479194641113,2.2531609535217285,nan,nan,0.004994182847440243,nan,1e-08
1,56,3.4192514419555664,2.210491895675659,nan,nan,0.004994233604520559,nan,1e-08
1,57,3.471228837966919,2.1808688640594482,nan,nan,0.004994208924472332,nan,1e-08
1,58,3.5230119228363037,2.297423839569092,nan,nan,0.0049941660836339,nan,1e-08
1,59,3.574223756790161,2.195559024810791,nan,nan,0.004994180519133806,nan,1e-08
1,60,3.6208133697509766,2.1435706615448,nan,nan,0.0049941991455852985,nan,1e-08
1,61,3.6816153526306152,2.2801060676574707,nan,nan,0.004994204267859459,nan,1e-08
1,62,3.727762460708618,2.1674647331237793,nan,nan,0.00499423174187541,nan,1e-08
1,63,3.7802557945251465,2.2031335830688477,nan,nan,0.004994244314730167,nan,1e-08
1,64,3.841172218322754,2.1607236862182617,nan,nan,0.0049942489713430405,nan,1e-08
1,65,3.8828115463256836,2.1719253063201904,nan,nan,0.004994243383407593,nan,1e-08
1,66,3.933842658996582,2.141303300857544,nan,nan,0.004994254093617201,nan,1e-08
1,67,3.9934635162353516,2.1582372188568115,nan,nan,0.00499426294118166,nan,1e-08
1,68,4.0667335987091064,2.131751298904419,nan,nan,0.004994297865778208,nan,1e-08
1,69,4.117558240890503,2.115400552749634,nan,nan,0.004994324874132872,nan,1e-08
1,70,4.164019346237183,2.323502540588379,nan,nan,0.004994192626327276,nan,1e-08
1,71,4.2323691844940186,2.2331008911132812,nan,nan,0.004994168411940336,nan,1e-08
1,72,4.283320188522339,2.1380205154418945,nan,nan,0.004994249437004328,nan,1e-08
1,73,4.328985214233398,2.091493844985962,nan,nan,0.004994233604520559,nan,1e-08
1,74,4.380003452301025,2.0849671363830566,nan,nan,0.004994257818907499,nan,1e-08
1,75,4.45337176322937,2.2429635524749756,nan,nan,0.0049942429177463055,nan,1e-08
1,76,4.53409481048584,2.215951919555664,nan,nan,0.004994253162294626,nan,1e-08
1,77,4.607731103897095,2.157059907913208,nan,nan,0.0049942671321332455,nan,1e-08
1,78,4.683799505233765,2.1699869632720947,nan,nan,0.004994280636310577,nan,1e-08
1,79,4.751989841461182,2.10306715965271,nan,nan,0.004994289018213749,nan,1e-08
1,80,4.820346117019653,2.170567512512207,nan,nan,0.004994325339794159,nan,1e-08
1,81,4.89352560043335,2.012390613555908,nan,nan,0.004994368180632591,nan,1e-08
1,82,4.959707021713257,2.146244764328003,nan,nan,0.004994397051632404,nan,1e-08
1,83,5.021468162536621,2.030013084411621,nan,nan,0.0049944003112614155,nan,1e-08
1,84,5.087519407272339,2.1613106727600098,nan,nan,0.00499440124258399,nan,1e-08
1,85,5.134744882583618,2.073302984237671,nan,nan,0.004994370974600315,nan,1e-08
1,86,5.201654434204102,2.0649147033691406,nan,nan,0.00499442545697093,nan,1e-08
1,87,5.248450756072998,2.098379373550415,nan,nan,0.004994365386664867,nan,1e-08
1,88,5.295513868331909,2.264371633529663,nan,nan,0.004994319286197424,nan,1e-08
1,89,5.368145704269409,2.0778088569641113,nan,nan,0.004994355607777834,nan,1e-08
1,90,5.4291675090789795,2.1079320907592773,nan,nan,0.004994335118681192,nan,1e-08
1,91,5.5075459480285645,2.0902276039123535,nan,nan,0.004994287621229887,nan,1e-08
1,92,5.5814080238342285,2.0602002143859863,nan,nan,0.004994276911020279,nan,1e-08
1,93,5.654285669326782,2.0821967124938965,nan,nan,0.004994295071810484,nan,1e-08
1,94,5.7020416259765625,2.0790936946868896,nan,nan,0.004994293209165335,nan,1e-08
1,95,5.775331735610962,2.093975305557251,nan,nan,0.0049943095073103905,nan,1e-08
1,96,5.858304738998413,2.1970252990722656,nan,nan,0.004994239192456007,nan,1e-08
1,97,5.935765981674194,2.1682052612304688,nan,nan,0.004994261544197798,nan,1e-08
1,98,5.997705698013306,2.082501173019409,nan,nan,0.0049942657351493835,nan,1e-08
1,99,6.065788984298706,2.0608086585998535,nan,nan,0.0049942731857299805,nan,1e-08
1,100,6.116584300994873,2.0444183349609375,nan,nan,0.004994327202439308,nan,1e-08
1,101,6.1794517040252686,2.0420610904693604,nan,nan,0.004994295537471771,nan,1e-08
1,102,6.241437196731567,2.0164849758148193,nan,nan,0.00499425595626235,nan,1e-08
1,103,6.294794321060181,2.102156162261963,nan,nan,0.004994228016585112,nan,1e-08
1,104,6.370503902435303,2.0434648990631104,nan,nan,0.0049942717887461185,nan,1e-08
1,105,6.416154623031616,2.10801100730896,nan,nan,0.004994282033294439,nan,1e-08
1,106,6.474262475967407,2.0491600036621094,nan,nan,0.004994244314730167,nan,1e-08
1,107,6.5486836433410645,2.0960192680358887,nan,nan,0.0049942596815526485,nan,1e-08
1,108,6.620024919509888,2.17006516456604,nan,nan,0.004994167014956474,nan,1e-08
1,109,6.6957008838653564,2.0013296604156494,nan,nan,0.004994195420295,nan,1e-08
1,110,6.763625860214233,1.9498531818389893,nan,nan,0.0049942247569561005,nan,1e-08
1,111,6.810818910598755,1.9819316864013672,nan,nan,0.004994163755327463,nan,1e-08
1,112,6.885446786880493,2.054225206375122,nan,nan,0.004994102753698826,nan,1e-08
1,113,6.945245265960693,1.9738640785217285,nan,nan,0.004994103219360113,nan,1e-08
1,114,6.990890026092529,2.0250589847564697,nan,nan,0.004994120914489031,nan,1e-08
1,115,7.045651435852051,2.0197341442108154,nan,nan,0.004994120914489031,nan,1e-08
1,116,7.09505558013916,2.146897792816162,nan,nan,0.004994112066924572,nan,1e-08
1,117,7.157966613769531,2.0518741607666016,nan,nan,0.004994087852537632,nan,1e-08
1,118,7.205453872680664,2.177830457687378,nan,nan,0.004994020331650972,nan,1e-08
1,119,7.271409511566162,2.149566173553467,nan,nan,0.004994065500795841,nan,1e-08
1,120,7.319116115570068,2.0947887897491455,nan,nan,0.004994045943021774,nan,1e-08
1,121,7.3648107051849365,2.041853904724121,nan,nan,0.004994053393602371,nan,1e-08
1,122,7.42595362663269,2.030794143676758,nan,nan,0.004993967246264219,nan,1e-08
1,123,7.483962297439575,2.0514674186706543,nan,nan,0.0049939388409256935,nan,1e-08
1,124,7.5533740520477295,2.0889534950256348,nan,nan,0.0049939523451030254,nan,1e-08
1,125,7.613288164138794,1.9907726049423218,nan,nan,0.004994034767150879,nan,1e-08
1,126,7.67804479598999,2.116776943206787,nan,nan,0.004993962123990059,nan,1e-08
1,127,7.727221965789795,2.1182312965393066,nan,nan,0.004993980750441551,nan,1e-08
1,128,7.8032708168029785,2.0045716762542725,nan,nan,0.0049938359297811985,nan,1e-08
1,129,7.864377021789551,2.0917911529541016,nan,nan,0.004993768408894539,nan,1e-08
1,130,7.911352157592773,2.1276707649230957,nan,nan,0.004993821494281292,nan,1e-08
1,131,7.985333681106567,2.0753233432769775,nan,nan,0.004993846174329519,nan,1e-08
1,132,8.032356023788452,1.9993189573287964,nan,nan,0.004993828944861889,nan,1e-08
1,133,8.099437713623047,2.072423219680786,nan,nan,0.004993819165974855,nan,1e-08
1,134,8.144359588623047,2.0720479488372803,nan,nan,0.004993794485926628,nan,1e-08
1,135,8.21753978729248,2.0614564418792725,nan,nan,0.004993831273168325,nan,1e-08
1,136,8.26504921913147,1.973703145980835,nan,nan,0.004993865266442299,nan,1e-08
1,137,8.309805870056152,2.09863543510437,nan,nan,0.004993857815861702,nan,1e-08
1,138,8.36964225769043,2.045644521713257,nan,nan,0.00499381311237812,nan,1e-08
1,139,8.434050559997559,2.0285584926605225,nan,nan,0.004993807524442673,nan,1e-08
1,140,8.489661931991577,1.941308856010437,nan,nan,0.004993781913071871,nan,1e-08
1,141,8.56209111213684,1.9910335540771484,nan,nan,0.004993801936507225,nan,1e-08
1,142,8.608393430709839,2.0181691646575928,nan,nan,0.004993773065507412,nan,1e-08
1,143,8.655302286148071,2.1131432056427,nan,nan,0.004993698094040155,nan,1e-08
1,144,8.717968940734863,2.1249868869781494,nan,nan,0.004993664100766182,nan,1e-08
1,145,8.784239768981934,1.9641153812408447,nan,nan,0.00499373534694314,nan,1e-08
1,146,8.859342336654663,1.967143177986145,nan,nan,0.004993705544620752,nan,1e-08
1,147,8.935583353042603,2.0043296813964844,nan,nan,0.004993637558072805,nan,1e-08
1,148,9.003447532653809,2.0840210914611816,nan,nan,0.004993577487766743,nan,1e-08
1,149,9.078850746154785,2.046895980834961,nan,nan,0.004993613809347153,nan,1e-08
1,150,9.126322269439697,1.962652325630188,nan,nan,0.00499361427500844,nan,1e-08
1,151,9.198914289474487,2.080545663833618,nan,nan,0.004993625916540623,nan,1e-08
1,152,9.246218919754028,1.9589418172836304,nan,nan,0.0049935742281377316,nan,1e-08
1,153,9.315805912017822,2.0350894927978516,nan,nan,0.004993540234863758,nan,1e-08
1,154,9.362909317016602,1.9953274726867676,nan,nan,0.004993603564798832,nan,1e-08
1,155,9.426021814346313,2.0266687870025635,nan,nan,0.004993550945073366,nan,1e-08
1,156,9.490852355957031,2.028212547302246,nan,nan,0.004993532784283161,nan,1e-08
1,157,9.565378904342651,1.9833897352218628,nan,nan,0.0049935257993638515,nan,1e-08
1,158,9.623897075653076,1.9857481718063354,nan,nan,0.004993472248315811,nan,1e-08
1,159,9.670818567276001,1.9410685300827026,nan,nan,0.004993489943444729,nan,1e-08
1,160,9.741917371749878,2.006648302078247,nan,nan,0.004993498791009188,nan,1e-08
1,161,9.789513349533081,1.9440443515777588,nan,nan,0.004993514157831669,nan,1e-08
1,162,9.837085723876953,1.9533469676971436,nan,nan,0.004993476904928684,nan,1e-08
1,163,9.883919715881348,1.9572304487228394,nan,nan,0.004993461538106203,nan,1e-08
1,164,9.963557720184326,2.1370632648468018,nan,nan,0.004993446171283722,nan,1e-08
1,165,10.010817289352417,2.1040477752685547,nan,nan,0.004993441514670849,nan,1e-08
1,166,10.077917098999023,1.999799370765686,nan,nan,0.004993348848074675,nan,1e-08
1,167,10.141673564910889,2.097735643386841,nan,nan,0.0049933516420423985,nan,1e-08
1,168,10.188764810562134,2.086059093475342,nan,nan,0.004993361886590719,nan,1e-08
1,169,10.235738277435303,2.0503180027008057,nan,nan,0.0049933032132685184,nan,1e-08
1,170,10.290963411331177,2.0073890686035156,nan,nan,0.004993264097720385,nan,1e-08
1,171,10.363137006759644,2.078916549682617,nan,nan,0.004993261769413948,nan,1e-08
1,172,10.423202753067017,1.977790117263794,nan,nan,0.004993290640413761,nan,1e-08
1,173,10.477015972137451,1.9948865175247192,nan,nan,0.004993299953639507,nan,1e-08
1,174,10.541998624801636,2.0435791015625,nan,nan,0.004993275739252567,nan,1e-08
1,175,10.596487760543823,1.9821441173553467,nan,nan,0.004993279930204153,nan,1e-08
1,176,10.669849395751953,1.9852453470230103,nan,nan,0.004993284586817026,nan,1e-08
1,177,10.736976385116577,1.9879872798919678,nan,nan,0.004993223585188389,nan,1e-08
1,178,10.819867610931396,1.922049641609192,nan,nan,0.0049932268448174,nan,1e-08
1,179,10.877074718475342,1.9728035926818848,nan,nan,0.004993189591914415,nan,1e-08
1,180,10.923254013061523,2.000962018966675,nan,nan,0.004993136506527662,nan,1e-08
1,181,10.998111963272095,1.9028505086898804,nan,nan,0.00499319052323699,nan,1e-08
1,182,11.057637929916382,1.9751439094543457,nan,nan,0.004993168171495199,nan,1e-08
1,183,11.117122650146484,2.077056407928467,nan,nan,0.0049931057728827,nan,1e-08
1,184,11.175118207931519,2.0099730491638184,nan,nan,0.004993063863366842,nan,1e-08
1,185,11.242159366607666,1.9266235828399658,nan,nan,0.004993007052689791,nan,1e-08
1,186,11.288943529129028,1.89167058467865,nan,nan,0.004992980509996414,nan,1e-08
1,187,11.335772514343262,1.9935202598571777,nan,nan,0.0049929372034966946,nan,1e-08
1,188,11.419278621673584,1.9542094469070435,nan,nan,0.004992947448045015,nan,1e-08
1,189,11.495522260665894,1.9713504314422607,nan,nan,0.004992933478206396,nan,1e-08
1,190,11.56846570968628,1.9660561084747314,nan,nan,0.0049929083324968815,nan,1e-08
1,191,11.629143476486206,1.9745407104492188,nan,nan,0.0049928524531424046,nan,1e-08
1,192,11.679183959960938,1.9085931777954102,nan,nan,0.004992854315787554,nan,1e-08
1,193,11.725826978683472,1.974657416343689,nan,nan,0.00499285664409399,nan,1e-08
1,194,11.80751347541809,1.9611115455627441,nan,nan,0.0049928282387554646,nan,1e-08
1,195,11.87826919555664,1.9518154859542847,nan,nan,0.004992833361029625,nan,1e-08
1,196,11.960474967956543,2.0353808403015137,nan,nan,0.004992824047803879,nan,1e-08
1,197,12.032559394836426,1.9874125719070435,nan,nan,0.004992800299078226,nan,1e-08
1,198,12.081729650497437,2.0321578979492188,nan,nan,0.0049928100779652596,nan,1e-08
1,199,12.162943124771118,1.9973762035369873,nan,nan,0.004992833826690912,nan,1e-08
1,200,12.243999242782593,1.967909812927246,nan,nan,0.004992819391191006,nan,1e-08
1,201,12.300468683242798,1.9569411277770996,nan,nan,0.0049927206709980965,nan,1e-08
1,202,12.373954772949219,1.9888907670974731,nan,nan,0.004992674104869366,nan,1e-08
1,203,12.421297788619995,1.9174977540969849,nan,nan,0.004992647096514702,nan,1e-08
1,204,12.494994878768921,2.0444509983062744,nan,nan,0.00499266292899847,nan,1e-08
1,205,12.567949056625366,1.9836461544036865,nan,nan,0.004992672707885504,nan,1e-08
1,206,12.641543865203857,1.950332522392273,nan,nan,0.00499269412830472,nan,1e-08
1,207,12.696602582931519,2.006178379058838,nan,nan,0.004992647096514702,nan,1e-08
1,208,12.757812976837158,1.966805100440979,nan,nan,0.0049926843494176865,nan,1e-08
1,209,12.817569017410278,1.8467985391616821,nan,nan,0.004992747213691473,nan,1e-08
1,210,12.889424800872803,1.9224048852920532,nan,nan,0.004992676433175802,nan,1e-08
1,211,12.962979555130005,2.0776896476745605,nan,nan,0.004992529284209013,nan,1e-08
1,212,13.010142803192139,1.984912395477295,nan,nan,0.00499253673478961,nan,1e-08
1,213,13.05711030960083,2.0048716068267822,nan,nan,0.00499251252040267,nan,1e-08
1,214,13.102880716323853,1.962815523147583,nan,nan,0.004992531146854162,nan,1e-08
1,215,13.155923128128052,1.9535948038101196,nan,nan,0.004992495756596327,nan,1e-08
1,216,13.204145431518555,1.9633142948150635,nan,nan,0.004992475267499685,nan,1e-08
1,217,13.253944158554077,1.9557774066925049,nan,nan,0.004992463625967503,nan,1e-08
1,218,13.323044061660767,2.033867120742798,nan,nan,0.004992475733160973,nan,1e-08
1,219,13.38985013961792,1.9580239057540894,nan,nan,0.004992424510419369,nan,1e-08
1,220,13.455487489700317,1.9355744123458862,nan,nan,0.004992406349629164,nan,1e-08
1,221,13.53082823753357,1.9855756759643555,nan,nan,0.0049923998303711414,nan,1e-08
1,222,13.579988479614258,1.9661558866500854,nan,nan,0.004992435220628977,nan,1e-08
1,223,13.62666940689087,1.9021424055099487,nan,nan,0.0049925013445317745,nan,1e-08
1,224,13.690858364105225,1.9088053703308105,nan,nan,0.004992490168660879,nan,1e-08
1,225,13.765419483184814,2.0167455673217773,nan,nan,0.004992311354726553,nan,1e-08
1,226,13.815666913986206,2.0453319549560547,nan,nan,0.004992152564227581,nan,1e-08
1,227,13.878826141357422,2.188910484313965,nan,nan,0.0049921371974051,nan,1e-08
1,228,13.953092098236084,2.006575584411621,nan,nan,0.0049921064637601376,nan,1e-08
1,229,14.020556688308716,1.9343080520629883,nan,nan,0.004992031492292881,nan,1e-08
1,230,14.070137977600098,2.010781764984131,nan,nan,0.004992014728486538,nan,1e-08
1,231,14.142096519470215,1.902976155281067,nan,nan,0.004992017988115549,nan,1e-08
1,232,14.203745365142822,1.9258227348327637,nan,nan,0.004992012400180101,nan,1e-08
1,233,14.252423763275146,2.0028445720672607,nan,nan,0.00499200914055109,nan,1e-08
1,234,14.310245513916016,1.8800805807113647,nan,nan,0.004992017522454262,nan,1e-08
1,235,14.371800661087036,1.977467656135559,nan,nan,0.0049920352175831795,nan,1e-08
1,236,14.448292016983032,2.011258125305176,nan,nan,0.00499206455424428,nan,1e-08
1,237,14.495393514633179,2.0054335594177246,nan,nan,0.004992025904357433,nan,1e-08
1,238,14.542185306549072,2.0858891010284424,nan,nan,0.004992047790437937,nan,1e-08
1,239,14.606111526489258,1.954062819480896,nan,nan,0.004991904832422733,nan,1e-08
1,240,14.659039974212646,2.0393290519714355,nan,nan,0.00499183451756835,nan,1e-08
1,241,14.706001043319702,1.964766502380371,nan,nan,0.004991775378584862,nan,1e-08
1,242,14.780436515808105,2.0495338439941406,nan,nan,0.004991807509213686,nan,1e-08
1,243,14.830472469329834,1.9857921600341797,nan,nan,0.00499173766002059,nan,1e-08
1,244,14.898453712463379,1.9059422016143799,nan,nan,0.004991753026843071,nan,1e-08
1,245,14.965944766998291,2.0435667037963867,nan,nan,0.004991728812456131,nan,1e-08
1,246,15.021756887435913,1.9941061735153198,nan,nan,0.004991730209439993,nan,1e-08
1,247,15.071842908859253,1.9327408075332642,nan,nan,0.004991747904568911,nan,1e-08
1,248,15.148478984832764,2.0002434253692627,nan,nan,0.004991755820810795,nan,1e-08
1,249,15.21738076210022,2.0309665203094482,nan,nan,0.004991776309907436,nan,1e-08
1,250,15.29108476638794,2.0282950401306152,nan,nan,0.004991746507585049,nan,1e-08
1,251,15.355972051620483,1.9174230098724365,nan,nan,0.004991710186004639,nan,1e-08
1,252,15.423949718475342,1.9048844575881958,nan,nan,0.0049916901625692844,nan,1e-08
1,253,15.497357606887817,1.9092717170715332,nan,nan,0.004991709254682064,nan,1e-08
1,254,15.563798427581787,1.9226447343826294,nan,nan,0.0049917553551495075,nan,1e-08
1,255,15.633606672286987,2.1081271171569824,nan,nan,0.0049916841089725494,nan,1e-08
1,256,15.679133176803589,2.027961015701294,nan,nan,0.004991622641682625,nan,1e-08
1,257,15.728440046310425,2.041625499725342,nan,nan,0.004991595167666674,nan,1e-08
1,258,15.774597406387329,1.9654152393341064,nan,nan,0.0049916417337954044,nan,1e-08
1,259,15.83918571472168,1.9719487428665161,nan,nan,0.004991635680198669,nan,1e-08
1,260,15.887048244476318,1.8881514072418213,nan,nan,0.004991626366972923,nan,1e-08
1,261,15.934664964675903,1.9868077039718628,nan,nan,0.004991600755602121,nan,1e-08
1,262,16.001715898513794,1.9686750173568726,nan,nan,0.0049915979616343975,nan,1e-08
1,263,16.066781044006348,1.9894996881484985,nan,nan,0.004991602152585983,nan,1e-08
1,264,16.126142978668213,2.008669853210449,nan,nan,0.004991542082279921,nan,1e-08
1,265,16.197219848632812,1.9886651039123535,nan,nan,0.004991518333554268,nan,1e-08
1,266,16.24178457260132,1.9234066009521484,nan,nan,0.004991532769054174,nan,1e-08
1,267,16.31467628479004,1.903297781944275,nan,nan,0.004991529975086451,nan,1e-08
1,268,16.377687215805054,1.910861849784851,nan,nan,0.004991522058844566,nan,1e-08
1,269,16.423200368881226,1.909523606300354,nan,nan,0.004991534631699324,nan,1e-08
1,270,16.471604347229004,1.9208853244781494,nan,nan,0.004991499241441488,nan,1e-08
1,271,16.517951011657715,2.028705596923828,nan,nan,0.004991514608263969,nan,1e-08
1,272,16.56485939025879,1.9852733612060547,nan,nan,0.004991540685296059,nan,1e-08
1,273,16.625500202178955,2.038426637649536,nan,nan,0.004991400055587292,nan,1e-08
1,274,16.690422773361206,1.9553978443145752,nan,nan,0.0049913059920072556,nan,1e-08
1,275,16.750763654708862,1.982185959815979,nan,nan,0.004991321358829737,nan,1e-08
1,276,16.818171739578247,1.9520593881607056,nan,nan,0.0049912892282009125,nan,1e-08
1,277,16.88846492767334,1.9489445686340332,nan,nan,0.004991297610104084,nan,1e-08
1,278,16.947400093078613,1.9851497411727905,nan,nan,0.004991271533071995,nan,1e-08
1,279,17.02933645248413,1.969692587852478,nan,nan,0.004991259425878525,nan,1e-08
1,280,17.110569953918457,1.9221667051315308,nan,nan,0.004991293419152498,nan,1e-08
1,281,17.182573556900024,1.942818522453308,nan,nan,0.004991412628442049,nan,1e-08
1,282,17.256621837615967,1.9560608863830566,nan,nan,0.004991387017071247,nan,1e-08
1,283,17.329518795013428,1.9683228731155396,nan,nan,0.004991209600120783,nan,1e-08
1,284,17.374301195144653,2.102933168411255,nan,nan,0.004991179797798395,nan,1e-08
1,285,17.426126956939697,1.9070513248443604,nan,nan,0.004991211462765932,nan,1e-08
1,286,17.47366237640381,1.897591471672058,nan,nan,0.004991211928427219,nan,1e-08
1,287,17.520769834518433,1.86758553981781,nan,nan,0.004991239868104458,nan,1e-08
1,288,17.591479539871216,2.024948835372925,nan,nan,0.0049911681562662125,nan,1e-08
1,289,17.66119956970215,1.883801817893982,nan,nan,0.004991148132830858,nan,1e-08
1,290,17.721901655197144,1.927922010421753,nan,nan,0.004991134162992239,nan,1e-08
1,291,17.770025968551636,1.9630165100097656,nan,nan,0.004991122521460056,nan,1e-08
1,292,17.83795690536499,1.9340020418167114,nan,nan,0.004991155583411455,nan,1e-08
1,293,17.90382480621338,2.01961088180542,nan,nan,0.004991147201508284,nan,1e-08
1,294,17.979378700256348,1.867079496383667,nan,nan,0.004991145338863134,nan,1e-08
1,295,18.055609703063965,1.9774141311645508,nan,nan,0.004991061054170132,nan,1e-08
1,296,18.12348961830139,1.9652795791625977,nan,nan,0.004991061519831419,nan,1e-08
1,297,18.198692560195923,1.9318161010742188,nan,nan,0.004991050809621811,nan,1e-08
1,298,18.24373984336853,1.9555366039276123,nan,nan,0.004991029389202595,nan,1e-08
1,299,18.295504808425903,1.9845194816589355,nan,nan,0.004991029389202595,nan,1e-08
1,300,18.36800479888916,1.9598356485366821,nan,nan,0.004991010297089815,nan,1e-08
1,301,18.429236888885498,1.8733025789260864,nan,nan,0.004990982357412577,nan,1e-08
1,302,18.475908517837524,2.0020809173583984,nan,nan,0.004990972112864256,nan,1e-08
1,303,18.522302627563477,1.9456864595413208,nan,nan,0.004990966059267521,nan,1e-08
1,304,18.58174777030945,1.891705870628357,nan,nan,0.004990982823073864,nan,1e-08
1,305,18.629088163375854,1.8858084678649902,nan,nan,0.0049909972585737705,nan,1e-08
1,306,18.676143407821655,1.9101247787475586,nan,nan,0.00499101122841239,nan,1e-08
1,307,18.72839856147766,1.9937326908111572,nan,nan,0.004990862682461739,nan,1e-08
1,308,18.793536901474,1.9398434162139893,nan,nan,0.004990797024220228,nan,1e-08
1,309,18.857407331466675,2.0679352283477783,nan,nan,0.004990822169929743,nan,1e-08
1,310,18.91094708442688,1.8953595161437988,nan,nan,0.0049908277578651905,nan,1e-08
1,311,18.985468864440918,1.8668283224105835,nan,nan,0.004990732297301292,nan,1e-08
1,312,19.052334308624268,1.9734046459197998,nan,nan,0.004990733228623867,nan,1e-08
1,313,19.114490509033203,2.0145421028137207,nan,nan,0.004990732297301292,nan,1e-08
1,314,19.1823148727417,1.9667541980743408,nan,nan,0.004990679677575827,nan,1e-08
