Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,58,4.567749500274658,2.237948417663574,nan,nan,0.005006107967346907,nan,1e-08
1,59,4.621044158935547,2.194826602935791,nan,nan,0.005006270948797464,nan,1e-08
1,60,4.708909273147583,2.181199073791504,nan,nan,0.005006441380828619,nan,1e-08
1,61,4.7918541431427,2.2680587768554688,nan,nan,0.005006612744182348,nan,1e-08
1,62,4.845491170883179,2.1784143447875977,nan,nan,0.005006780382245779,nan,1e-08
1,63,4.8987603187561035,2.185786247253418,nan,nan,0.005006957799196243,nan,1e-08
1,64,4.983290433883667,2.1765975952148438,nan,nan,0.0050071547739207745,nan,1e-08
1,65,5.061103820800781,2.191103935241699,nan,nan,0.005007352214306593,nan,1e-08
1,66,5.144083261489868,2.227020502090454,nan,nan,0.005007551517337561,nan,1e-08
1,67,5.197699308395386,2.153776168823242,nan,nan,0.005007766652852297,nan,1e-08
1,68,5.285653114318848,2.111516237258911,nan,nan,0.005007980391383171,nan,1e-08
1,69,5.3670549392700195,2.1286261081695557,nan,nan,0.005008178763091564,nan,1e-08
1,70,5.436235666275024,2.2292044162750244,nan,nan,0.005008349660784006,nan,1e-08
1,71,5.489421606063843,2.1519272327423096,nan,nan,0.005008512642234564,nan,1e-08
1,72,5.577325820922852,2.1480560302734375,nan,nan,0.0050086574628949165,nan,1e-08
1,73,5.649909973144531,2.0721445083618164,nan,nan,0.005008816719055176,nan,1e-08
1,74,5.724842548370361,2.0832343101501465,nan,nan,0.005008968058973551,nan,1e-08
1,75,5.801079511642456,2.2156341075897217,nan,nan,0.005009104963392019,nan,1e-08
1,76,5.889815330505371,2.1579232215881348,nan,nan,0.005009232554584742,nan,1e-08
1,77,5.962165594100952,2.1804559230804443,nan,nan,0.0050093671306967735,nan,1e-08
1,78,6.0437331199646,2.1792993545532227,nan,nan,0.005009522195905447,nan,1e-08
1,79,6.09781551361084,2.106234550476074,nan,nan,0.005009706597775221,nan,1e-08
1,80,6.164808750152588,2.0904736518859863,nan,nan,0.005009956657886505,nan,1e-08
1,81,6.21847677230835,2.056159496307373,nan,nan,0.005010171327739954,nan,1e-08
1,82,6.309148550033569,2.1009039878845215,nan,nan,0.005010311026126146,nan,1e-08
1,83,6.380624055862427,2.043490171432495,nan,nan,0.005010424181818962,nan,1e-08
1,84,6.4600830078125,2.17187762260437,nan,nan,0.00501056807115674,nan,1e-08
1,85,6.548829793930054,2.06148099899292,nan,nan,0.005010721739381552,nan,1e-08
1,86,6.639354228973389,2.075010061264038,nan,nan,0.005010866094380617,nan,1e-08
1,87,6.728816747665405,2.0411148071289062,nan,nan,0.0050109876319766045,nan,1e-08
1,88,6.785460948944092,2.1911752223968506,nan,nan,0.005011102184653282,nan,1e-08
1,89,6.844244003295898,2.070613145828247,nan,nan,0.005011230241507292,nan,1e-08
1,90,6.9260101318359375,2.099440097808838,nan,nan,0.005011389963328838,nan,1e-08
1,91,6.999326467514038,2.1137359142303467,nan,nan,0.00501157296821475,nan,1e-08
1,92,7.081912279129028,2.097101926803589,nan,nan,0.005011742934584618,nan,1e-08
1,93,7.17143988609314,2.0881152153015137,nan,nan,0.005011883098632097,nan,1e-08
1,94,7.244611501693726,1.9971531629562378,nan,nan,0.005012018606066704,nan,1e-08
1,95,7.308211326599121,2.115048885345459,nan,nan,0.005012136418372393,nan,1e-08
1,96,7.397034406661987,2.1968109607696533,nan,nan,0.005012218840420246,nan,1e-08
1,97,7.4507927894592285,2.201000213623047,nan,nan,0.005012317560613155,nan,1e-08
1,98,7.540014743804932,2.045274019241333,nan,nan,0.005012448877096176,nan,1e-08
1,99,7.621885538101196,2.047659158706665,nan,nan,0.005012582987546921,nan,1e-08
1,100,7.688475131988525,2.0442700386047363,nan,nan,0.0050127264112234116,nan,1e-08
1,101,7.75692343711853,2.0262863636016846,nan,nan,0.005012865178287029,nan,1e-08
1,102,7.832457065582275,2.0494017601013184,nan,nan,0.0050129760056734085,nan,1e-08
1,103,7.900567054748535,2.068175792694092,nan,nan,0.005013088695704937,nan,1e-08
1,104,7.9866087436676025,2.0892105102539062,nan,nan,0.005013186950236559,nan,1e-08
1,105,8.060348987579346,2.0154972076416016,nan,nan,0.0050132921896874905,nan,1e-08
1,106,8.149043560028076,2.011986255645752,nan,nan,0.005013388581573963,nan,1e-08
1,107,8.212183237075806,2.0317161083221436,nan,nan,0.005013489630073309,nan,1e-08
1,108,8.26979684829712,2.133180618286133,nan,nan,0.005013575777411461,nan,1e-08
1,109,8.362497806549072,2.0589048862457275,nan,nan,0.005013660993427038,nan,1e-08
1,110,8.442263126373291,1.922363519668579,nan,nan,0.005013743881136179,nan,1e-08
1,111,8.515087842941284,1.953540325164795,nan,nan,0.005013822577893734,nan,1e-08
1,112,8.601976871490479,2.031353235244751,nan,nan,0.005013895221054554,nan,1e-08
1,113,8.666414976119995,2.0597546100616455,nan,nan,0.0050139655359089375,nan,1e-08
1,114,8.760358572006226,2.073798418045044,nan,nan,0.005014082882553339,nan,1e-08
1,115,8.813535451889038,2.0550689697265625,nan,nan,0.005014156457036734,nan,1e-08
1,116,8.880054950714111,2.114001989364624,nan,nan,0.0050141941756010056,nan,1e-08
1,117,8.95967411994934,2.038769006729126,nan,nan,0.0050142304971814156,nan,1e-08
1,118,9.062768697738647,2.168372869491577,nan,nan,0.005014263559132814,nan,1e-08
1,119,9.13804578781128,2.0956804752349854,nan,nan,0.005014305002987385,nan,1e-08
1,120,9.194955825805664,2.070340633392334,nan,nan,0.005014335736632347,nan,1e-08
1,121,9.241817474365234,2.031630754470825,nan,nan,0.005014378111809492,nan,1e-08
1,122,9.30604076385498,1.9958606958389282,nan,nan,0.005014427937567234,nan,1e-08
1,123,9.398998498916626,2.0196990966796875,nan,nan,0.005014487076550722,nan,1e-08
1,124,9.469770431518555,2.04144024848938,nan,nan,0.005014523863792419,nan,1e-08
1,125,9.547223806381226,2.0348994731903076,nan,nan,0.005014562979340553,nan,1e-08
1,126,9.642157316207886,2.0558295249938965,nan,nan,0.005014605354517698,nan,1e-08
1,127,9.725970029830933,2.0075716972351074,nan,nan,0.005014645401388407,nan,1e-08
1,128,9.773158550262451,1.9805326461791992,nan,nan,0.0050146933645009995,nan,1e-08
1,129,9.821891069412231,2.0467920303344727,nan,nan,0.005014743190258741,nan,1e-08
1,130,9.877525806427002,2.0130510330200195,nan,nan,0.00501478835940361,nan,1e-08
1,131,9.93041706085205,2.0059564113616943,nan,nan,0.005014839582145214,nan,1e-08
1,132,9.991081476211548,2.006610870361328,nan,nan,0.005014898721128702,nan,1e-08
1,133,10.044076204299927,2.1030995845794678,nan,nan,0.005014939233660698,nan,1e-08
1,134,10.098951816558838,2.0219056606292725,nan,nan,0.005014980677515268,nan,1e-08
1,135,10.151734590530396,2.032026529312134,nan,nan,0.005015033762902021,nan,1e-08
1,136,10.204685688018799,1.981029748916626,nan,nan,0.005015100352466106,nan,1e-08
1,137,10.25765609741211,2.045062303543091,nan,nan,0.005015144590288401,nan,1e-08
1,138,10.326150894165039,2.0177390575408936,nan,nan,0.005015152040868998,nan,1e-08
1,139,10.379053115844727,2.0421981811523438,nan,nan,0.005015166942030191,nan,1e-08
1,140,10.431788682937622,1.9828033447265625,nan,nan,0.005015172064304352,nan,1e-08
1,141,10.484590291976929,1.962251901626587,nan,nan,0.00501517066732049,nan,1e-08
1,142,10.537833213806152,1.971539855003357,nan,nan,0.005015163216739893,nan,1e-08
1,143,10.590744018554688,2.005249261856079,nan,nan,0.005015193950384855,nan,1e-08
1,144,10.643573760986328,2.1094493865966797,nan,nan,0.00501520000398159,nan,1e-08
1,145,10.696376085281372,1.9850140810012817,nan,nan,0.005015158094465733,nan,1e-08
1,146,10.749533653259277,1.9442353248596191,nan,nan,0.005015112459659576,nan,1e-08
1,147,10.802631855010986,1.98505699634552,nan,nan,0.005015080329030752,nan,1e-08
1,148,10.85538649559021,1.9791078567504883,nan,nan,0.005015041213482618,nan,1e-08
1,149,10.908259391784668,1.9642659425735474,nan,nan,0.005015005357563496,nan,1e-08
1,150,10.961402416229248,1.9709665775299072,nan,nan,0.005014973226934671,nan,1e-08
1,151,11.014443397521973,2.1357760429382324,nan,nan,0.0050149597227573395,nan,1e-08
1,152,11.067133903503418,1.9445257186889648,nan,nan,0.005014966242015362,nan,1e-08
1,153,11.119982481002808,2.0313777923583984,nan,nan,0.005014938302338123,nan,1e-08
1,154,11.173126935958862,1.9907207489013672,nan,nan,0.0050149355083703995,nan,1e-08
1,155,11.226135015487671,2.0139195919036865,nan,nan,0.00501495273783803,nan,1e-08
1,156,11.278964519500732,1.947105884552002,nan,nan,0.005015002563595772,nan,1e-08
1,157,11.33171820640564,2.0264580249786377,nan,nan,0.005015022587031126,nan,1e-08
1,158,11.384774684906006,1.9487627744674683,nan,nan,0.005015019793063402,nan,1e-08
1,159,11.437831401824951,1.9646780490875244,nan,nan,0.0050150142051279545,nan,1e-08
1,160,11.490712881088257,2.0173451900482178,nan,nan,0.005015023052692413,nan,1e-08
1,161,11.543809652328491,1.9853203296661377,nan,nan,0.005015085451304913,nan,1e-08
1,162,11.596958875656128,1.8998030424118042,nan,nan,0.005015111528337002,nan,1e-08
1,163,11.649675607681274,1.9907830953598022,nan,nan,0.005015125963836908,nan,1e-08
1,164,11.702605485916138,2.0701212882995605,nan,nan,0.005015126895159483,nan,1e-08
1,165,11.75527548789978,2.195168972015381,nan,nan,0.005015116650611162,nan,1e-08
1,166,11.808064222335815,2.0620453357696533,nan,nan,0.00501513434574008,nan,1e-08
1,167,11.860858917236328,2.084975481033325,nan,nan,0.005015145521610975,nan,1e-08
1,168,11.913679838180542,2.078326463699341,nan,nan,0.005015179980546236,nan,1e-08
1,169,11.966353178024292,2.0320420265197754,nan,nan,0.00501522421836853,nan,1e-08
1,170,12.019317150115967,1.9866892099380493,nan,nan,0.005015265662223101,nan,1e-08
1,171,12.072191715240479,2.0367908477783203,nan,nan,0.005015293601900339,nan,1e-08
1,172,12.12501335144043,1.93519127368927,nan,nan,0.005015323869884014,nan,1e-08
1,173,12.177805185317993,2.0474534034729004,nan,nan,0.0050153229385614395,nan,1e-08
1,174,12.231940507888794,2.0263540744781494,nan,nan,0.005015332251787186,nan,1e-08
1,175,12.2858407497406,2.054353952407837,nan,nan,0.005015332251787186,nan,1e-08
1,176,12.340616703033447,1.9589438438415527,nan,nan,0.005015381146222353,nan,1e-08
1,177,12.393478393554688,2.0023319721221924,nan,nan,0.00501541281118989,nan,1e-08
1,178,12.446256399154663,1.9812015295028687,nan,nan,0.005015440285205841,nan,1e-08
1,179,12.499067306518555,2.0973966121673584,nan,nan,0.005015429109334946,nan,1e-08
1,180,12.551802635192871,2.045949697494507,nan,nan,0.0050154319033026695,nan,1e-08
1,181,12.604598045349121,1.9938063621520996,nan,nan,0.005015488713979721,nan,1e-08
1,182,12.657310485839844,1.9311115741729736,nan,nan,0.005015523638576269,nan,1e-08
1,183,12.709973335266113,2.0156617164611816,nan,nan,0.005015553440898657,nan,1e-08
1,184,12.766864538192749,1.9684865474700928,nan,nan,0.005015544127672911,nan,1e-08
1,185,12.835548162460327,1.9029847383499146,nan,nan,0.0050155483186244965,nan,1e-08
1,186,12.894925117492676,1.9001127481460571,nan,nan,0.005015547387301922,nan,1e-08
1,187,12.948312520980835,2.0269100666046143,nan,nan,0.005015526432543993,nan,1e-08
1,188,13.0361168384552,1.9825239181518555,nan,nan,0.005015519447624683,nan,1e-08
1,189,13.119775533676147,1.9439682960510254,nan,nan,0.005015515722334385,nan,1e-08
1,190,13.179190397262573,2.031989574432373,nan,nan,0.005015483126044273,nan,1e-08
1,191,13.235129117965698,1.9203648567199707,nan,nan,0.005015458911657333,nan,1e-08
1,192,13.299238443374634,1.9175933599472046,nan,nan,0.005015436559915543,nan,1e-08
1,193,13.356199979782104,1.9501878023147583,nan,nan,0.005015423055738211,nan,1e-08
1,194,13.426042795181274,1.9091159105300903,nan,nan,0.005015415605157614,nan,1e-08
1,195,13.479313850402832,1.977571725845337,nan,nan,0.00501539371907711,nan,1e-08
1,196,13.53921365737915,2.1963372230529785,nan,nan,0.0050153909251093864,nan,1e-08
1,197,13.622437238693237,1.9717713594436646,nan,nan,0.005015359725803137,nan,1e-08
1,198,13.676363945007324,2.0115349292755127,nan,nan,0.00501531595364213,nan,1e-08
1,199,13.729856014251709,1.9801632165908813,nan,nan,0.005015270318835974,nan,1e-08
1,200,13.798419713973999,1.9814249277114868,nan,nan,0.005015236325562,nan,1e-08
1,201,13.886091709136963,1.9760034084320068,nan,nan,0.005015210248529911,nan,1e-08
1,202,13.939316034317017,1.950422763824463,nan,nan,0.005015181843191385,nan,1e-08
1,203,14.024919509887695,1.9242416620254517,nan,nan,0.005015157163143158,nan,1e-08
1,204,14.119637727737427,2.032851457595825,nan,nan,0.0050151352770626545,nan,1e-08
1,205,14.205341100692749,2.034783363342285,nan,nan,0.0050150859169662,nan,1e-08
1,206,14.25867772102356,1.9961650371551514,nan,nan,0.005015070084482431,nan,1e-08
1,207,14.311702728271484,1.9956820011138916,nan,nan,0.005015003960579634,nan,1e-08
1,208,14.364849090576172,1.9341779947280884,nan,nan,0.005014975089579821,nan,1e-08
1,209,14.418087005615234,1.853044867515564,nan,nan,0.005014980677515268,nan,1e-08
1,210,14.47178316116333,1.9342585802078247,nan,nan,0.005014919210225344,nan,1e-08
1,211,14.55303430557251,2.0628912448883057,nan,nan,0.005014816764742136,nan,1e-08
1,212,14.642088174819946,2.0225515365600586,nan,nan,0.005014707334339619,nan,1e-08
1,213,14.69950532913208,2.015935182571411,nan,nan,0.005014587193727493,nan,1e-08
1,214,14.75226354598999,1.9458688497543335,nan,nan,0.005014466121792793,nan,1e-08
1,215,14.813603639602661,1.9654935598373413,nan,nan,0.005014364141970873,nan,1e-08
1,216,14.872551202774048,1.9689037799835205,nan,nan,0.0050142742693424225,nan,1e-08
1,217,14.932485342025757,1.9179329872131348,nan,nan,0.005014196038246155,nan,1e-08
1,218,14.986995220184326,2.022430896759033,nan,nan,0.00501413457095623,nan,1e-08
1,219,15.067848920822144,1.9710581302642822,nan,nan,0.00501405680552125,nan,1e-08
1,220,15.149109125137329,1.9318071603775024,nan,nan,0.0050139822997152805,nan,1e-08
1,221,15.216327428817749,2.0013225078582764,nan,nan,0.005013918504118919,nan,1e-08
1,222,15.306996583938599,1.956061601638794,nan,nan,0.005013864953070879,nan,1e-08
1,223,15.377171516418457,2.0074212551116943,nan,nan,0.005013853311538696,nan,1e-08
1,224,15.430111408233643,1.905547857284546,nan,nan,0.005013870075345039,nan,1e-08
1,225,15.514495849609375,1.9004745483398438,nan,nan,0.00501384399831295,nan,1e-08
1,226,15.593528747558594,2.027824878692627,nan,nan,0.005013803020119667,nan,1e-08
1,227,15.664011001586914,2.19608211517334,nan,nan,0.005013721529394388,nan,1e-08
1,228,15.760149955749512,1.9679256677627563,nan,nan,0.005013635382056236,nan,1e-08
1,229,15.842564582824707,2.002394199371338,nan,nan,0.005013605114072561,nan,1e-08
1,230,15.937747716903687,1.9861911535263062,nan,nan,0.00501353619620204,nan,1e-08
1,231,16.02670383453369,1.9169526100158691,nan,nan,0.005013448651880026,nan,1e-08
1,232,16.117652893066406,1.9325498342514038,nan,nan,0.00501337181776762,nan,1e-08
1,233,16.20527744293213,1.966089129447937,nan,nan,0.005013305693864822,nan,1e-08
1,234,16.258660316467285,1.8637198209762573,nan,nan,0.005013221874833107,nan,1e-08
1,235,16.342951774597168,1.9009690284729004,nan,nan,0.005013138521462679,nan,1e-08
1,236,16.430853843688965,2.0533363819122314,nan,nan,0.005013055633753538,nan,1e-08
1,237,16.505020141601562,1.9487566947937012,nan,nan,0.005013004411011934,nan,1e-08
1,238,16.572659254074097,1.8880788087844849,nan,nan,0.005012971814721823,nan,1e-08
1,239,16.6518771648407,1.9229559898376465,nan,nan,0.005012920126318932,nan,1e-08
1,240,16.734724044799805,1.9739727973937988,nan,nan,0.005012864246964455,nan,1e-08
1,241,16.81823968887329,1.9153928756713867,nan,nan,0.005012818146497011,nan,1e-08
1,242,16.906404495239258,1.9943721294403076,nan,nan,0.00501276645809412,nan,1e-08
1,243,16.997435569763184,1.9593257904052734,nan,nan,0.005012710578739643,nan,1e-08
1,244,17.08683943748474,1.917104721069336,nan,nan,0.005012666340917349,nan,1e-08
1,245,17.163156270980835,2.1155645847320557,nan,nan,0.0050125932320952415,nan,1e-08
1,246,17.218590259552002,2.0305826663970947,nan,nan,0.00501251919195056,nan,1e-08
1,247,17.27297854423523,1.8986111879348755,nan,nan,0.005012450739741325,nan,1e-08
1,248,17.362234592437744,2.004481077194214,nan,nan,0.005012402310967445,nan,1e-08
1,249,17.449668645858765,1.998561978340149,nan,nan,0.00501236692070961,nan,1e-08
1,250,17.538926601409912,1.9765324592590332,nan,nan,0.005012307781726122,nan,1e-08
1,251,17.618706226348877,1.8995507955551147,nan,nan,0.005012253299355507,nan,1e-08
1,252,17.710716724395752,1.911287546157837,nan,nan,0.005012214183807373,nan,1e-08
1,253,17.7809317111969,1.9896302223205566,nan,nan,0.005012152250856161,nan,1e-08
1,254,17.862109661102295,1.9380228519439697,nan,nan,0.00501209357753396,nan,1e-08
1,255,17.95102334022522,2.1162853240966797,nan,nan,0.005012057721614838,nan,1e-08
1,256,18.019227266311646,2.00954008102417,nan,nan,0.005011978559195995,nan,1e-08
1,257,18.103099584579468,1.9577534198760986,nan,nan,0.00501188263297081,nan,1e-08
1,258,18.178028345108032,1.961492896080017,nan,nan,0.005011814646422863,nan,1e-08
1,259,18.25274896621704,1.9134831428527832,nan,nan,0.0050117564387619495,nan,1e-08
1,260,18.306113243103027,1.8710075616836548,nan,nan,0.005011691711843014,nan,1e-08
1,261,18.394742250442505,2.033926010131836,nan,nan,0.005011614412069321,nan,1e-08
1,262,18.486315727233887,1.9583204984664917,nan,nan,0.0050115459598600864,nan,1e-08
1,263,18.579641342163086,2.019702434539795,nan,nan,0.005011486355215311,nan,1e-08
1,264,18.632388591766357,1.9999165534973145,nan,nan,0.005011426284909248,nan,1e-08
1,265,18.703824043273926,1.9924460649490356,nan,nan,0.005011352244764566,nan,1e-08
1,266,18.756876945495605,1.939077615737915,nan,nan,0.005011255387216806,nan,1e-08
1,267,18.839038372039795,1.90347158908844,nan,nan,0.005011163651943207,nan,1e-08
1,268,18.89283585548401,1.9779926538467407,nan,nan,0.005011063069105148,nan,1e-08
1,269,18.982188940048218,1.9954363107681274,nan,nan,0.005010989960283041,nan,1e-08
1,270,19.074541091918945,1.9350169897079468,nan,nan,0.005010960157960653,nan,1e-08
1,271,19.132709741592407,2.059236764907837,nan,nan,0.005010946188122034,nan,1e-08
1,272,19.217764854431152,2.0096182823181152,nan,nan,0.005010932683944702,nan,1e-08
1,273,19.282670259475708,1.9735519886016846,nan,nan,0.0050108954310417175,nan,1e-08
1,274,19.346774578094482,1.981197476387024,nan,nan,0.005010849330574274,nan,1e-08
1,275,19.444713592529297,1.943289041519165,nan,nan,0.00501081021502614,nan,1e-08
1,276,19.49786138534546,1.9508944749832153,nan,nan,0.0050107804127037525,nan,1e-08
1,277,19.551706314086914,1.9198664426803589,nan,nan,0.005010760389268398,nan,1e-08
1,278,19.619284868240356,1.9012399911880493,nan,nan,0.005010717548429966,nan,1e-08
1,279,19.67317795753479,1.8562612533569336,nan,nan,0.005010682158172131,nan,1e-08
1,280,19.76174306869507,1.9346612691879272,nan,nan,0.005010655615478754,nan,1e-08
1,281,19.827281713485718,1.9158612489700317,nan,nan,0.005010626744478941,nan,1e-08
1,282,19.880362272262573,2.000364065170288,nan,nan,0.0050105685368180275,nan,1e-08
1,283,19.96378207206726,1.8825372457504272,nan,nan,0.005010515451431274,nan,1e-08
1,284,20.017997980117798,1.9669657945632935,nan,nan,0.005010485183447599,nan,1e-08
1,285,20.071172952651978,1.918474793434143,nan,nan,0.005010462831705809,nan,1e-08
1,286,20.12745213508606,1.9867185354232788,nan,nan,0.0050104157999157906,nan,1e-08
1,287,20.181177854537964,1.9182878732681274,nan,nan,0.0050103734247386456,nan,1e-08
1,288,20.245965003967285,2.0140581130981445,nan,nan,0.005010335706174374,nan,1e-08
1,289,20.316229343414307,1.9230626821517944,nan,nan,0.0050102947279810905,nan,1e-08
1,290,20.37080192565918,1.996963620185852,nan,nan,0.0050102584064006805,nan,1e-08
1,291,20.42511558532715,1.9418952465057373,nan,nan,0.005010232795029879,nan,1e-08
1,292,20.50715923309326,1.8988397121429443,nan,nan,0.005010237917304039,nan,1e-08
1,293,20.582443952560425,1.9882127046585083,nan,nan,0.0050102341920137405,nan,1e-08
1,294,20.670295238494873,1.8176158666610718,nan,nan,0.005010262597352266,nan,1e-08
1,295,20.739923000335693,1.9333068132400513,nan,nan,0.005010222550481558,nan,1e-08
1,296,20.82792615890503,1.9481348991394043,nan,nan,0.0050101513043046,nan,1e-08
1,297,20.90340304374695,1.98432457447052,nan,nan,0.005010086577385664,nan,1e-08
1,298,20.961615324020386,1.9410622119903564,nan,nan,0.005010046064853668,nan,1e-08
1,299,21.028348445892334,1.9850130081176758,nan,nan,0.005010050721466541,nan,1e-08
1,300,21.11730933189392,1.9685249328613281,nan,nan,0.005010020919144154,nan,1e-08
1,301,21.200063228607178,1.886611819267273,nan,nan,0.005009945947676897,nan,1e-08
1,302,21.25766348838806,1.9787265062332153,nan,nan,0.005009880755096674,nan,1e-08
1,303,21.358177661895752,1.9647852182388306,nan,nan,0.005009811837226152,nan,1e-08
1,304,21.441239595413208,1.9545930624008179,nan,nan,0.005009733606129885,nan,1e-08
1,305,21.52441430091858,1.906727910041809,nan,nan,0.005009655840694904,nan,1e-08
1,306,21.5775043964386,1.966098427772522,nan,nan,0.005009596701711416,nan,1e-08
1,307,21.667558193206787,1.8623324632644653,nan,nan,0.005009543616324663,nan,1e-08
1,308,21.72581672668457,1.8878945112228394,nan,nan,0.005009496584534645,nan,1e-08
1,309,21.807981252670288,1.9703803062438965,nan,nan,0.005009455606341362,nan,1e-08
1,310,21.86685562133789,1.929165005683899,nan,nan,0.005009420216083527,nan,1e-08
1,311,21.941376209259033,1.8951671123504639,nan,nan,0.005009386222809553,nan,1e-08
1,312,22.024078369140625,2.0168943405151367,nan,nan,0.005009343381971121,nan,1e-08
1,313,22.077083587646484,1.951874852180481,nan,nan,0.005009311251342297,nan,1e-08
1,314,22.139454126358032,1.8815703392028809,nan,nan,0.005009300075471401,nan,1e-08
1,315,22.199230909347534,1.9352747201919556,nan,nan,0.005009252578020096,nan,1e-08
