Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,88,5.937902450561523,2.0240063667297363,nan,nan,0.0009967100340873003,nan,1e-08
1,89,5.984165191650391,1.9190077781677246,nan,nan,0.0009966946672648191,nan,1e-08
1,90,6.030002117156982,2.0497517585754395,nan,nan,0.0009965273784473538,nan,1e-08
1,91,6.085575580596924,1.9802109003067017,nan,nan,0.000996517133899033,nan,1e-08
1,92,6.137348175048828,1.985372543334961,nan,nan,0.00099646532908082,nan,1e-08
1,93,6.18595027923584,1.8977919816970825,nan,nan,0.0009964434430003166,nan,1e-08
1,94,6.231614828109741,1.9162482023239136,nan,nan,0.00099639140535146,nan,1e-08
1,95,6.284980535507202,2.002234935760498,nan,nan,0.0009963682387024164,nan,1e-08
1,96,6.345203161239624,1.9774249792099,nan,nan,0.0009962720796465874,nan,1e-08
1,97,6.3955652713775635,1.9558238983154297,nan,nan,0.0009961329633370042,nan,1e-08
1,98,6.452269792556763,1.9320131540298462,nan,nan,0.0009960163151845336,nan,1e-08
1,99,6.49775242805481,1.8889142274856567,nan,nan,0.0009960263269022107,nan,1e-08
1,100,6.546252489089966,1.8787634372711182,nan,nan,0.0009961507748812437,nan,1e-08
1,101,6.590868949890137,1.874003529548645,nan,nan,0.0009961636969819665,nan,1e-08
1,102,6.672429800033569,1.8720173835754395,nan,nan,0.0009961937321349978,nan,1e-08
1,103,6.71707820892334,1.8928825855255127,nan,nan,0.0009963131742551923,nan,1e-08
1,104,6.768302917480469,1.8502169847488403,nan,nan,0.0009964625351130962,nan,1e-08
1,105,6.812968730926514,2.036613941192627,nan,nan,0.0009963206248357892,nan,1e-08
1,106,6.873541831970215,1.9077037572860718,nan,nan,0.0009962591575458646,nan,1e-08
1,107,6.933309316635132,1.877187728881836,nan,nan,0.0009963177144527435,nan,1e-08
1,108,6.9911041259765625,2.051018714904785,nan,nan,0.000996173475869,nan,1e-08
1,109,7.038796901702881,1.8903906345367432,nan,nan,0.0009959490271285176,nan,1e-08
1,110,7.088657855987549,1.8285094499588013,nan,nan,0.0009958358714357018,nan,1e-08
1,111,7.137616872787476,1.8476214408874512,nan,nan,0.0009957897709682584,nan,1e-08
1,112,7.182361364364624,1.8937573432922363,nan,nan,0.0009956788271665573,nan,1e-08
1,113,7.264188051223755,1.9325809478759766,nan,nan,0.000995765789411962,nan,1e-08
1,114,7.310348033905029,1.9403611421585083,nan,nan,0.000995913869701326,nan,1e-08
1,115,7.392066717147827,1.9430724382400513,nan,nan,0.000995916547253728,nan,1e-08
1,116,7.437970161437988,1.960457444190979,nan,nan,0.000995914451777935,nan,1e-08
1,117,7.482613563537598,1.8841989040374756,nan,nan,0.0009957756847143173,nan,1e-08
1,118,7.528368711471558,2.102304697036743,nan,nan,0.0009955911664292216,nan,1e-08
1,119,7.5749523639678955,1.9795469045639038,nan,nan,0.0009957344736903906,nan,1e-08
1,120,7.620665788650513,1.9227426052093506,nan,nan,0.0009955735877156258,nan,1e-08
1,121,7.686587810516357,1.898566484451294,nan,nan,0.0009956912836059928,nan,1e-08
1,122,7.737320899963379,1.9236549139022827,nan,nan,0.000995540409348905,nan,1e-08
1,123,7.785165786743164,1.8687931299209595,nan,nan,0.0009956363355740905,nan,1e-08
1,124,7.83330225944519,1.9118705987930298,nan,nan,0.0009955659043043852,nan,1e-08
1,125,7.885372161865234,1.904119610786438,nan,nan,0.0009955116547644138,nan,1e-08
1,126,7.933459520339966,1.891060709953308,nan,nan,0.0009954241104424,nan,1e-08
1,127,7.981156587600708,1.9353132247924805,nan,nan,0.000995251932181418,nan,1e-08
1,128,8.047219038009644,1.8236631155014038,nan,nan,0.000995414680801332,nan,1e-08
1,129,8.10037899017334,1.9628028869628906,nan,nan,0.000995347392745316,nan,1e-08
1,130,8.14583158493042,1.9618415832519531,nan,nan,0.0009952732361853123,nan,1e-08
1,131,8.217543363571167,1.9375523328781128,nan,nan,0.000995208858512342,nan,1e-08
1,132,8.26567792892456,1.8484838008880615,nan,nan,0.00099530431907624,nan,1e-08
1,133,8.313276767730713,1.9624695777893066,nan,nan,0.000995257985778153,nan,1e-08
1,134,8.383898735046387,1.826266884803772,nan,nan,0.0009948598453775048,nan,1e-08
1,135,8.433577060699463,1.8934259414672852,nan,nan,0.0009945036144927144,nan,1e-08
1,136,8.481914043426514,1.8178654909133911,nan,nan,0.0009943745099008083,nan,1e-08
1,137,8.52810549736023,1.9248981475830078,nan,nan,0.0009943097829818726,nan,1e-08
1,138,8.577419519424438,1.8331693410873413,nan,nan,0.0009943402837961912,nan,1e-08
1,139,8.625950574874878,1.8977817296981812,nan,nan,0.000994373462162912,nan,1e-08
1,140,8.7062828540802,1.8497930765151978,nan,nan,0.0009943422628566623,nan,1e-08
1,141,8.752047300338745,1.8454370498657227,nan,nan,0.0009943715995177627,nan,1e-08
1,142,8.797706365585327,1.9138600826263428,nan,nan,0.0009941894095391035,nan,1e-08
1,143,8.845388650894165,1.8192461729049683,nan,nan,0.000994123867712915,nan,1e-08
1,144,8.899999856948853,1.8917227983474731,nan,nan,0.000994067289866507,nan,1e-08
1,145,8.963000535964966,1.9016566276550293,nan,nan,0.0009940877789631486,nan,1e-08
1,146,9.007723093032837,1.803038477897644,nan,nan,0.0009940522722899914,nan,1e-08
1,147,9.094480514526367,1.877638578414917,nan,nan,0.0009939356241375208,nan,1e-08
1,148,9.157981157302856,2.0082297325134277,nan,nan,0.0009936350397765636,nan,1e-08
1,149,9.20418381690979,1.9102592468261719,nan,nan,0.000993642257526517,nan,1e-08
1,150,9.250420570373535,1.80148446559906,nan,nan,0.0009937348077073693,nan,1e-08
1,151,9.332552909851074,1.9721955060958862,nan,nan,0.0009939470328390598,nan,1e-08
1,152,9.377276182174683,1.8425896167755127,nan,nan,0.0009937904542312026,nan,1e-08
1,153,9.460523128509521,1.938592791557312,nan,nan,0.0009933344554156065,nan,1e-08
1,154,9.506309986114502,1.9130436182022095,nan,nan,0.0009932868415489793,nan,1e-08
1,155,9.553238868713379,1.9130103588104248,nan,nan,0.0009935226989910007,nan,1e-08
1,156,9.599398612976074,1.8040250539779663,nan,nan,0.0009934497065842152,nan,1e-08
1,157,9.645183324813843,1.8664474487304688,nan,nan,0.000993460649624467,nan,1e-08
1,158,9.702019929885864,1.7941454648971558,nan,nan,0.0009932389948517084,nan,1e-08
1,159,9.75688648223877,1.8254281282424927,nan,nan,0.0009931715903803706,nan,1e-08
1,160,9.810508251190186,1.882999062538147,nan,nan,0.0009931557578966022,nan,1e-08
1,161,9.883185148239136,1.8754053115844727,nan,nan,0.000993315945379436,nan,1e-08
1,162,9.934859037399292,1.8310656547546387,nan,nan,0.0009933612309396267,nan,1e-08
1,163,9.975575685501099,1.7351304292678833,nan,nan,0.0009934301488101482,nan,1e-08
1,164,10.020519256591797,1.9211009740829468,nan,nan,0.0009932619286701083,nan,1e-08
1,165,10.061926126480103,1.887344479560852,nan,nan,0.0009933545952662826,nan,1e-08
1,166,10.107836246490479,1.9689222574234009,nan,nan,0.000993118854239583,nan,1e-08
1,167,10.162746906280518,1.920872449874878,nan,nan,0.0009931871900334954,nan,1e-08
1,168,10.209463834762573,1.8794913291931152,nan,nan,0.0009933135006576777,nan,1e-08
1,169,10.255600214004517,1.9191738367080688,nan,nan,0.0009932970860973,nan,1e-08
1,170,10.333888530731201,1.868889570236206,nan,nan,0.0009932133834809065,nan,1e-08
1,171,10.393455028533936,1.9587328433990479,nan,nan,0.0009928420186042786,nan,1e-08
1,172,10.477875232696533,1.7817095518112183,nan,nan,0.0009928607614710927,nan,1e-08
1,173,10.52975845336914,1.9540451765060425,nan,nan,0.0009927001083269715,nan,1e-08
1,174,10.605536222457886,1.8850111961364746,nan,nan,0.0009928470244631171,nan,1e-08
1,175,10.651643514633179,1.8813815116882324,nan,nan,0.0009926665807142854,nan,1e-08
1,176,10.732318639755249,1.8297687768936157,nan,nan,0.000992775778286159,nan,1e-08
1,177,10.778864622116089,1.8821698427200317,nan,nan,0.0009926296770572662,nan,1e-08
1,178,10.837417602539062,1.783170223236084,nan,nan,0.0009924678597599268,nan,1e-08
1,179,10.913134098052979,1.9498178958892822,nan,nan,0.0009924372425302863,nan,1e-08
1,180,10.960023641586304,1.8701276779174805,nan,nan,0.000992407789453864,nan,1e-08
1,181,11.043359518051147,1.8581829071044922,nan,nan,0.0009925190825015306,nan,1e-08
1,182,11.089296340942383,1.8058524131774902,nan,nan,0.0009924775222316384,nan,1e-08
1,183,11.13774824142456,1.8306074142456055,nan,nan,0.0009925812482833862,nan,1e-08
1,184,11.219926357269287,1.8244556188583374,nan,nan,0.0009925070917233825,nan,1e-08
1,185,11.308780908584595,1.845670461654663,nan,nan,0.0009923891630023718,nan,1e-08
1,186,11.369655132293701,1.7980127334594727,nan,nan,0.0009924235055223107,nan,1e-08
1,187,11.45404863357544,1.8682624101638794,nan,nan,0.0009918751893565059,nan,1e-08
1,188,11.499819993972778,1.8340803384780884,nan,nan,0.0009917954448610544,nan,1e-08
1,189,11.545861721038818,1.7974441051483154,nan,nan,0.0009919473668560386,nan,1e-08
1,190,11.59167766571045,1.8906841278076172,nan,nan,0.0009918322321027517,nan,1e-08
1,191,11.673152685165405,1.9149463176727295,nan,nan,0.0009920649463310838,nan,1e-08
1,192,11.733364343643188,1.777832269668579,nan,nan,0.000991753418929875,nan,1e-08
1,193,11.815446853637695,1.9721043109893799,nan,nan,0.0009914068505167961,nan,1e-08
1,194,11.883209705352783,1.7771306037902832,nan,nan,0.0009913269896060228,nan,1e-08
1,195,11.936661958694458,1.8881415128707886,nan,nan,0.0009913098765537143,nan,1e-08
1,196,12.018861770629883,1.9864386320114136,nan,nan,0.0009915116243064404,nan,1e-08
1,197,12.07753849029541,1.8110013008117676,nan,nan,0.0009915815899148583,nan,1e-08
1,198,12.123905897140503,1.8841886520385742,nan,nan,0.0009913796093314886,nan,1e-08
1,199,12.189607381820679,1.8370095491409302,nan,nan,0.0009914066176861525,nan,1e-08
1,200,12.257287740707397,1.9084908962249756,nan,nan,0.0009912893874570727,nan,1e-08
1,201,12.303040266036987,1.8837456703186035,nan,nan,0.000991085427813232,nan,1e-08
1,202,12.353866338729858,1.8326492309570312,nan,nan,0.0009909828659147024,nan,1e-08
1,203,12.399837017059326,1.8183403015136719,nan,nan,0.000990801490843296,nan,1e-08
1,204,12.44556999206543,1.9065805673599243,nan,nan,0.0009907623752951622,nan,1e-08
1,205,12.517367839813232,1.8563942909240723,nan,nan,0.000990873551927507,nan,1e-08
1,206,12.563085556030273,1.8948869705200195,nan,nan,0.0009911147644743323,nan,1e-08
1,207,12.613516569137573,1.7936352491378784,nan,nan,0.0009911247761920094,nan,1e-08
1,208,12.659322261810303,1.7814397811889648,nan,nan,0.000991115695796907,nan,1e-08
1,209,12.705393552780151,1.7753913402557373,nan,nan,0.0009912606328725815,nan,1e-08
1,210,12.787298440933228,1.7349531650543213,nan,nan,0.00099125225096941,nan,1e-08
1,211,12.855929374694824,1.8539351224899292,nan,nan,0.0009909688960760832,nan,1e-08
1,212,12.902634620666504,1.7864149808883667,nan,nan,0.0009907048661261797,nan,1e-08
1,213,12.984849691390991,1.8465081453323364,nan,nan,0.0009903867030516267,nan,1e-08
1,214,13.026496171951294,1.8160107135772705,nan,nan,0.0009904570179060102,nan,1e-08
1,215,13.108566761016846,1.81026029586792,nan,nan,0.000990644795820117,nan,1e-08
1,216,13.165166139602661,1.8381417989730835,nan,nan,0.0009904290782287717,nan,1e-08
1,217,13.211808681488037,1.7579585313796997,nan,nan,0.0009904257021844387,nan,1e-08
1,218,13.26205325126648,1.9801292419433594,nan,nan,0.000990761909633875,nan,1e-08
1,219,13.34609866142273,1.9067236185073853,nan,nan,0.000990571454167366,nan,1e-08
1,220,13.392022848129272,1.8017685413360596,nan,nan,0.0009905471233651042,nan,1e-08
1,221,13.469320058822632,1.7693971395492554,nan,nan,0.0009899056749418378,nan,1e-08
1,222,13.540197134017944,1.8480864763259888,nan,nan,0.0009897470008581877,nan,1e-08
1,223,13.62318229675293,1.9714549779891968,nan,nan,0.0009897559648379683,nan,1e-08
1,224,13.707927465438843,1.812625765800476,nan,nan,0.0009898904245346785,nan,1e-08
1,225,13.75727391242981,1.8862309455871582,nan,nan,0.0009899921715259552,nan,1e-08
1,226,13.803200006484985,1.9020984172821045,nan,nan,0.0009899145225062966,nan,1e-08
1,227,13.848889350891113,1.94414222240448,nan,nan,0.0009899258147925138,nan,1e-08
1,228,13.894661664962769,1.8856886625289917,nan,nan,0.0009899380384013057,nan,1e-08
1,229,13.94119906425476,1.7668418884277344,nan,nan,0.0009900256991386414,nan,1e-08
1,230,13.987215995788574,1.8808081150054932,nan,nan,0.0009901361772790551,nan,1e-08
1,231,14.04449200630188,1.8569815158843994,nan,nan,0.000990013824775815,nan,1e-08
1,232,14.092155456542969,1.8554816246032715,nan,nan,0.0009898411808535457,nan,1e-08
1,233,14.138069868087769,1.898356318473816,nan,nan,0.000989769003354013,nan,1e-08
1,234,14.21945309638977,1.8793150186538696,nan,nan,0.0009897648124024272,nan,1e-08
1,235,14.264971256256104,1.7541249990463257,nan,nan,0.0009897195268422365,nan,1e-08
1,236,14.317336082458496,1.8612717390060425,nan,nan,0.000989603460766375,nan,1e-08
1,237,14.377915382385254,1.8401345014572144,nan,nan,0.0009896886767819524,nan,1e-08
1,238,14.453901529312134,1.8068574666976929,nan,nan,0.0009896972915157676,nan,1e-08
1,239,14.500406503677368,1.7324581146240234,nan,nan,0.0009895912371575832,nan,1e-08
1,240,14.54601788520813,1.926867127418518,nan,nan,0.0009892286034300923,nan,1e-08
1,241,14.593657493591309,1.7530776262283325,nan,nan,0.0009892015950754285,nan,1e-08
1,242,14.6535325050354,1.894026279449463,nan,nan,0.000989390886388719,nan,1e-08
1,243,14.701489686965942,1.804431676864624,nan,nan,0.000989660038612783,nan,1e-08
1,244,14.746973037719727,1.7713288068771362,nan,nan,0.000989908934570849,nan,1e-08
1,245,14.806138038635254,1.8943333625793457,nan,nan,0.0009894928662106395,nan,1e-08
1,246,14.852632284164429,1.8781123161315918,nan,nan,0.0009891175432130694,nan,1e-08
1,247,14.898473024368286,1.7232208251953125,nan,nan,0.0009892162634059787,nan,1e-08
1,248,14.943119049072266,1.8212534189224243,nan,nan,0.0009892345406115055,nan,1e-08
1,249,15.002770185470581,1.7988451719284058,nan,nan,0.000989444088190794,nan,1e-08
1,250,15.048463106155396,1.8785101175308228,nan,nan,0.0009892360540106893,nan,1e-08
1,251,15.11646294593811,1.8768600225448608,nan,nan,0.0009888362837955356,nan,1e-08
1,252,15.161091804504395,1.9645065069198608,nan,nan,0.0009888840140774846,nan,1e-08
1,253,15.209716081619263,1.7570433616638184,nan,nan,0.0009886632906273007,nan,1e-08
1,254,15.276951551437378,1.7999881505966187,nan,nan,0.000988098792731762,nan,1e-08
1,255,15.329056024551392,1.9911614656448364,nan,nan,0.0009879169519990683,nan,1e-08
1,256,15.417432308197021,1.7784135341644287,nan,nan,0.0009877721313387156,nan,1e-08
1,257,15.462132930755615,1.8377057313919067,nan,nan,0.0009878658456727862,nan,1e-08
1,258,15.508212804794312,1.8765820264816284,nan,nan,0.0009880370926111937,nan,1e-08
1,259,15.56897759437561,1.7786097526550293,nan,nan,0.000988110899925232,nan,1e-08
1,260,15.629740238189697,1.8133025169372559,nan,nan,0.000988166080787778,nan,1e-08
1,261,15.714909791946411,1.9788349866867065,nan,nan,0.00098778260871768,nan,1e-08
1,262,15.802088260650635,1.8680962324142456,nan,nan,0.0009876948315650225,nan,1e-08
1,263,15.87290072441101,1.7755019664764404,nan,nan,0.0009878595592454076,nan,1e-08
1,264,15.923322439193726,1.8670977354049683,nan,nan,0.0009880652651190758,nan,1e-08
1,265,15.973225593566895,1.9020776748657227,nan,nan,0.0009879546705633402,nan,1e-08
1,266,16.02255606651306,1.755479335784912,nan,nan,0.0009879290591925383,nan,1e-08
1,267,16.09342670440674,1.7462786436080933,nan,nan,0.0009877093834802508,nan,1e-08
1,268,16.1892192363739,1.7115709781646729,nan,nan,0.0009878434939309955,nan,1e-08
1,269,16.2715003490448,1.7883516550064087,nan,nan,0.0009878681739792228,nan,1e-08
1,270,16.321001052856445,1.8199585676193237,nan,nan,0.0009875966934487224,nan,1e-08
1,271,16.37851071357727,1.8297666311264038,nan,nan,0.0009876637486740947,nan,1e-08
1,272,16.435598850250244,1.8751323223114014,nan,nan,0.000987577484920621,nan,1e-08
1,273,16.49309754371643,1.8172966241836548,nan,nan,0.0009876734111458063,nan,1e-08
1,274,16.5504949092865,1.750231146812439,nan,nan,0.000987712643109262,nan,1e-08
1,275,16.60740566253662,1.7587857246398926,nan,nan,0.000987547216936946,nan,1e-08
1,276,16.664291858673096,1.758353590965271,nan,nan,0.0009874050738289952,nan,1e-08
1,277,16.721304893493652,1.8501651287078857,nan,nan,0.0009873956441879272,nan,1e-08
1,278,16.779500484466553,1.696098804473877,nan,nan,0.0009874989045783877,nan,1e-08
1,279,16.87598180770874,1.7113794088363647,nan,nan,0.000987598323263228,nan,1e-08
1,280,16.923237323760986,1.6924645900726318,nan,nan,0.0009874636307358742,nan,1e-08
1,281,16.973216772079468,1.6626524925231934,nan,nan,0.0009872990194708109,nan,1e-08
1,282,17.025404691696167,1.785496711730957,nan,nan,0.0009872600203379989,nan,1e-08
1,283,17.08953022956848,1.7135376930236816,nan,nan,0.0009875315008684993,nan,1e-08
1,284,17.17077112197876,1.8643279075622559,nan,nan,0.000987539067864418,nan,1e-08
1,285,17.2519633769989,1.725739598274231,nan,nan,0.000987102510407567,nan,1e-08
1,286,17.329058408737183,1.7557330131530762,nan,nan,0.0009870064677670598,nan,1e-08
1,287,17.39342188835144,1.7774909734725952,nan,nan,0.0009868261404335499,nan,1e-08
1,288,17.478752374649048,1.9485881328582764,nan,nan,0.0009866064647212625,nan,1e-08
1,289,17.523471117019653,1.7572077512741089,nan,nan,0.0009869355708360672,nan,1e-08
1,290,17.576176404953003,1.760464072227478,nan,nan,0.000987117295153439,nan,1e-08
1,291,17.658015727996826,1.7310185432434082,nan,nan,0.0009871500078588724,nan,1e-08
1,292,17.724700927734375,1.858284831047058,nan,nan,0.0009868268389254808,nan,1e-08
1,293,17.774330854415894,1.8927260637283325,nan,nan,0.0009868418565019965,nan,1e-08
1,294,17.860496044158936,1.7414151430130005,nan,nan,0.0009866056498140097,nan,1e-08
1,295,17.906583547592163,1.8882864713668823,nan,nan,0.0009864469757303596,nan,1e-08
1,296,17.964247941970825,1.8348500728607178,nan,nan,0.0009864300955086946,nan,1e-08
1,297,18.046135187149048,1.7790517807006836,nan,nan,0.0009863626910373569,nan,1e-08
1,298,18.10750412940979,1.7756353616714478,nan,nan,0.0009865275351330638,nan,1e-08
1,299,18.164684772491455,1.7480412721633911,nan,nan,0.0009865829488262534,nan,1e-08
1,300,18.223612546920776,1.827666997909546,nan,nan,0.0009864299790933728,nan,1e-08
1,301,18.27352809906006,1.6963002681732178,nan,nan,0.000986206578090787,nan,1e-08
1,302,18.372782230377197,1.755837321281433,nan,nan,0.0009861811995506287,nan,1e-08
1,303,18.42541527748108,1.836538553237915,nan,nan,0.0009861235739663243,nan,1e-08
1,304,18.47468876838684,1.73611581325531,nan,nan,0.000986341736279428,nan,1e-08
1,305,18.56687879562378,1.7231930494308472,nan,nan,0.0009863135637715459,nan,1e-08
1,306,18.611973762512207,1.665879249572754,nan,nan,0.0009864954045042396,nan,1e-08
1,307,18.656962394714355,1.700101375579834,nan,nan,0.0009861825965344906,nan,1e-08
1,308,18.70497751235962,1.643561840057373,nan,nan,0.0009862409206107259,nan,1e-08
1,309,18.749726057052612,1.7672488689422607,nan,nan,0.0009861855069175363,nan,1e-08
1,310,18.826534271240234,1.6527278423309326,nan,nan,0.0009863456944003701,nan,1e-08
