Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,44,3.367309331893921,1.9325392246246338,nan,nan,0.0010042700450867414,nan,1e-08
1,45,3.44246244430542,1.9773238897323608,nan,nan,0.001004298566840589,nan,1e-08
1,46,3.5423457622528076,2.0411272048950195,nan,nan,0.0010043025249615312,nan,1e-08
1,47,3.611750841140747,1.9763414859771729,nan,nan,0.001004307297989726,nan,1e-08
1,48,3.7093653678894043,1.9011808633804321,nan,nan,0.0010043041547760367,nan,1e-08
1,49,3.813861608505249,1.9624394178390503,nan,nan,0.0010043116053566337,nan,1e-08
1,50,3.8729233741760254,1.9512759447097778,nan,nan,0.0010043461807072163,nan,1e-08
1,51,3.9522340297698975,2.0214412212371826,nan,nan,0.0010044063674286008,nan,1e-08
1,52,4.054070949554443,1.9198800325393677,nan,nan,0.0010045027593150735,nan,1e-08
1,53,4.130329370498657,2.0163938999176025,nan,nan,0.0010045900708064437,nan,1e-08
1,54,4.217205047607422,2.013089179992676,nan,nan,0.001004659803584218,nan,1e-08
1,55,4.277159214019775,2.019862174987793,nan,nan,0.0010047040414065123,nan,1e-08
1,56,4.372217893600464,1.963552474975586,nan,nan,0.0010047492105513811,nan,1e-08
1,57,4.461009979248047,1.9519703388214111,nan,nan,0.0010048181284219027,nan,1e-08
1,58,4.528372287750244,2.011193037033081,nan,nan,0.0010048740077763796,nan,1e-08
1,59,4.618901968002319,1.9531387090682983,nan,nan,0.0010049440898001194,nan,1e-08
1,60,4.691290616989136,2.039310932159424,nan,nan,0.0010050288401544094,nan,1e-08
1,61,4.783041000366211,1.9503254890441895,nan,nan,0.0010051167337223887,nan,1e-08
1,62,4.880164384841919,1.9485180377960205,nan,nan,0.0010051608551293612,nan,1e-08
1,63,4.944223165512085,1.999251127243042,nan,nan,0.0010051974095404148,nan,1e-08
1,64,5.043173551559448,1.9395414590835571,nan,nan,0.001005237572826445,nan,1e-08
1,65,5.096904754638672,1.9986299276351929,nan,nan,0.0010052879806607962,nan,1e-08
1,66,5.186896562576294,1.9401544332504272,nan,nan,0.001005361438728869,nan,1e-08
1,67,5.246979713439941,1.9178391695022583,nan,nan,0.0010054815793409944,nan,1e-08
1,68,5.30678915977478,1.8553682565689087,nan,nan,0.001005544443614781,nan,1e-08
1,69,5.365790843963623,1.8624415397644043,nan,nan,0.0010055929888039827,nan,1e-08
1,70,5.469308853149414,2.0531647205352783,nan,nan,0.0010056503815576434,nan,1e-08
1,71,5.556487321853638,1.8853280544281006,nan,nan,0.0010057255858555436,nan,1e-08
1,72,5.609756946563721,1.8483577966690063,nan,nan,0.0010057588806375861,nan,1e-08
1,73,5.690384149551392,1.786522388458252,nan,nan,0.0010058076586574316,nan,1e-08
1,74,5.782763719558716,1.9295560121536255,nan,nan,0.00100589613430202,nan,1e-08
1,75,5.856109857559204,1.9686468839645386,nan,nan,0.0010059787891805172,nan,1e-08
1,76,5.9131364822387695,1.945357084274292,nan,nan,0.0010060220956802368,nan,1e-08
1,77,6.0070531368255615,1.9384210109710693,nan,nan,0.001006056903861463,nan,1e-08
1,78,6.0858094692230225,2.020559549331665,nan,nan,0.001006072387099266,nan,1e-08
1,79,6.168397665023804,2.0067319869995117,nan,nan,0.001006112084724009,nan,1e-08
1,80,6.24848198890686,1.9161365032196045,nan,nan,0.0010061711072921753,nan,1e-08
1,81,6.331588506698608,1.8683092594146729,nan,nan,0.0010062451474368572,nan,1e-08
1,82,6.411863803863525,1.9532948732376099,nan,nan,0.0010063286172226071,nan,1e-08
1,83,6.470136404037476,1.876210331916809,nan,nan,0.001006401958875358,nan,1e-08
1,84,6.537311792373657,1.9482191801071167,nan,nan,0.0010065027745440602,nan,1e-08
1,85,6.5929224491119385,1.9259181022644043,nan,nan,0.0010065571404993534,nan,1e-08
1,86,6.673620939254761,1.9464406967163086,nan,nan,0.0010066196555271745,nan,1e-08
1,87,6.754398584365845,1.931891918182373,nan,nan,0.0010066869435831904,nan,1e-08
1,88,6.8133933544158936,2.031684398651123,nan,nan,0.0010067321127280593,nan,1e-08
1,89,6.868014574050903,1.899354100227356,nan,nan,0.0010067828698083758,nan,1e-08
1,90,6.922028064727783,2.0253334045410156,nan,nan,0.0010068323463201523,nan,1e-08
1,91,6.981006622314453,1.9414045810699463,nan,nan,0.0010068800766021013,nan,1e-08
1,92,7.058474540710449,1.9924039840698242,nan,nan,0.0010069188429042697,nan,1e-08
1,93,7.112218141555786,1.9198715686798096,nan,nan,0.0010069706477224827,nan,1e-08
1,94,7.165924072265625,1.9686375856399536,nan,nan,0.001007006736472249,nan,1e-08
1,95,7.220144033432007,2.039721727371216,nan,nan,0.0010070580756291747,nan,1e-08
1,96,7.291052579879761,2.002439022064209,nan,nan,0.0010071046417579055,nan,1e-08
1,97,7.377607345581055,1.9259976148605347,nan,nan,0.001007143291644752,nan,1e-08
1,98,7.458984136581421,1.914168357849121,nan,nan,0.001007175538688898,nan,1e-08
1,99,7.512904644012451,1.8694324493408203,nan,nan,0.0010072231525555253,nan,1e-08
1,100,7.566679954528809,1.9040467739105225,nan,nan,0.00100727379322052,nan,1e-08
1,101,7.6203696727752686,1.8558070659637451,nan,nan,0.0010073470184579492,nan,1e-08
1,102,7.6751484870910645,1.8761358261108398,nan,nan,0.0010074205929413438,nan,1e-08
1,103,7.7622950077056885,1.9080326557159424,nan,nan,0.001007496495731175,nan,1e-08
1,104,7.835256099700928,1.8774327039718628,nan,nan,0.0010076005710288882,nan,1e-08
1,105,7.90838623046875,2.0467305183410645,nan,nan,0.001007722457870841,nan,1e-08
1,106,7.978768587112427,1.9191886186599731,nan,nan,0.0010078054619953036,nan,1e-08
1,107,8.032701253890991,1.857823133468628,nan,nan,0.0010078701889142394,nan,1e-08
1,108,8.087022066116333,2.065117359161377,nan,nan,0.0010079008061438799,nan,1e-08
1,109,8.168702125549316,1.8850407600402832,nan,nan,0.0010079349158331752,nan,1e-08
1,110,8.245101690292358,1.8288449048995972,nan,nan,0.0010079698404297233,nan,1e-08
1,111,8.31769871711731,1.8475834131240845,nan,nan,0.0010080065112560987,nan,1e-08
1,112,8.371757745742798,1.9245942831039429,nan,nan,0.0010080417850986123,nan,1e-08
1,113,8.45293116569519,1.928168773651123,nan,nan,0.0010080983629450202,nan,1e-08
1,114,8.532865047454834,1.9374505281448364,nan,nan,0.001008178573101759,nan,1e-08
1,115,8.587032556533813,1.9306706190109253,nan,nan,0.0010082750814035535,nan,1e-08
1,116,8.644240856170654,1.9585046768188477,nan,nan,0.0010083441156893969,nan,1e-08
1,117,8.72728180885315,1.8920637369155884,nan,nan,0.0010083947563543916,nan,1e-08
1,118,8.78543210029602,2.0828752517700195,nan,nan,0.0010084407404065132,nan,1e-08
1,119,8.850166082382202,1.9850294589996338,nan,nan,0.0010085118701681495,nan,1e-08
1,120,8.90433645248413,1.907261610031128,nan,nan,0.0010085792746394873,nan,1e-08
1,121,8.985350847244263,1.9008574485778809,nan,nan,0.0010086990660056472,nan,1e-08
1,122,9.049768686294556,1.9049590826034546,nan,nan,0.001008789986371994,nan,1e-08
1,123,9.108985424041748,1.8730747699737549,nan,nan,0.001008896273560822,nan,1e-08
1,124,9.162834882736206,1.9187736511230469,nan,nan,0.0010089592542499304,nan,1e-08
1,125,9.249715089797974,1.9197710752487183,nan,nan,0.0010090117575600743,nan,1e-08
1,126,9.303679704666138,1.910509467124939,nan,nan,0.0010090564610436559,nan,1e-08
1,127,9.381152391433716,1.908111572265625,nan,nan,0.0010091016301885247,nan,1e-08
1,128,9.435505867004395,1.8462550640106201,nan,nan,0.0010091669391840696,nan,1e-08
1,129,9.497011423110962,1.957984447479248,nan,nan,0.0010092686861753464,nan,1e-08
1,130,9.572697401046753,1.9613280296325684,nan,nan,0.0010093474993482232,nan,1e-08
1,131,9.62727403640747,1.969665765762329,nan,nan,0.0010094351600855589,nan,1e-08
1,132,9.683546543121338,1.8857659101486206,nan,nan,0.0010095260804519057,nan,1e-08
1,133,9.765810489654541,1.9964253902435303,nan,nan,0.001009613974019885,nan,1e-08
1,134,9.827370405197144,1.7956607341766357,nan,nan,0.0010096874320879579,nan,1e-08
1,135,9.903246641159058,1.8867125511169434,nan,nan,0.0010097258491441607,nan,1e-08
1,136,9.957463026046753,1.8582673072814941,nan,nan,0.0010097696213051677,nan,1e-08
1,137,10.027852535247803,1.9171050786972046,nan,nan,0.0010098284110426903,nan,1e-08
1,138,10.105257511138916,1.8678638935089111,nan,nan,0.0010098550701513886,nan,1e-08
1,139,10.177935600280762,1.915043830871582,nan,nan,0.0010098961647599936,nan,1e-08
1,140,10.231693983078003,1.8622479438781738,nan,nan,0.0010099505307152867,nan,1e-08
1,141,10.314282178878784,1.851770043373108,nan,nan,0.0010100097861140966,nan,1e-08
1,142,10.393216848373413,1.9038289785385132,nan,nan,0.001010029693134129,nan,1e-08
1,143,10.44732403755188,1.8476111888885498,nan,nan,0.001010062755085528,nan,1e-08
1,144,10.500450611114502,1.9219250679016113,nan,nan,0.001010099658742547,nan,1e-08
1,145,10.568390130996704,1.9227372407913208,nan,nan,0.0010101191001012921,nan,1e-08
1,146,10.650412321090698,1.816117286682129,nan,nan,0.0010101463412865996,nan,1e-08
1,147,10.705069541931152,1.8936361074447632,nan,nan,0.001010176376439631,nan,1e-08
1,148,10.769641876220703,1.9654520750045776,nan,nan,0.001010185107588768,nan,1e-08
1,149,10.862287521362305,1.885623812675476,nan,nan,0.0010101915104314685,nan,1e-08
1,150,10.924896717071533,1.8399423360824585,nan,nan,0.001010207342915237,nan,1e-08
1,151,10.982778310775757,2.0081229209899902,nan,nan,0.001010238192975521,nan,1e-08
1,152,11.037338972091675,1.8706486225128174,nan,nan,0.001010283944196999,nan,1e-08
1,153,11.090980529785156,1.919423222541809,nan,nan,0.001010306878015399,nan,1e-08
1,154,11.145131349563599,1.8884971141815186,nan,nan,0.0010103262029588223,nan,1e-08
1,155,11.19960641860962,1.894477128982544,nan,nan,0.0010103685781359673,nan,1e-08
1,156,11.253918886184692,1.817991852760315,nan,nan,0.0010104230605065823,nan,1e-08
1,157,11.334819316864014,1.9080737829208374,nan,nan,0.0010104769608005881,nan,1e-08
1,158,11.419191837310791,1.764641284942627,nan,nan,0.001010526088066399,nan,1e-08
1,159,11.46966814994812,1.8162091970443726,nan,nan,0.001010565785691142,nan,1e-08
1,160,11.525137424468994,1.8817461729049683,nan,nan,0.0010105875553563237,nan,1e-08
1,161,11.60657286643982,1.9058749675750732,nan,nan,0.0010106259724125266,nan,1e-08
1,162,11.682888746261597,1.8632415533065796,nan,nan,0.001010674168355763,nan,1e-08
1,163,11.737218618392944,1.7571232318878174,nan,nan,0.001010734704323113,nan,1e-08
1,164,11.816784858703613,1.8749374151229858,nan,nan,0.001010758918710053,nan,1e-08
1,165,11.890340805053711,1.896795392036438,nan,nan,0.0010107907000929117,nan,1e-08
1,166,11.944056034088135,1.9442596435546875,nan,nan,0.001010813983157277,nan,1e-08
1,167,12.02649736404419,1.880079746246338,nan,nan,0.0010108661372214556,nan,1e-08
1,168,12.085678339004517,1.8565136194229126,nan,nan,0.0010109333088621497,nan,1e-08
1,169,12.139904499053955,1.9011869430541992,nan,nan,0.001010980806313455,nan,1e-08
1,170,12.220949172973633,1.8653368949890137,nan,nan,0.0010109981521964073,nan,1e-08
1,171,12.273975610733032,1.99275541305542,nan,nan,0.001011010492220521,nan,1e-08
1,172,12.328633069992065,1.7979302406311035,nan,nan,0.0010110553121194243,nan,1e-08
1,173,12.401633739471436,1.8402843475341797,nan,nan,0.0010111371520906687,nan,1e-08
1,174,12.480834722518921,1.9036554098129272,nan,nan,0.0010111982701346278,nan,1e-08
1,175,12.534098386764526,1.8946731090545654,nan,nan,0.0010111889569088817,nan,1e-08
1,176,12.589016675949097,1.8079283237457275,nan,nan,0.0010111969895660877,nan,1e-08
1,177,12.64344072341919,1.854125738143921,nan,nan,0.001011214917525649,nan,1e-08
1,178,12.71738600730896,1.7686707973480225,nan,nan,0.0010112159652635455,nan,1e-08
1,179,12.790600061416626,1.909276008605957,nan,nan,0.0010112314485013485,nan,1e-08
1,180,12.855597972869873,1.9019677639007568,nan,nan,0.0010112434392794967,nan,1e-08
1,181,12.937191486358643,1.8377872705459595,nan,nan,0.001011330052278936,nan,1e-08
1,182,13.016591548919678,1.8450968265533447,nan,nan,0.0010113667231053114,nan,1e-08
1,183,13.101228713989258,1.8496748208999634,nan,nan,0.0010114413453266025,nan,1e-08
1,184,13.157410621643066,1.8509010076522827,nan,nan,0.001011449727229774,nan,1e-08
1,185,13.240397453308105,1.7828876972198486,nan,nan,0.0010114427423104644,nan,1e-08
1,186,13.326384544372559,1.791991949081421,nan,nan,0.0010114371543750167,nan,1e-08
1,187,13.39980959892273,1.8759605884552002,nan,nan,0.0010114064207300544,nan,1e-08
1,188,13.454379558563232,1.8606173992156982,nan,nan,0.0010113698663190007,nan,1e-08
1,189,13.534812450408936,1.7791290283203125,nan,nan,0.0010113633470609784,nan,1e-08
1,190,13.608874320983887,1.8506909608840942,nan,nan,0.001011369633488357,nan,1e-08
1,191,13.677257061004639,1.8621256351470947,nan,nan,0.001011418062262237,nan,1e-08
1,192,13.731420993804932,1.7375949621200562,nan,nan,0.0010114434408023953,nan,1e-08
1,193,13.788318157196045,1.9526951313018799,nan,nan,0.0010114397155120969,nan,1e-08
1,194,13.870716571807861,1.801551103591919,nan,nan,0.0010114068863913417,nan,1e-08
1,195,13.950612306594849,1.8677887916564941,nan,nan,0.0010113801108673215,nan,1e-08
1,196,14.007378816604614,1.9011982679367065,nan,nan,0.0010113841854035854,nan,1e-08
1,197,14.071990728378296,1.8606771230697632,nan,nan,0.0010113975731655955,nan,1e-08
1,198,14.127777814865112,1.9305500984191895,nan,nan,0.001011408749036491,nan,1e-08
1,199,14.181885719299316,1.8851969242095947,nan,nan,0.0010114599717780948,nan,1e-08
1,200,14.236165523529053,1.884655237197876,nan,nan,0.0010115004843100905,nan,1e-08
1,201,14.315043926239014,1.8602991104125977,nan,nan,0.0010114795295521617,nan,1e-08
1,202,14.393094062805176,1.8349080085754395,nan,nan,0.0010114680044353008,nan,1e-08
1,203,14.477684736251831,1.7752487659454346,nan,nan,0.0010114512406289577,nan,1e-08
1,204,14.533047199249268,1.905949592590332,nan,nan,0.0010114368051290512,nan,1e-08
1,205,14.605085849761963,1.8560996055603027,nan,nan,0.0010114494943991303,nan,1e-08
1,206,14.666277885437012,1.8929051160812378,nan,nan,0.001011505606584251,nan,1e-08
1,207,14.721177101135254,1.8349112272262573,nan,nan,0.0010115017648786306,nan,1e-08
1,208,14.776535749435425,1.786628246307373,nan,nan,0.0010115017648786306,nan,1e-08
1,209,14.85847783088684,1.8266345262527466,nan,nan,0.0010114626493304968,nan,1e-08
1,210,14.913113594055176,1.8575966358184814,nan,nan,0.0010114595061168075,nan,1e-08
1,211,14.968977212905884,1.8556042909622192,nan,nan,0.0010114306351169944,nan,1e-08
1,212,15.022705793380737,1.8190627098083496,nan,nan,0.0010114071192219853,nan,1e-08
1,213,15.109390020370483,1.8516513109207153,nan,nan,0.0010113795287907124,nan,1e-08
1,214,15.189025402069092,1.819559097290039,nan,nan,0.0010113625321537256,nan,1e-08
1,215,15.243224143981934,1.7999203205108643,nan,nan,0.0010113772004842758,nan,1e-08
1,216,15.29736042022705,1.8090533018112183,nan,nan,0.001011360320262611,nan,1e-08
1,217,15.374942779541016,1.8395798206329346,nan,nan,0.0010113079333677888,nan,1e-08
1,218,15.460403442382812,2.0746896266937256,nan,nan,0.001011329353787005,nan,1e-08
1,219,15.515567302703857,1.8327937126159668,nan,nan,0.0010113357566297054,nan,1e-08
1,220,15.588268756866455,1.7460768222808838,nan,nan,0.001011369633488357,nan,1e-08
1,221,15.669120073318481,1.7515044212341309,nan,nan,0.0010113451862707734,nan,1e-08
1,222,15.726971864700317,1.8147351741790771,nan,nan,0.001011322601698339,nan,1e-08
1,223,15.79973816871643,1.9131594896316528,nan,nan,0.0010112985037267208,nan,1e-08
1,224,15.854920864105225,1.8665646314620972,nan,nan,0.0010112588061019778,nan,1e-08
1,225,15.940018892288208,1.8736265897750854,nan,nan,0.001011280226521194,nan,1e-08
1,226,16.022491693496704,1.8331167697906494,nan,nan,0.0010113525204360485,nan,1e-08
1,227,16.10150671005249,1.8347219228744507,nan,nan,0.001011408632621169,nan,1e-08
1,228,16.156232118606567,1.8969942331314087,nan,nan,0.0010114547330886126,nan,1e-08
1,229,16.239420652389526,1.8131335973739624,nan,nan,0.0010114482138305902,nan,1e-08
1,230,16.324883460998535,1.797643780708313,nan,nan,0.0010114590404555202,nan,1e-08
1,231,16.40367364883423,1.7951140403747559,nan,nan,0.0010114783653989434,nan,1e-08
1,232,16.457817792892456,1.8196394443511963,nan,nan,0.0010114677716046572,nan,1e-08
1,233,16.512530088424683,1.8469542264938354,nan,nan,0.0010114653268828988,nan,1e-08
1,234,16.595025300979614,1.7719309329986572,nan,nan,0.001011490705423057,nan,1e-08
1,235,16.649537324905396,1.6895376443862915,nan,nan,0.001011517713777721,nan,1e-08
1,236,16.703651428222656,1.7570873498916626,nan,nan,0.0010115253971889615,nan,1e-08
1,237,16.78485631942749,1.791730523109436,nan,nan,0.0010115010663866997,nan,1e-08
1,238,16.86485266685486,1.764785885810852,nan,nan,0.001011467189528048,nan,1e-08
1,239,16.924808502197266,1.706468939781189,nan,nan,0.0010114293545484543,nan,1e-08
1,240,16.989261627197266,1.7914210557937622,nan,nan,0.0010114309843629599,nan,1e-08
1,241,17.043563842773438,1.7378120422363281,nan,nan,0.0010114205069839954,nan,1e-08
1,242,17.125010013580322,1.6829826831817627,nan,nan,0.0010113565949723125,nan,1e-08
1,243,17.180173635482788,1.7706049680709839,nan,nan,0.0010113005992025137,nan,1e-08
1,244,17.244781255722046,1.7981951236724854,nan,nan,0.0010112616000697017,nan,1e-08
1,245,17.32179307937622,1.7750154733657837,nan,nan,0.0010111466981470585,nan,1e-08
1,246,17.37664794921875,1.7534797191619873,nan,nan,0.0010110645089298487,nan,1e-08
1,247,17.45551109313965,1.6770766973495483,nan,nan,0.0010110011789947748,nan,1e-08
1,248,17.510313272476196,1.7987912893295288,nan,nan,0.0010109032737091184,nan,1e-08
1,249,17.56509017944336,1.74509859085083,nan,nan,0.0010108151473104954,nan,1e-08
1,250,17.645623445510864,1.9276479482650757,nan,nan,0.0010106846457347274,nan,1e-08
1,251,17.726380348205566,1.8835725784301758,nan,nan,0.0010105437831953168,nan,1e-08
1,252,17.780444383621216,1.8272823095321655,nan,nan,0.0010104462271556258,nan,1e-08
1,253,17.86902928352356,1.710033655166626,nan,nan,0.0010103679960593581,nan,1e-08
1,254,17.94912838935852,1.7431448698043823,nan,nan,0.001010292675346136,nan,1e-08
1,255,18.031981468200684,2.011244773864746,nan,nan,0.0010101606603711843,nan,1e-08
1,256,18.087461709976196,1.8706724643707275,nan,nan,0.0010099979117512703,nan,1e-08
1,257,18.142630100250244,1.8609709739685059,nan,nan,0.0010098650818690658,nan,1e-08
1,258,18.2266743183136,1.8895184993743896,nan,nan,0.0010098116472363472,nan,1e-08
1,259,18.306716680526733,1.8405115604400635,nan,nan,0.0010097635677084327,nan,1e-08
1,260,18.36164617538452,1.8504302501678467,nan,nan,0.0010097057092934847,nan,1e-08
1,261,18.451539039611816,1.9247806072235107,nan,nan,0.001009617350064218,nan,1e-08
1,262,18.505465269088745,1.8667199611663818,nan,nan,0.0010095641482621431,nan,1e-08
1,263,18.586806535720825,1.793400764465332,nan,nan,0.0010095728794112802,nan,1e-08
1,264,18.64460277557373,1.775917887687683,nan,nan,0.0010095899924635887,nan,1e-08
1,265,18.734604597091675,1.8368242979049683,nan,nan,0.0010095604229718447,nan,1e-08
1,266,18.81416916847229,1.7776458263397217,nan,nan,0.0010095435427501798,nan,1e-08
1,267,18.894731044769287,1.8269329071044922,nan,nan,0.0010095020988956094,nan,1e-08
1,268,18.952237844467163,1.7983479499816895,nan,nan,0.0010094917379319668,nan,1e-08
1,269,19.024555206298828,1.7858774662017822,nan,nan,0.0010094954632222652,nan,1e-08
1,270,19.088316202163696,1.8642852306365967,nan,nan,0.0010094869649037719,nan,1e-08
1,271,19.142740726470947,1.8840107917785645,nan,nan,0.0010094925528392196,nan,1e-08
1,272,19.19781732559204,1.8492904901504517,nan,nan,0.0010095015168190002,nan,1e-08
1,273,19.279107809066772,1.7773375511169434,nan,nan,0.001009529223665595,nan,1e-08
1,274,19.3334379196167,1.740212082862854,nan,nan,0.0010095605393871665,nan,1e-08
1,275,19.388176441192627,1.7503633499145508,nan,nan,0.001009572297334671,nan,1e-08
1,276,19.443312883377075,1.780461311340332,nan,nan,0.0010095576290041208,nan,1e-08
1,277,19.525838136672974,1.8272157907485962,nan,nan,0.0010095499455928802,nan,1e-08
1,278,19.615854501724243,1.7183390855789185,nan,nan,0.0010095542529597878,nan,1e-08
1,279,19.66937279701233,1.6902804374694824,nan,nan,0.0010095932520925999,nan,1e-08
1,280,19.72389507293701,1.6692590713500977,nan,nan,0.0010096410987898707,nan,1e-08
1,281,19.806271076202393,1.6363259553909302,nan,nan,0.0010096571641042829,nan,1e-08
1,282,19.86033582687378,1.7518552541732788,nan,nan,0.0010096656624227762,nan,1e-08
1,283,19.9376163482666,1.7508918046951294,nan,nan,0.0010096452897414565,nan,1e-08
1,284,19.991901397705078,1.8817702531814575,nan,nan,0.0010096339974552393,nan,1e-08
1,285,20.046894311904907,1.7332262992858887,nan,nan,0.00100960792042315,nan,1e-08
1,286,20.130884170532227,1.7944704294204712,nan,nan,0.0010095725301653147,nan,1e-08
1,287,20.214716911315918,1.7305734157562256,nan,nan,0.0010095684556290507,nan,1e-08
1,288,20.269753217697144,1.9500603675842285,nan,nan,0.0010095377219840884,nan,1e-08
1,289,20.324459075927734,1.6900192499160767,nan,nan,0.0010095119941979647,nan,1e-08
1,290,20.405496835708618,1.6938523054122925,nan,nan,0.0010094891767948866,nan,1e-08
1,291,20.460761547088623,1.7709499597549438,nan,nan,0.0010094683384522796,nan,1e-08
1,292,20.524916410446167,1.8222908973693848,nan,nan,0.0010094644967466593,nan,1e-08
1,293,20.605534076690674,1.796160101890564,nan,nan,0.001009474159218371,nan,1e-08
1,294,20.68647527694702,1.6414426565170288,nan,nan,0.0010094742756336927,nan,1e-08
1,295,20.740880727767944,1.7973694801330566,nan,nan,0.0010094728786498308,nan,1e-08
1,296,20.804880619049072,1.7572171688079834,nan,nan,0.0010094791650772095,nan,1e-08
1,297,20.85969376564026,1.755218267440796,nan,nan,0.0010094583267346025,nan,1e-08
1,298,20.93318748474121,1.7129170894622803,nan,nan,0.0010094521567225456,nan,1e-08
1,299,21.013030529022217,1.7624765634536743,nan,nan,0.0010094692697748542,nan,1e-08
1,300,21.085184574127197,1.7239116430282593,nan,nan,0.001009552855975926,nan,1e-08
1,301,21.13984513282776,1.6643882989883423,nan,nan,0.0010095383040606976,nan,1e-08
1,302,21.22174906730652,1.690291166305542,nan,nan,0.001009528641588986,nan,1e-08
1,303,21.276752471923828,1.7531121969223022,nan,nan,0.0010095034958794713,nan,1e-08
1,304,21.331416130065918,1.6304240226745605,nan,nan,0.0010094406316056848,nan,1e-08
1,305,21.407071113586426,1.6385914087295532,nan,nan,0.0010093784658238292,nan,1e-08
1,306,21.460252046585083,1.5644711256027222,nan,nan,0.0010093521559610963,nan,1e-08
1,307,21.54283308982849,1.629421591758728,nan,nan,0.0010093364398926497,nan,1e-08
1,308,21.597283124923706,1.5614748001098633,nan,nan,0.0010092959273606539,nan,1e-08
1,309,21.678348779678345,1.7646187543869019,nan,nan,0.0010092556476593018,nan,1e-08
1,310,21.73351502418518,1.559327483177185,nan,nan,0.001009238651022315,nan,1e-08
