Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,357,9.966048002243042,2.1056127548217773,nan,nan,0.01,nan,1e-08
1,358,9.990313053131104,2.1388463973999023,nan,nan,0.01,nan,1e-08
1,359,10.042078733444214,2.1835849285125732,nan,nan,0.01,nan,1e-08
1,360,10.080786228179932,2.0385210514068604,nan,nan,0.01,nan,1e-08
1,361,10.106952428817749,2.1451985836029053,nan,nan,0.01,nan,1e-08
1,362,10.13127589225769,2.0718464851379395,nan,nan,0.01,nan,1e-08
1,363,10.1835777759552,2.02760648727417,nan,nan,0.01,nan,1e-08
1,364,10.234068393707275,2.122957706451416,nan,nan,0.01,nan,1e-08
1,365,10.259498596191406,2.118086576461792,nan,nan,0.01,nan,1e-08
1,366,10.28498101234436,2.1692652702331543,nan,nan,0.01,nan,1e-08
1,367,10.309065341949463,2.0437674522399902,nan,nan,0.01,nan,1e-08
1,368,10.33361268043518,2.116072416305542,nan,nan,0.01,nan,1e-08
1,369,10.35793137550354,2.1616291999816895,nan,nan,0.01,nan,1e-08
1,370,10.390516519546509,2.1499812602996826,nan,nan,0.01,nan,1e-08
1,371,10.414835929870605,2.1973326206207275,nan,nan,0.01,nan,1e-08
1,372,10.442180871963501,2.074883460998535,nan,nan,0.01,nan,1e-08
1,373,10.466429710388184,2.106759548187256,nan,nan,0.01,nan,1e-08
1,374,10.490715742111206,2.099064350128174,nan,nan,0.01,nan,1e-08
1,375,10.517651081085205,2.130258560180664,nan,nan,0.01,nan,1e-08
1,376,10.541900396347046,2.025844097137451,nan,nan,0.01,nan,1e-08
1,377,10.566213369369507,2.058542490005493,nan,nan,0.01,nan,1e-08
1,378,10.603749513626099,2.0935258865356445,nan,nan,0.01,nan,1e-08
1,379,10.627841472625732,2.0738577842712402,nan,nan,0.01,nan,1e-08
1,380,10.651954412460327,2.1438097953796387,nan,nan,0.01,nan,1e-08
1,381,10.676228284835815,2.1186532974243164,nan,nan,0.01,nan,1e-08
1,382,10.70070481300354,2.0838260650634766,nan,nan,0.01,nan,1e-08
1,383,10.72599720954895,2.053292989730835,nan,nan,0.01,nan,1e-08
1,384,10.749940872192383,2.0617289543151855,nan,nan,0.01,nan,1e-08
1,385,10.774046421051025,2.116619348526001,nan,nan,0.01,nan,1e-08
1,386,10.797979593276978,2.0486061573028564,nan,nan,0.01,nan,1e-08
1,387,10.82184886932373,2.006422996520996,nan,nan,0.01,nan,1e-08
1,388,10.8457612991333,2.161057472229004,nan,nan,0.01,nan,1e-08
1,389,10.869661331176758,2.1322896480560303,nan,nan,0.01,nan,1e-08
1,390,10.89359712600708,2.1334424018859863,nan,nan,0.01,nan,1e-08
1,391,12.09476113319397,2.0181663036346436,2.283015727996826,2.035867691040039,0.01,0.0099999999999999,1e-08
